index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
0,0,0,-480.0,480.0,-2.5,2.5,-4.63531494140625,2.4268226623535156,-24.14226531982422,12.63970136642456,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,135.0,4.993685389291045,1.561639866716322,26.008778069224192,8.133540972480844,5.232170949093372,27.250890359861312
1,0,1,-480.0,460.0,-2.5,2.395833333333333,-4.7310791015625,2.59375,-24.641036987304688,13.509114583333332,2.2880602091390753e-06,0.0021368987989217204,-0.0010673053693562905,664.8308055437865,3.4626604455405543,136.21887523513132,5.210412844688579,1.4008020972448951,27.13756689941968,7.295844256483829,5.3954284841652225,28.101190021693867
2,0,2,-480.0,440.0,-2.5,2.2916666666666665,-4.542694091796875,2.51239013671875,-23.659865061442055,13.085365295410156,4.663017916755051e-06,0.0030491928780793385,-0.0015222649300812917,651.1528238439882,3.391420957520772,137.48955292199918,5.046349649258436,1.2175914865656527,26.283071089887684,6.341622325862774,5.191163049907785,27.037307551603046
3,0,3,-480.0,420.0,-2.5,2.1875,-4.556640625,2.7159042358398438,-23.732503255208332,14.145334561665852,1.2889802746940402e-07,-0.0005078651040821569,0.00025399700105481314,637.8087487640789,3.321920566479578,138.81407483429035,5.2176569943597455,0.9566426150146268,27.175296845623674,4.982513619867847,5.304630958290425,27.628286241095964
4,0,4,-480.0,400.0,-2.5,2.083333333333333,-4.045989990234375,2.4920806884765625,-21.072864532470703,12.979586919148762,2.33402541380201e-05,-0.006855653791735676,0.0034394970229368483,624.8199740725323,3.254270698294439,140.19442890773482,4.703606787003838,0.6757102575853127,24.497952015644987,3.519324258256837,4.751894481041701,24.749450422092192
5,0,5,-480.0,380.0,-2.5,1.9791666666666665,-4.34356689453125,2.4426116943359375,-22.622744242350258,12.721935907999674,3.748841409105807e-06,-0.0027419385386747304,0.0013728436900419182,612.2091146005587,3.188589138544576,141.63251461513846,4.921691757543634,0.7809452607587632,25.633811237206427,4.067423233118558,4.983264518021748,25.954502698029938
6,0,6,-480.0,360.0,-2.5,1.875,-4.2523956298828125,2.3825531005859375,-22.14789390563965,12.409130732218424,3.5084038972854613e-06,-0.0026524341851472855,0.0013279712945222855,600.0,3.125,143.13010235415598,4.831448364257812,0.6453948974609374,25.16379356384277,3.3614317576090484,4.87436435549889,25.387314351556714
7,0,7,-480.0,340.0,-2.5,1.7708333333333333,-4.26629638671875,2.3366546630859375,-22.22029368082682,12.170076370239258,1.3668209139723328e-05,0.005214755863125901,-0.002600543826993089,588.2176467941097,3.063633577052655,144.6887865603668,4.832029209876946,0.5592258834734762,25.166818801442428,2.9126348097576886,4.864282051223049,25.334802350120047
8,0,8,-480.0,320.0,-2.5,1.6666666666666665,-3.9187164306640625,2.5916900634765625,-20.409981409708656,13.498385747273762,3.934801679861266e-05,0.008831730474412325,-0.004396191228806856,576.8882040742383,3.0046260628866577,146.30993247402023,4.698180146326004,0.017296292892246434,24.4696882621146,0.0900848588137835,4.698211984263763,24.469854084707094
9,0,9,-480.0,300.0,-2.5,1.5625,-4.9004058837890625,2.691497802734375,-25.522947311401367,14.01821772257487,9.226438851328568e-07,-0.0013593363401741955,0.0006801294920296641,566.0388679233962,2.948119103767689,147.9946167919165,5.582026860859786,0.31482435204137715,29.07305656697805,1.6397101668821725,5.59089780339423,29.11925939267828
