index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-1.88720703125,0.757568359375,-9.829203287760416,3.945668538411458,1.473329757573083e-05,0.005413580911408644,-0.0026994238069164567,555.6977595779922,2.8942591644687092,149.74356283647074,2.0118463613638013,0.2965373773958363,10.478366465436466,1.5444655072699807,2.0335830934401398,10.591578611667394
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-1.8289337158203125,0.62408447265625,-9.525696436564127,3.250439961751302,4.965574597008527e-05,-0.010015170882688836,0.00503241331432946,545.8937625582472,2.843196679990871,151.55707137563667,1.9054076412411662,0.3223378453962563,9.923998131464407,1.6788429447721682,1.9324802627387752,10.065001368431119
12,0,12,-480.0,240.0,-2.5,1.25,-1.7190093994140625,0.35894775390625,-8.953173955281574,1.869519551595052,1.2195113231427967e-06,0.001560517549223732,-0.0007796490189502947,536.6563145999495,2.7950849718747373,153.434948822922,1.6980550640414205,0.44771174296809013,8.844036791882397,2.3318319946254693,1.7560856486254415,9.146279419924173
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-1.94775390625,0.686553955078125,-10.144551595052082,3.5758018493652344,7.012058165855707e-05,0.011772225609747694,-0.005851052514044568,528.0151512977634,2.7500789130091845,155.3764352138364,2.0566904992178534,0.18741879034015307,10.71192968342632,0.9761395330216305,2.065212243946261,10.75631377055344
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-2.1869964599609375,0.8326416015625,-11.390606562296549,4.3366750081380205,0.0002767184123513289,-0.023801956449460704,0.012039337430906016,520.0,2.7083333333333335,157.38013505195957,2.3390127328725963,0.07256023700420666,12.182357983711439,0.37791790106357637,2.3401379345103224,12.188218408907929
15,0,15,-480.0,180.0,-2.5,0.9375,-1.736663818359375,-0.25445556640625,-9.045124053955078,-1.3252894083658853,7.791533251293003e-05,-0.01256113066454418,0.006319522998528555,512.6402247190518,2.6700011704117284,159.44395478041653,1.536743690550464,0.8480375480054109,8.003873388283665,4.416862229194848,1.7552062138887528,9.141699030670587
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-1.940338134765625,0.33331298828125,-10.105927785237629,1.736005147298177,0.00016779176687123254,0.01815114744211314,-0.008991677837620955,505.9644256269407,2.6352313834736494,161.565051177078,1.9461692026912116,0.2973803286684825,10.136297930683394,1.5488558784816797,1.9687583969046891,10.253949983878588
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-1.8228302001953125,0.478302001953125,-9.493907292683918,2.491156260172526,3.412925900192932e-05,0.008227742078888696,-0.004096806409943384,500.0,2.6041666666666665,163.73979529168807,1.883841552734375,0.05122253417968642,9.81167475382487,0.26678403218586677,1.8845378064173852,9.815301075090547
18,0,18,-480.0,120.0,-2.5,0.625,-1.8872528076171875,0.663787841796875,-9.829441706339518,3.457228342692057,1.7044367268681526e-06,0.0018446090398356318,-0.0009214523015543818,494.77267507411926,2.576941016011038,165.96375653207352,1.9918963562897591,-0.18624275710988514,10.374460189009161,-0.9700143599473184,2.0005842793484883,10.419709788273376
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-1.77410888671875,0.552154541015625,-9.240150451660156,2.875804901123047,7.1571211447007945e-06,-0.0037905738691915757,0.0018988654951681383,490.3060268852505,2.5536772233606797,168.23171106797935,1.849432130147533,-0.17871142961930597,9.632459011185066,-0.9307886959338852,1.858046549228145,9.677325777229921
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-1.7966461181640625,0.512451171875,-9.357531865437824,2.6690165201822915,3.848981577903032e-09,-8.77418860909529e-05,4.38728675362654e-05,486.6210024238576,2.534484387624258,170.53767779197437,1.8564472679333326,-0.21011191982588806,9.668996187152773,-1.0943329157598336,1.8682996219744987,9.730727197783846
21,0,21,-480.0,60.0,-2.5,0.3125,-1.7294769287109375,0.54864501953125,-9.007692337036133,2.857526143391927,1.6763806343078613e-06,0.0018293783068656921,-0.0009138509631156921,483.735464897913,2.5194555463432966,172.8749836510982,1.784172734027814,-0.32989310321917703,9.29256632306153,-1.7181932459332137,1.8144150033550381,9.450078142474156
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-1.734771728515625,0.585693359375,-9.035269419352213,3.0504862467447915,1.2608572142198683e-05,-0.005034276052610949,0.0025234423123765737,481.6637831516918,2.508665537248395,175.2363583092738,1.7774185936518299,-0.4396052822860679,9.25738850860328,-2.289610845239937,1.8309750575234667,9.53632842460139
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-1.74200439453125,0.3477783203125,-9.07293955485026,1.8113454182942708,6.93090260028839e-08,-0.00037238376215100285,0.00018622653558850288,480.41648597857255,2.5021691978050655,177.6140559696112,1.7549724049620863,-0.2749562300933751,9.140481275844198,-1.4320636984029953,1.776380891207055,9.251983808370078
24,0,24,-480.0,0.0,-2.5,0.0,-1.53826904296875,0.57080078125,-8.011817932128906,2.972920735677083,3.4721207339316603e-06,0.0026317207503598183,-0.0013141243148129434,480.0,2.5,180.0,1.53826904296875,-0.5708007812499998,8.011817932128906,-2.972920735677082,1.6407575020189926,8.545611989682252
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-1.4485321044921875,0.45318603515625,-7.544438044230143,2.3603439331054688,5.6636781664565206e-05,-0.010699642152758315,0.00537813946721144,480.41648597857255,2.5021691978050655,-177.6140559696112,1.4284099515347026,-0.5130963365312946,7.439635164243242,-2.672376752767159,1.517769033880059,7.90504705145864
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-1.910003662109375,0.14508056640625,-9.947935740152994,0.755627950032552,4.517962224781513e-06,-0.0030104994075372815,0.0015075086848810315,481.6637831516918,2.508665537248395,-175.2363583092738,1.8913577624526243,-0.30319659369818697,9.85082167944075,-1.5791489255113904,1.9155057713355974,9.976592559039569
27,0,27,-480.0,-60.0,-2.5,-0.3125,-1.719024658203125,0.33294677734375,-8.953253428141275,1.7340977986653645,1.064568758010864e-05,0.004603612124919891,-0.002296483218669891,483.735464897913,2.5194555463432966,-172.8749836510982,1.6644531727000709,-0.5435944885138437,8.669026941146203,-2.831221294342936,1.750970968364113,9.119640460229755
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-1.6019134521484375,0.32965087890625,-8.343299229939777,1.716931660970052,7.119076326489449e-07,0.001192525397054851,-0.000595906744711101,486.6210024238576,2.534484387624258,-170.53767779197437,1.5259234250476836,-0.5885185732230831,7.947517838790017,-3.0652009022035576,1.6354804829583836,8.518127515408247
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-1.7924652099609375,0.38067626953125,-9.335756301879883,1.9826889038085938,1.2448173947632315e-07,0.0004988379206042737,-0.0002493567194323987,490.3060268852505,2.5536772233606797,-168.23171106797935,1.6771477990022277,-0.7382555190491431,8.735144786469935,-3.8450808283809534,1.8324426187754248,9.54397197278867
30,0,30,-480.0,-120.0,-2.5,-0.625,-1.7606964111328125,0.349609375,-9.170293807983398,1.8208821614583333,2.2538006305694584e-09,6.713641807436944e-05,-3.3567082136869435e-05,494.77267507411926,2.576941016011038,-165.96375653207352,1.623333690009113,-0.7662025177100722,8.454862968797462,-3.990638113073292,1.795070630160233,9.349326198751212
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-1.623260498046875,0.38336181640625,-8.454481760660807,1.9966761271158853,3.5326974466443057e-06,0.0026545483572408555,-0.0013255078298971055,500.0,2.6041666666666665,-163.73979529168807,1.4509887695312504,-0.8225402832031242,7.5572331746419295,-4.284063975016272,1.6679151437641209,8.68705804043813
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-1.639404296875,0.4559326171875,-8.538564046223957,2.3746490478515625,1.4060654211789372e-06,0.0016755348525475712,-0.0008370643935631961,505.9644256269407,2.6352313834736494,-161.565051177078,1.4110969222101457,-0.9509608173614255,7.349463136511175,-4.952920923757424,1.7016230487471826,8.862620045558243
33,0,33,-480.0,-180.0,-2.5,-0.9375,-1.5478057861328125,0.450439453125,-8.06148846944173,2.346038818359375,2.4526496417820453e-07,0.0007001331530045718,-0.0003499439440201968,512.6402247190518,2.6700011704117284,-159.44395478041653,1.2910958677579016,-0.9652304972265608,6.724457644572404,-5.027242173055003,1.61201688965028,8.395921300261875
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-1.8206634521484375,0.48394775390625,-9.482622146606445,2.5205612182617188,2.7251662686467174e-08,0.00023343222099356353,-0.00011670248466543854,520.0,2.7083333333333335,-157.38013505195957,1.4944786658653848,-1.1469761775090144,7.783743051382212,-5.973834257859449,1.8838845066776175,9.811898472279257
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-1.725067138671875,0.45977783203125,-8.984724680582682,2.3946762084960938,1.7185520846396685e-06,-0.0018556614231783897,0.0009286899876315147,528.0151512977634,2.7500789130091845,-155.3764352138364,1.3766292534013203,-1.1367252026908923,7.1699440281318765,-5.920443764015064,1.7852877324826175,9.298373606680299
36,0,36,-480.0,-240.0,-2.5,-1.25,-1.6461334228515625,0.4097900390625,-8.573611577351887,2.1343231201171875,5.582769517786801e-05,-0.010622539120959118,0.005339183408068493,536.6563145999495,2.7950849718747373,-153.434948822922,1.2890828166429908,-1.1027006002445179,6.713973003348911,-5.743232292940197,1.6963735207624075,8.835278753970872
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-1.69390869140625,0.037109375,-8.822441101074219,0.19327799479166666,6.067670183256269e-06,-0.0034896492131520065,0.0017478584416676314,545.8937625582472,2.843196679990871,-151.55707137563667,1.471765734434956,-0.839410140204215,7.665446533515396,-4.3719278135636195,1.6943151302324266,8.824557969960555
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-1.966064453125,0.27044677734375,-10.239919026692707,1.4085769653320312,6.176607683300971e-05,0.01105273587629199,-0.00549548489972949,555.6977595779922,2.8942591644687092,-149.74356283647074,1.5619746973659128,-1.2242491323280529,8.135284882114128,-6.376297564208608,1.984578265833153,10.336345134547672
39,0,39,-480.0,-300.0,-2.5,-1.5625,-1.4822998046875,0.481689453125,-7.7203114827473955,2.5087992350260415,1.2793141650035977e-05,0.005045495432568714,-0.002516351145459339,566.0388679233962,2.948119103767689,-147.9946167919165,1.0016928208351121,-1.1940891645584337,5.217150108516209,-6.219214398741842,1.5586011164593916,8.117714148225998
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-1.36505126953125,0.4727783203125,-7.109642028808594,2.4623870849609375,1.5990622341632843e-06,-0.0017899291403591633,0.0008957641012966633,576.8882040742383,3.0046260628866577,-146.30993247402023,0.8735410835513457,-1.1505695476390496,4.549693143496592,-5.9925497272867165,1.444605243174199,7.523985641532286
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-1.4751434326171875,0.41015625,-7.683038711547852,2.13623046875,8.237751200795174e-05,0.01275331584736705,-0.006335469167679549,588.2176467941097,3.063633577052655,-144.6887865603668,0.9666757292225187,-1.1873560252678188,5.034769423033952,-6.184145964936556,1.531102967212748,7.97449462089973
42,0,42,-480.0,-360.0,-2.5,-1.875,-0.86248779296875,0.9862060546875,-4.492123921712239,5.1364898681640625,3.7802429869771e-06,0.002745853546075523,-0.001371036651544273,600.0,3.125,-143.13010235415598,0.09826660156250011,-1.30645751953125,0.5118052164713547,-6.804466247558594,1.3101479211609617,6.823687089380009
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-1.39593505859375,0.5201416015625,-7.270495096842447,2.709070841471354,2.3084237473085522e-05,-0.006817823007004336,0.0034204536222387106,612.2091146005587,3.188589138544576,-141.63251461513846,0.7716236303333517,-1.274275851846184,4.018873074652873,-6.636853395032208,1.4896919055587095,7.758812008118278
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-1.2253875732421875,0.71441650390625,-6.382226943969727,3.7209192911783853,3.219546051695943e-06,0.002534317075042054,-0.0012655487644951792,624.8199740725323,3.254270698294439,-140.19442890773482,0.4840105088552174,-1.3333039687287065,2.520888066954257,-6.944291503795346,1.4184377482674404,7.387696605559585
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.3208465576171875,0.62164306640625,-6.879409154256185,3.2377243041992188,7.76298763230443e-05,0.012382697272114456,-0.006152533697895706,637.8087487640789,3.321920566479578,-138.81407483429035,0.5846835128684698,-1.337617628681652,3.0452266295232797,-6.966758482716937,1.4598204447054917,7.603231482841102
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.5792388916015625,1.21282958984375,-3.016869227091471,6.316820780436197,2.7825963916257023e-05,-0.007487847936572507,0.003757836950244382,651.1528238439882,3.391420957520772,-137.48955292199918,-0.39255047694263295,-1.2854483383615527,-2.044533734076213,-6.69504342896642,1.3440510807050323,7.00026604533871
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-1.139495849609375,0.3232421875,-5.934874216715494,1.6835530598958333,0.0003250596346333623,-0.025822496158070862,0.013073777896352112,664.8308055437865,3.4626604455405543,-136.21887523513132,0.5990495600406861,-1.0218003365001584,3.1200497918785732,-5.321876752604992,1.184456121203642,6.1690422979356345
48,0,48,-480.0,-480.0,-2.5,-2.5,-1.065460205078125,0.19293212890625,-5.549271901448567,1.0048548380533853,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,0.6169705194367852,-0.8898177527535183,3.2133881220665894,-4.634467462257907,1.082787262101572,5.639516990112354
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-2.7939300537109375,1.9204673767089844,-14.551719029744465,10.002434253692627,0.009675418224942405,-4.635938705177977e-05,0.004860888805997092,664.8308055437865,3.4626604455405543,133.7811247648687,3.3196899829606137,0.6884028668328221,17.290051994586527,3.5854315980876152,3.390315632803632,17.65789392085225
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-2.48968505859375,0.7199783325195312,-12.967109680175781,3.749887148539225,9.4683791180614e-05,-0.04788797679044819,0.023991330290814402,650.5382386916237,3.38821999318554,135.0,2.2695747491824108,1.251371626718524,11.820701818658389,6.5175605558256455,2.591698379496073,13.498429059875379
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-2.0376434326171875,0.04875946044921875,-10.612726211547852,0.2539555231730143,0.014805993338759435,-0.006525620719130529,0.010665807028944983,636.5532185135819,3.315381346424906,136.27303002005672,1.5061900776189472,1.3732296579791319,7.844739987598683,7.152237801974645,2.0382267399558995,10.615764270603643
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-1.7454071044921875,0.464080810546875,-9.090662002563477,2.4170875549316406,-0.0051216017861406725,0.01674670096826958,-0.010934151377205124,622.8964600958975,3.2442523963327994,137.6025622024998,1.6018733006485188,0.8341575917049886,8.343090107544368,4.344570790130149,1.806050098731939,9.406510930895514
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-1.64703369140625,0.7248992919921875,-8.578300476074219,3.775517145792643,-0.011418455833772895,-0.012710267310758354,0.0006459057384927288,609.5900261651268,3.1749480529433685,138.9909130984298,1.7185242045938194,0.5337354423150609,8.950646898926141,2.779872095390942,1.7994996427224077,9.372393972512539
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-1.5224151611328125,-0.0384979248046875,-7.9292456309000645,-0.20051002502441406,0.004482132103075855,-0.008687835838427417,0.006584983970751636,596.657355607052,3.107590393786728,140.4403320310055,1.1492052452746269,0.9992783982927876,5.985443985805348,5.204574991108268,1.5229018396013956,7.931780414590601
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-1.980865478515625,0.3792724609375,-10.317007700602213,1.9753774007161455,0.0010466213690961013,0.009496057463911712,-0.004224718047407805,584.1232746604094,3.042308722189632,141.95295746817393,1.793690221749524,0.9221447999097899,9.342136571612103,4.802837499530156,2.0168479475658354,10.50441639357206
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-1.94921875,0.3431854248046875,-10.152180989583332,1.787424087524414,-0.003616164969207603,-0.0004323732388002099,-0.0015918958652036963,572.0139858430036,2.979239509598977,143.53076560994813,1.7715015620469685,0.8826166703700344,9.226570635661295,4.5969618248439295,1.979199325775435,10.308329821747057
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-1.68475341796875,0.36224365234375,-8.774757385253906,1.8866856892903645,-0.007219377244691713,0.0029869706284807764,-0.005103173936586244,560.357029044876,2.9185261929420623,145.1755108430432,1.5898873304653012,0.6647351498504075,8.280663179506776,3.4621622388042055,1.7232569579202996,8.975296655834894
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-1.8258819580078125,0.463897705078125,-9.509801864624023,2.4161338806152344,-0.016165365928027316,0.003856863730761688,-0.0100111148293945,549.1812087098392,2.860318795363746,146.88865803962796,1.7827904463576192,0.6088548511190452,9.285366908112598,3.171119016245027,1.883891187238582,9.811933266867614
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-1.824981689453125,0.52215576171875,-9.505112965901692,2.7195612589518228,-0.00012425895889464303,0.0009730291004962055,-0.0005486440296954241,538.5164807134504,2.8047733370492205,148.67130713219584,1.8303900172633434,0.5028689601058784,9.533281339913247,2.6191091672181166,1.89821094885033,9.886515358595467
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-1.7698211669921875,0.502838134765625,-9.217818578084309,2.6189486185709634,0.0033300018642330544,-0.0031545257900143044,0.0032422638271236794,528.3937925449162,2.752051002838105,150.52411099675425,1.7881656923044777,0.433101154204661,9.313362980752489,2.255735178149276,1.8398676998382686,9.582644269990983
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-1.7264862060546875,0.396392822265625,-8.99211565653483,2.06454594930013,-0.0005828034118167125,-0.005381094293261412,0.00239914544072235,518.8448708429139,2.7023170356401764,152.4471884232822,1.7140343522797532,0.4471779605992928,8.927262251457048,2.3290518781213163,1.7714067543172618,9.226076845402405
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-1.515472412109375,0.288177490234375,-7.893085479736328,1.5009244283040364,0.0005228769823588664,0.006359981294008321,-0.0029185521558247273,509.9019513592785,2.655739329996242,154.4400348281762,1.491495287269479,0.39388412737164796,7.768204621195204,2.051479830060666,1.5426285676540514,8.034523789864851
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-1.9937591552734375,0.651611328125,-10.384162267049152,3.3938090006510415,0.007581444282550365,0.002944068412762135,0.002318687934894115,501.5974481593781,2.612486709163427,156.50143432404792,2.0882312716989,0.197390597740297,10.876204540098438,1.0280760298973801,2.0975397236232447,10.924686060537733
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-1.8980255126953125,0.407257080078125,-9.885549545288086,2.121130625406901,-0.00206052443209046,-0.007109626324745477,0.0025245509463275085,493.9635614091388,2.572726882339264,158.6293777306568,1.9159267690800907,0.31238404510856266,9.978785255625473,1.6270002349404304,1.9412262042626727,10.110553147201419
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-1.8979949951171875,0.368316650390625,-9.885390599568684,1.9183158874511719,0.032047014531272,0.0009554573925561271,0.015545778569357937,487.03182647543684,2.5366240962262334,160.8209919741893,1.9136498092151102,0.2756566054638186,9.966926089662032,1.4357114867907217,1.9334017059175423,10.069800551653865
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-1.76123046875,0.465423583984375,-9.173075358072916,2.424081166585286,-0.03425113598779717,0.010016745729008108,-0.02213394085840264,480.83261120685233,2.5043365167023555,163.07248693585296,1.8204366696048637,0.0675441229135264,9.481440987525332,0.3517923068412834,1.8216892919985574,9.487965062492487
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-2.2564697265625,0.795654296875,-11.75244649251302,4.144032796223958,-0.09057846160023474,0.03410415740101598,-0.06234130950062535,475.3945729601885,2.476013400834315,165.37912601136836,2.3842396491528106,-0.2003064712793322,12.417914839337556,-1.043262871246522,2.3926390005658384,12.461661461280409
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-1.860198974609375,2.044952392578125,-9.688536326090494,10.6507937113444,-0.05576213121850742,0.024216873650148046,-0.03998950243432774,470.7440918375928,2.4517921449874622,167.7352262721076,2.2521509796109993,-1.6031177368134837,11.729953018807286,-8.34957154590356,2.764447596365098,14.39816456440155
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-2.282470703125,1.8448486328125,-11.887868245442707,9.60858662923177,-0.05706408927326265,-0.07073170235271391,0.006833806539725627,466.9047011971501,2.431795318735156,170.13419305691565,2.564815498734604,-1.4264853473011376,13.358414055909396,-7.429611183860091,2.934814983710912,15.285494706827667
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-2.082427978515625,-0.620697021484375,-10.845979054768879,-3.232796986897786,-0.06313008472490765,0.07149533435869672,-0.06731270954180218,463.89654018972806,2.416127813488167,172.56859202882748,1.984655993449703,0.8848229573470722,10.336749965883868,4.608452902849335,2.1729636624168953,11.317519075087997
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-1.991058349609375,4.91619873046875,-10.37009557088216,25.605201721191406,-0.11680546844632772,-0.019716824644492592,-0.04854432190091757,461.7358552246078,2.4048742459614987,175.0302592718897,2.4094615513406006,-4.725232093942382,12.549278913232294,-24.61058382261657,5.304085529948754,27.62544546848309
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-7.0671844482421875,-1.0958251953125,-36.80825233459473,-5.707422892252604,-0.11106526515912264,-0.06502421237993986,-0.023020526389591397,460.43457732885355,2.398096756921112,177.51044707800085,7.012914540471045,1.4017697857379132,36.525596564953354,7.300884300718298,7.151638195837225,37.24811560331888
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-4.5421142578125,2.66571044921875,-23.656845092773438,13.883908589680988,-0.06960273246506404,-0.0076101734187250265,-0.03099627952316951,460.0,2.395833333333333,180.0,4.5421142578125,-2.6657104492187496,23.656845092773438,-13.883908589680987,5.266575180332816,27.430079064233414
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-4.621429443359375,-1.29541015625,-24.069945017496742,-6.746927897135416,-0.15570720925919887,-0.03435893759138708,-0.06067413583390589,460.43457732885355,2.398096756921112,-177.51044707800085,4.673336567278415,1.093445426988923,24.340294621241743,5.6950282655673075,4.799551809582286,24.997665674907736
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-2.8842010498046875,1.87994384765625,-15.021880467732746,9.791374206542969,-0.05286008107941598,0.05528622854035348,-0.05407315480988473,461.7358552246078,2.4048742459614987,-175.0302592718897,2.710499336022122,-2.1227335950275728,14.117184041781885,-11.055904140768607,3.4427902297460773,17.93119911326082
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-2.222320556640625,1.0477294921875,-11.574586232503254,5.4569244384765625,-0.10880543614672206,-0.049779540049567,-0.029512948048577528,463.89654018972806,2.416127813488167,-172.56859202882748,2.0681415001091685,-1.3263621227979832,10.771570313068587,-6.908136056239496,2.4569179362093014,12.796447584423444
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-1.4178619384765625,0.195556640625,-7.384697596232096,1.018524169921875,-0.06731578532017012,-0.00766094502650958,-0.02982742014683027,466.9047011971501,2.431795318735156,-170.13419305691565,1.3633873439634245,-0.43560283125045174,7.1009757498095025,-2.2687647460961027,1.4312843450108197,7.454605963598019
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-1.5048065185546875,0.83917236328125,-7.837533950805664,4.370689392089844,-0.10542534922649793,-0.004059132585025509,-0.050683108320736206,470.7440918375928,2.4517921449874622,-167.7352262721076,1.2921962755443217,-1.1396849121792836,6.730188935126676,-5.935858917600435,1.722977920224086,8.973843334500447
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-1.440155029296875,0.28265380859375,-7.500807444254557,1.4721552530924478,-0.054275166069201075,-0.012281764472791109,-0.02099670079820498,475.3945729601885,2.476013400834315,-165.37912601136836,1.322170870675779,-0.6370273719849779,6.886306618103016,-3.317850895755093,1.4676306360667302,7.643909562847552
