index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-0.7589874267578125,0.7713623046875,-3.9530595143636065,4.017512003580729,4.475004971027375e-09,-9.460896719247102e-05,4.730672109872103e-05,486.6210024238576,2.534484387624258,-170.53767779197437,0.6218494042827489,-0.8856438547533922,3.2387989806393174,-4.612728410173918,1.0821560511632586,5.636229433141971
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-0.947265625,0.905029296875,-4.933675130208333,4.713694254557291,3.356491215527058e-06,0.0025875858915969732,-0.0012921147001907231,490.3060268852505,2.5536772233606797,-168.23171106797935,0.7427699239718553,-1.0792048149223306,3.868593354020079,-5.620858411053805,1.3101107558174987,6.823493519882805
30,0,30,-480.0,-120.0,-2.5,-0.625,-0.8987884521484375,0.875,-4.681189854939778,4.557291666666666,1.1525407899171114e-06,-0.0015194020525086671,0.0007602772966492921,494.77267507411926,2.576941016011038,-165.96375653207352,0.6597342041622466,-1.066862906644425,3.4361156466783673,-5.556577638773047,1.2543706317175096,6.533180373528696
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-0.772552490234375,0.84429931640625,-4.023710886637369,4.397392272949219,9.661552030593156e-07,0.0013891095283906905,-0.0006940716865938156,500.0,2.6041666666666665,-163.73979529168807,0.5052465820312506,-1.0268420410156247,2.631492614746097,-5.348135630289711,1.1444119388801373,5.960478848334048
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-0.7867279052734375,0.93060302734375,-4.097541173299153,4.846890767415364,1.3221171684563163e-07,0.0005140889796894044,-0.0002569783839862794,505.9644256269407,2.6352313834736494,-161.565051177078,0.4520731074577569,-1.1316327571039866,2.3545474346758173,-5.893920609916597,1.2185904937415535,6.346825488237258
33,0,33,-480.0,-180.0,-2.5,-0.9375,-0.75836181640625,0.8648681640625,-3.949801127115885,4.5045216878255205,4.633358912542462e-06,0.0030394950590562075,-0.0015174308500718325,512.6402247190518,2.6700011704117284,-159.44395478041653,0.4064008095695719,-1.0760799077080767,2.1166708831748537,-5.6045828526462325,1.150265006766626,5.99096357690951
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-0.9010467529296875,1.0523681640625,-4.692951838175455,5.4810841878255205,1.3119365321472286e-05,0.005109256122959777,-0.002548068378819153,520.0,2.7083333333333335,-157.38013505195957,0.42697847806490397,-1.3179732102614183,2.2238462399213748,-6.864443803444886,1.3854111316491615,7.215682977339382
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-0.96875,1.06976318359375,-5.045572916666666,5.571683247884114,3.1196617055684322e-06,-0.0025009834312368184,0.0012520515464711933,528.0151512977634,2.7500789130091845,-155.3764352138364,0.4349346776222858,-1.3761183298227786,2.265284779282738,-7.167282967826972,1.4432151022881639,7.51674532441752
36,0,36,-480.0,-240.0,-2.5,-1.25,-0.722137451171875,0.95245361328125,-3.7611325581868487,4.96069590250651,8.779095485806464e-05,-0.013338523376733065,0.006713157165795565,536.6563145999495,2.7950849718747373,-153.434948822922,0.21994916702506456,-1.174850095868618,1.1455685782555447,-6.119010915982385,1.1952616382355459,6.225321032476802
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-1.0512542724609375,0.53973388671875,-5.475282669067383,2.8111139933268228,2.2850011009722946e-06,0.0021354713465552774,-0.0010665931727271527,545.8937625582472,2.843196679990871,-151.55707137563667,0.6672932816218196,-0.9752783654640795,3.47548584178031,-5.079574820125414,1.1817140998735285,6.154760936841294
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-1.25677490234375,1.0379638671875,-6.545702616373697,5.406061808268229,7.965832948684693e-05,0.012542411983013153,-0.006231376826763153,555.6977595779922,2.8942591644687092,-149.74356283647074,0.5625757256065086,-1.5298237472683849,2.9300819042005655,-7.967832017022837,1.629985320408737,8.489506877128838
39,0,39,-480.0,-300.0,-2.5,-1.5625,-0.5607147216796875,1.04461669921875,-2.920389175415039,5.440711975097656,4.825759679079056e-06,-0.003111515212804079,0.0015581704862415791,566.0388679233962,2.948119103767689,-147.9946167919165,-0.07816061028049792,-1.1830113974073055,-0.40708651187759337,-6.161517694829716,1.1855905901258688,6.1749509902389
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-0.4954986572265625,0.9136962890625,-2.5807221730550127,4.7588348388671875,8.003418333828449e-06,-0.004008857910521329,0.0020084306644275783,576.8882040742383,3.0046260628866577,-146.30993247402023,-0.09454770724386474,-1.0350944686427606,-0.49243597522846216,-5.391117024181044,1.0394035924316936,5.4135603772484036
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-0.5624237060546875,0.88458251953125,-2.929290135701497,4.607200622558594,0.00023822419461794198,0.021589473559288308,-0.010675624682335183,588.2176467941097,3.063633577052655,-144.6887865603668,-0.052352522747679264,-1.0469316464576366,-0.27266938931082946,-5.452768991966857,1.0482397907886076,5.459582243690664
42,0,42,-480.0,-360.0,-2.5,-1.875,0.223480224609375,1.78680419921875,1.1639595031738281,9.306271870930988,1.3944833772256973e-05,0.005267122060758993,-0.002626588613493368,600.0,3.125,-143.13010235415598,-1.25086669921875,-1.295355224609375,-6.514930725097656,-6.746641794840494,1.8007255918482459,9.378779124209613
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-0.480926513671875,1.0958251953125,-2.5048255920410156,5.707422892252604,0.00014608353842049838,-0.017238979046232998,0.00869253129232675,612.2091146005587,3.188589138544576,-141.63251461513846,-0.30311350032304896,-1.157689671784357,-1.57871614751588,-6.029633707210193,1.1967134871113732,6.232882745371735
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-0.4122467041015625,1.10308837890625,-2.147118250528971,5.745251973470052,3.38461995124817e-05,-0.008261385262012482,0.004147615730762482,624.8199740725323,3.254270698294439,-140.19442890773482,-0.3894832810922586,-1.1113298747312736,-2.028558755688847,-5.78817643089205,1.17760405770387,6.133354467207656
45,0,45,-480.0,-420.0,-2.5,-2.1875,-0.711944580078125,0.7667236328125,-3.708044687906901,3.9933522542317705,6.930902600288391e-06,0.0037162136286497116,-0.0018546413630247116,637.8087487640789,3.321920566479578,-138.81407483429035,0.030901853720950223,-1.0458371238641435,0.16094715479661573,-5.4470683534590805,1.0462935602477037,5.449445626290123
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.1196746826171875,1.25201416015625,-0.6233056386311848,6.520907084147135,2.8439902234822514e-06,0.0023821047402452678,-0.001189630375010893,651.1528238439882,3.391420957520772,-137.48955292199918,-0.7577981155015696,-1.0037945522035643,-3.946865184904008,-5.22809662606023,1.257720750759597,6.5506289102062345
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-0.169769287109375,0.86212158203125,-0.8842150370279948,4.490216573079427,0.00010800480842590333,-0.014805270433425903,0.007456637620925904,664.8308055437865,3.4626604455405543,-136.21887523513132,-0.47393512348477196,-0.7399058938656758,-2.468412101483187,-3.853676530550395,0.8786781168606003,4.576448525315627
48,0,48,-480.0,-480.0,-2.5,-2.5,-0.0646209716796875,0.66412353515625,-0.3365675608317057,3.4589767456054688,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.42391232797299605,-0.5153001825361377,-2.2078767081926878,-2.6838551173757175,0.6672600242253853,3.475312626173882
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-1.8635711669921875,2.3344154357910156,-9.706099828084309,12.158413728078205,-0.0022173086442489874,-2.463694618199952e-06,-0.0011074224748153937,664.8308055437865,3.4626604455405543,133.7811247648687,2.9748352956936444,-0.26971815808226296,15.493933831737731,-1.4047820733451195,2.9870374824069383,15.557486887536138
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-1.7229461669921875,0.9431838989257812,-8.973677953084309,4.912416140238443,0.0041310993463821435,-0.041572639110786444,0.022851869228584294,650.5382386916237,3.38821999318554,135.0,1.8852386491359328,0.5513751874631585,9.818951297582982,2.8717457680372838,1.9642146933433497,10.230284861163279
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-0.855987548828125,0.7049179077148438,-4.458268483479817,3.671447436014811,0.024630848821325345,-0.0005887193047237815,0.012609784063024564,636.5532185135819,3.315381346424906,136.27303002005672,1.1058276533408957,0.08227479244836977,5.759519027817165,0.4285145440019259,1.108884096903664,5.775438004706583
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-0.617095947265625,0.9314804077148438,-3.2140413920084634,4.8514604568481445,-0.007608479981481651,0.010116452698766806,-0.008862466340124229,622.8964600958975,3.2442523963327994,137.6025622024998,1.0837851075257188,-0.2717958770727338,5.644714101696452,-1.4156035264204885,1.1173464807696272,5.819512920675141
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-0.7647705078125,1.1128387451171875,-3.9831797281901036,5.796035130818685,-0.009762868067900854,-0.009577456333954616,-9.270586697311971e-05,609.5900261651268,3.1749480529433685,138.9909130984298,1.3073211460726086,-0.33792813331415206,6.8089643024615025,-1.7600423610112086,1.3502903399838813,7.032762187416048
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-0.567108154296875,0.5521240234375,-2.953688303629557,2.8756459554036455,0.00356613595278759,0.008653483798188972,-0.0025436739227006912,596.657355607052,3.107590393786728,140.4403320310055,0.7888562429670138,-0.06448584231278132,4.108626265453196,-0.33586376204573604,0.7914875841899361,4.122331167655917
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-1.222900390625,1.4607391357421875,-6.369272867838541,7.60801633199056,0.002501813387571019,0.007085665250124293,-0.002291925931276637,584.1232746604094,3.042308722189632,141.95295746817393,1.863305770836556,-0.3966557606373542,9.704717556440395,-2.0659154199862195,1.9050575288110358,9.922174629224143
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-0.846405029296875,0.8366851806640625,-4.408359527587891,4.357735315958658,-0.0040420942408673,-0.01220393847397645,0.004080922116554575,572.0139858430036,2.979239509598977,143.53076560994813,1.177976922905661,-0.16974667673804167,6.135296473466983,-0.8840972746773004,1.1901443463554742,6.198668470601428
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-0.7223052978515625,0.975860595703125,-3.7620067596435547,5.082607269287109,-0.009092694586070137,0.0064250767882185755,-0.007758885687144356,560.357029044876,2.9185261929420623,145.1755108430432,1.150223507921949,-0.38860613398944016,5.990747437093484,-2.0239902811950006,1.2140958963568291,6.3234161268584845
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-0.8563079833984375,1.0962066650390625,-4.459937413533528,5.709409713745117,-0.021741355693666267,0.0023367536428850143,-0.01203905466827564,549.1812087098392,2.860318795363746,146.88865803962796,1.3160750229836675,-0.4504208574061604,6.854557411373268,-2.3459419656570852,1.3910184811525554,7.244887922669559
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-0.8865814208984375,1.079132080078125,-4.617611567179361,5.620479583740234,-0.0029181657087610805,0.0008715806257532676,-0.001894873167257174,538.5164807134504,2.8047733370492205,148.67130713219584,1.318407999499918,-0.4608177611493045,6.8667083307287395,-2.400092505985961,1.396621875145894,7.274072266384865
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-0.8726806640625,1.131256103515625,-4.5452117919921875,5.891958872477213,0.003966214832980768,-0.005098035511691705,0.004532125172336237,528.3937925449162,2.752051002838105,150.52411099675425,1.3163661310871406,-0.5554206712903236,6.85607359941219,-2.8928159963037685,1.4287448733661026,7.441379548781784
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-0.7530059814453125,0.87603759765625,-3.921906153361002,4.562695821126302,0.0029717148346389876,-0.00700652013249055,0.0049891174835647685,518.8448708429139,2.7023170356401764,152.4471884232822,1.0728289054839097,-0.4283666888985982,5.587650549395363,-2.231076504680199,1.1551882446596105,6.016605440935471
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-0.6243743896484375,0.852142333984375,-3.251949946085612,4.438241322835286,0.0025188024053932165,0.008102077721559908,-0.002791637658083346,509.9019513592785,2.655739329996242,154.4400348281762,0.930930998497749,-0.4993569984021263,4.848598950509109,-2.600817700011074,1.0564042482956972,5.502105459873422
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-1.143463134765625,1.201568603515625,-5.95553716023763,6.258169809977213,0.011218311499760603,-8.51175300340401e-05,0.005651714514897321,501.5974481593781,2.612486709163427,156.50143432404792,1.5277325782004885,-0.6459939775473207,7.956940511460877,-3.364551966392295,1.6586967925219243,8.639045794385021
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-1.04974365234375,0.851226806640625,-5.467414855957031,4.433472951253255,-0.0015053707439801657,-0.005988983504066709,0.0022418063800432723,493.9635614091388,2.572726882339264,158.6293777306568,1.2877526906211771,-0.4101729144854775,6.707045263651964,-2.136317262945195,1.3514987280717625,7.039055875373763
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-0.99462890625,0.9627685546875,-5.18035888671875,5.0144195556640625,0.019241266809185618,0.007707662023822194,0.005766802392681712,487.03182647543684,2.5366240962262334,160.8209919741893,1.255713143124219,-0.5825757060058578,6.54017262043864,-3.0342484687805094,1.384272354359188,7.20975184562077
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-0.8408203125,1.16802978515625,-4.3792724609375,6.083488464355469,-0.0303927399872191,-0.006148626589929335,-0.012122056698644882,480.83261120685233,2.5043365167023555,163.07248693585296,1.1444762706311895,-0.8726089862515042,5.960813909537445,-4.544838470059917,1.4391915706134306,7.495789430278284
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-1.3083648681640625,0.736541748046875,-6.814400355021158,3.8361549377441406,-0.12389910403777323,0.021161295810234147,-0.07253019992400368,475.3945729601885,2.476013400834315,165.37912601136836,1.4519157104027283,-0.3824305750690603,7.562060991680876,-1.9918259118180222,1.5014367701844493,7.819983178044006
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-0.9572906494140625,2.388153076171875,-4.985888799031575,12.438297271728516,-0.090223157540604,0.023454511300369633,-0.05683883442048682,470.7440918375928,2.4517921449874622,167.7352262721076,1.442756304591009,-2.1302898272882222,7.5143557530781715,-11.095259517126157,2.5728739772256213,13.400385298050109
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-1.1555328369140625,1.871917724609375,-6.018400192260742,9.749571482340494,-0.0652347367497714,-0.08624040668284579,0.010502834966537191,466.9047011971501,2.431795318735156,170.13419305691565,1.4591811159801127,-1.6462449925999578,7.599901645729753,-8.574192669791445,2.1998482004205204,11.457542710523544
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-0.9400634765625,-0.83111572265625,-4.8961639404296875,-4.328727722167969,-0.059908089613236376,0.04800585267475981,-0.0539569711439981,463.89654018972806,2.416127813488167,172.56859202882748,0.8246715004662711,0.9457217353597746,4.295164064928495,4.925634038332158,1.254779934655155,6.535312159662265
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-0.736419677734375,3.924774169921875,-3.835519154866536,20.441532135009766,-0.1232861732935271,0.011383936355050535,-0.06733505482428882,461.7358552246078,2.4048742459614987,175.0302592718897,1.0736528535639425,-3.846223573412543,5.591941945645534,-20.032414444856993,3.9932651084845774,20.798255773357173
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-5.286651611328125,-0.01776123046875,-27.53464380900065,-0.09250640869140625,-0.11807918668455386,-0.025076864951188327,-0.04650116086668277,460.43457732885355,2.398096756921112,177.51044707800085,5.280890350823769,0.24738193839172726,27.504637243873795,1.288447595790246,5.286681446887643,27.534799202539805
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-3.6308135986328125,3.24591064453125,-18.91048749287923,16.905784606933594,-0.0833011192313279,-0.0059833961495314725,-0.03865886154089822,460.0,2.395833333333333,180.0,3.630813598632813,-3.2459106445312496,18.910487492879234,-16.90578460693359,4.870189246866925,25.365568994098567
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-3.857269287109375,-0.10528564453125,-20.08994420369466,-0.5483627319335938,-0.15396433313580926,-0.04860295812395634,-0.05268068750592647,460.43457732885355,2.398096756921112,-177.51044707800085,3.858201951875031,-0.062362799562953375,20.094801832682453,-0.32480624772371547,3.8587059255949563,20.097426695807062
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-2.4473876953125,1.89434814453125,-12.746810913085938,9.86639658610026,-0.09064120262628421,0.025696744618471712,-0.05816897362237796,461.7358552246078,2.4048742459614987,-175.0302592718897,2.2740803040988093,-2.09924276689617,11.844168250514633,-10.933556077584218,3.094876641137094,16.11914917258903
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-1.3335723876953125,1.1246337890625,-6.945689519246419,5.8574676513671875,-0.13017970911925658,-0.03763034947449342,-0.046274679822381586,463.89654018972806,2.416127813488167,-172.56859202882748,1.176911711332877,-1.2876704921881108,6.129748496525401,-6.706617146813077,1.744481720375554,9.085842293622676
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-0.59039306640625,0.7984619140625,-3.074963887532552,4.158655802408854,-0.060839808083765094,0.014529764748804155,-0.03768478641628462,466.9047011971501,2.431795318735156,-170.13419305691565,0.444852786637872,-0.8878127050732298,2.31694159707225,-4.624024505589738,0.9930283989236792,5.17202291106083
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-0.6709747314453125,1.7906494140625,-3.4946600596110025,9.32629903157552,-0.09835524033223919,-0.0005838923581904963,-0.04888567398702434,470.7440918375928,2.4517921449874622,-167.7352262721076,0.2752736302069203,-1.892315207050133,1.4337168239943765,-9.855808370052776,1.912232311807455,9.959543290663827
