index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-4.704315185546875,2.6361083984375,-24.501641591389973,13.729731241861979,2.0151213102508337e-05,-0.006368570402555633,0.003194360807829071,555.6977595779922,2.8942591644687092,149.74356283647074,5.391746842564849,0.09335330187856128,28.082014805025256,0.48621511395084,5.392554946709366,28.086223680777945
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-4.5286712646484375,2.590972900390625,-23.586829503377277,13.494650522867838,5.670414539054036e-06,-0.0033732851606328037,0.001689477787585929,545.8937625582472,2.843196679990871,151.55707137563667,5.216060992873117,-0.12129184819517347,27.166984337880816,-0.6317283760165284,5.217471034304943,27.174328303671576
12,0,12,-480.0,240.0,-2.5,1.25,-4.3727874755859375,2.50140380859375,-22.774934768676758,13.028144836425781,9.545628272462637e-06,-0.004378899876319338,0.0021942227522959005,536.6563145999495,2.7950849718747373,153.434948822922,5.029801809666443,-0.2817535727630267,26.196884425346056,-1.4674665248074308,5.037687100276133,26.237953647271524
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-4.4080810546875,2.41619873046875,-22.958755493164062,12.584368387858072,1.8996140279341487e-05,0.0061447917015175334,-0.003062897780619096,528.0151512977634,2.7500789130091845,155.3764352138364,5.01395200582067,-0.3598335353195301,26.114333363649322,-1.874132996455886,5.0268474106355825,26.181496930393656
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-4.0491790771484375,2.747955322265625,-21.08947436014811,14.312267303466797,8.510251063853502e-05,0.012961162137798965,-0.006438029813580215,520.0,2.7083333333333335,157.38013505195957,4.794609656700722,-0.9791975754957936,24.971925295316257,-5.099987372373924,4.89357840971049,25.487387550575466
15,0,15,-480.0,180.0,-2.5,0.9375,-4.21661376953125,2.93804931640625,-21.961530049641926,15.302340189615885,4.310536314733327e-07,-0.0009289283680845984,0.00046467971085803586,512.6402247190518,2.6700011704117284,159.44395478041653,4.979756490484488,-1.2704293614811433,25.936231721273373,-6.616819591047621,5.139257287491625,26.766965039018878
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-4.2800750732421875,2.7108154296875,-22.29205767313639,14.118830362955729,3.0703097581863406e-06,-0.0024810976535081866,0.0012420839816331864,505.9644256269407,2.6352313834736494,161.565051177078,4.917670843801245,-1.2182267434464291,25.612868978131484,-6.344930955450152,5.066316504761713,26.387065128967254
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-4.1891326904296875,2.83892822265625,-21.81839942932129,14.786084493001301,2.9677060665562747e-05,0.007674485536990687,-0.003822404238162562,500.0,2.6041666666666665,163.73979529168807,4.816467285156249,-1.5524139404296904,25.085767110188797,-8.085489273071303,5.060468965562465,26.356609195637834
18,0,18,-480.0,120.0,-2.5,0.625,-4.3827056884765625,3.01898193359375,-22.826592127482094,15.723864237467446,3.175172314513475e-06,0.0025168138413573615,-0.001256819334521424,494.77267507411926,2.576941016011038,165.96375653207352,4.984059724257379,-1.865880417445273,25.958644397173845,-9.71812717419413,5.321875709481599,27.718102653549995
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-4.2046051025390625,2.939727783203125,-21.898984909057617,15.311082204182942,6.27194531261921e-07,0.001119367922656238,-0.0005593703640624882,490.3060268852505,2.5536772233606797,168.23171106797935,4.715796055430086,-2.0203888415906257,24.561437788698367,-10.522858549951174,5.130370698851485,26.720680723184817
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-4.4357757568359375,3.06378173828125,-23.102998733520508,15.957196553548176,6.295682687778026e-06,-0.0035547270791721534,0.0017805113809299656,486.6210024238576,2.534484387624258,170.53767779197437,4.879104869122983,-2.2928586482510247,25.412004526682203,-11.94197212630742,5.39099852576117,28.07811732167276
21,0,21,-480.0,60.0,-2.5,0.3125,-4.2152862548828125,2.79779052734375,-21.95461591084798,14.571825663248697,1.1709532991517333e-05,-0.004851034484163392,0.0024313720085774545,483.735464897913,2.5194555463432966,172.8749836510982,4.529758500230709,-2.253343732120341,23.592492188701605,-11.736165271460107,5.059275644348545,26.350393980982005
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-4.05157470703125,2.870208740234375,-21.101951599121094,14.94900385538737,8.06458294391632e-06,-0.004024177864193916,0.002016121223568916,481.6637831516918,2.508665537248395,175.2363583092738,4.275937450617396,-2.5238293796492592,22.270507555298934,-13.144944685673225,4.965214579368465,25.860492600877418
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-4.0274505615234375,2.63714599609375,-20.97630500793457,13.735135396321613,1.1241711035836488e-05,0.0047304269901360385,-0.002359592639550101,480.41648597857255,2.5021691978050655,177.6140559696112,4.13374488056536,-2.467194822592739,21.529921252944582,-12.84997303433718,4.814031266021104,25.073079510526583
24,0,24,-480.0,0.0,-2.5,0.0,-4.0157928466796875,3.05987548828125,-20.91558774312337,15.936851501464844,5.7369936257600784e-05,0.0106542999856174,-0.005298465024679899,480.0,2.5,180.0,4.0157928466796875,-3.0598754882812496,20.91558774312337,-15.93685150146484,5.04870579368893,26.295342675463175
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-4.0008697509765625,3.06561279296875,-20.837863286336262,15.966733296712238,2.1405704319477078e-06,-0.0020712323673069476,0.0010366864688694476,480.41648597857255,2.5021691978050655,-177.6140559696112,3.869778158887525,-3.229513517805738,20.15509457753919,-16.82038290523822,5.040331393935613,26.251726010081317
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-4.188934326171875,2.97711181640625,-21.81736628214518,15.505790710449219,4.531480488367378e-05,-0.009565273300977423,0.004805294052930549,481.6637831516918,2.508665537248395,-175.2363583092738,3.927229054941258,-3.3147002136531043,20.454317994485717,-17.26406361277658,5.139101629309032,26.76615431931787
27,0,27,-480.0,-60.0,-2.5,-0.3125,-3.58758544921875,2.684814453125,-18.685340881347656,13.983408610026041,1.9189435988664627e-05,0.006175878923386335,-0.0030783447436988354,483.735464897913,2.5194555463432966,-172.8749836510982,3.226871423965001,-3.1090671939269954,16.80662199981771,-16.1930583017031,4.480959495817274,23.338330707381633
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-3.693817138671875,3.22491455078125,-19.23863093058268,16.796429951985676,1.618806389160454e-05,0.0056738143775146455,-0.0028288131568115203,486.6210024238576,2.534484387624258,-170.53767779197437,3.1133860950382233,-3.788295914657322,16.21555257832408,-19.730707888840218,4.903504758209857,25.539087282343004
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-3.4644012451171875,2.91241455078125,-18.04375648498535,15.16882578531901,3.6520884605124594e-05,-0.008582968638511376,0.0043097447615582495,490.3060268852505,2.5536772233606797,-168.23171106797935,2.797581647714777,-3.5577761912663,14.570737748514462,-18.53008432951198,4.525951226291758,23.572662636936236
30,0,30,-480.0,-120.0,-2.5,-0.625,-3.6045379638671875,2.883056640625,-18.773635228474934,15.015920003255207,4.8399914521723985e-06,0.0031064270983915776,-0.0015507935534697025,494.77267507411926,2.576941016011038,-165.96375653207352,2.797671527785742,-3.671204645430259,14.571205873884074,-19.120857528282595,4.615702495396743,24.0401171635247
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-3.545989990234375,3.036865234375,-18.468697865804035,15.817006429036457,2.8731778729707002e-06,0.002394282583845779,-0.0011957047029864042,500.0,2.6041666666666665,-163.73979529168807,2.5538281250000026,-3.908267822265624,13.30118815104168,-20.355561574300122,4.668682411837189,24.31605422831869
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-3.3861236572265625,2.97894287109375,-17.63606071472168,15.515327453613281,4.467648686841131e-06,0.002984729128656909,-0.0014901307399850339,505.9644256269407,2.6352313834736494,-161.565051177078,2.270334509526802,-3.8968596672348053,11.824658903785426,-20.296144100181277,4.509981602098801,23.48948751093125
33,0,33,-480.0,-180.0,-2.5,-0.9375,-3.2551116943359375,3.15643310546875,-16.953706741333008,16.43975575764974,1.3505150564014913e-05,-0.005210648705251515,0.002612076927907765,512.6402247190518,2.6700011704117284,-159.44395478041653,1.9395584005172244,-4.098406434565115,10.101866669360543,-21.34586684669331,4.5341837293940435,23.61554025726064
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-3.489349365234375,2.77105712890625,-18.173694610595703,14.432589213053385,4.826663178391754e-05,-0.009873400909127666,0.0049608337704557925,520.0,2.7083333333333335,-157.38013505195957,2.155146672175481,-3.8999563363882217,11.224722250913963,-20.31227258535532,4.455818286726209,23.207386910032337
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-3.306427001953125,2.763427734375,-17.22097396850586,14.392852783203125,2.2654712665826082e-06,-0.0021308665454853326,0.0010665660083759576,528.0151512977634,2.7500789130091845,-155.3764352138364,1.8543612943084649,-3.889773329196486,9.658131741189921,-20.25923608956503,4.309175369181171,22.443621714485264
36,0,36,-480.0,-240.0,-2.5,-1.25,-3.6874542236328125,2.6859130859375,-19.205490748087563,13.989130655924479,7.0621829945594075e-06,-0.0037653019290883097,0.0018861820560414344,536.6563145999495,2.7950849718747373,-153.434948822922,2.0969824748221746,-4.051433358317331,10.92178372303216,-21.101215407902764,4.561956571099485,23.760190474476488
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-3.3157806396484375,2.61309814453125,-17.269690831502277,13.609886169433594,8.351739961653948e-07,0.0012915842595975847,-0.0006453745428007096,545.8937625582472,2.843196679990871,-151.55707137563667,1.670964667517696,-3.8769266491807066,8.702940976654666,-20.192326297816177,4.221691978723704,21.987979055852623
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-3.1368865966796875,2.73760986328125,-16.33795102437337,14.258384704589844,8.144445018842816e-06,0.004027805262012407,-0.002009830408496782,555.6977595779922,2.8942591644687092,-149.74356283647074,1.330174167426632,-3.9452759052155435,6.927990455347041,-20.548312006330956,4.1634799487884475,21.68479139993983
39,0,39,-480.0,-300.0,-2.5,-1.5625,-3.2283935546875,2.7745361328125,-16.814549763997395,14.450709025065104,5.162120913155377e-05,0.010109206427587196,-0.005028792609227821,566.0388679233962,2.948119103767689,-147.9946167919165,1.2671710496448114,-4.0638470969233085,6.5998492169000595,-21.165870296475564,4.256826951642495,22.170973706471326
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-3.15435791015625,3.14404296875,-16.42894744873047,16.375223795572914,7.833396084606646e-06,0.003950296486727893,-0.0019712315453216432,576.8882040742383,3.0046260628866577,-146.30993247402023,0.8805831758862366,-4.365724829287541,4.586370707740815,-22.738150152539276,4.453647944630516,23.196083044950605
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-3.6074371337890625,2.932861328125,-18.78873507181803,15.275319417317707,0.00015262339729815722,-0.017623936873860657,0.008888280135579407,588.2176467941097,3.063633577052655,-144.6887865603668,1.2485123094467556,-4.478447862531316,6.502668278368519,-23.325249284017268,4.649223402273909,24.214705220176608
42,0,42,-480.0,-360.0,-2.5,-1.875,-3.31768798828125,2.4451904296875,-17.279624938964844,12.735366821289062,3.8959813537076116e-05,-0.008866169286193326,0.004452564549865201,600.0,3.125,-143.13010235415598,1.1870361328125003,-3.94676513671875,6.182479858398438,-20.556068420410156,4.121408718511309,21.465670408913066
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-3.4808349609375,2.57977294921875,-18.129348754882812,13.436317443847656,0.00026688198675401504,0.022836450532777233,-0.011284784273011609,612.2091146005587,3.188589138544576,-141.63251461513846,1.12786145138886,-4.183224717998854,5.874278392650313,-21.787628739577364,4.332602046669597,22.56563565973748
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-2.8461456298828125,3.36932373046875,-14.823675155639648,17.548561096191406,0.0005861090542748571,0.033651561844162646,-0.016532726394943895,624.8199740725323,3.254270698294439,-140.19442890773482,0.029481148043631666,-4.410444219022718,0.15354764606058158,-22.971063640743324,4.410542749730569,22.971576821513377
45,0,45,-480.0,-420.0,-2.5,-2.1875,-2.4728546142578125,3.94927978515625,-12.879451115926106,20.5691655476888,0.0010373562120366841,0.044511655018432066,-0.02173714940319769,637.8087487640789,3.321920566479578,-138.81407483429035,-0.7396061841985866,-4.600522085263275,-3.8521155427009717,-23.961052527412892,4.659594485006174,24.268721276073823
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-1.031890869140625,5.1912841796875,-5.374431610107422,27.037938435872395,0.0004585177125409245,-0.030741110485978423,0.015599814099259673,651.1528238439882,3.391420957520772,-137.48955292199918,-2.7472159474249587,-4.524050700235741,-14.308416392838325,-23.56276406372782,5.292847078849862,27.566911869009697
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-2.5975341796875,2.73797607421875,-13.528823852539062,14.260292053222656,0.001875239220680669,-0.06311638912302442,0.032495814171852544,664.8308055437865,3.4626604455405543,-136.21887523513132,-0.01903129004420201,-3.7740342615877753,-0.09912130231355212,-19.65642844576966,3.774082245743875,19.65667836324935
48,0,48,-480.0,-480.0,-2.5,-2.5,-2.4989166259765625,2.74163818359375,-13.015190760294596,14.279365539550781,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.17163005933127495,-3.7056318430269437,-0.8939065590170571,-19.300165849098665,3.709604323013618,19.32085584902926
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-5.5748748779296875,3.51678466796875,-29.03580665588379,18.31658681233724,-0.008047646190680097,-3.2645557366777206e-05,-0.00400750031665666,664.8308055437865,3.4626604455405543,133.7811247648687,6.396362877611246,1.5917117337471653,33.31438998755857,8.290165279933152,6.5914341615032175,34.330386257829254
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-5.32037353515625,2.7159042358398438,-27.7102788289388,14.145334561665852,-0.002809003378406487,-0.02734942099903492,0.012270208810314214,650.5382386916237,3.38821999318554,135.0,5.68250650737005,1.841637902938807,29.59638805921901,9.591864077806285,5.973483939196942,31.11189551665074
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-5.2442626953125,2.4375686645507812,-27.313868204752602,12.695670127868652,0.005195414472036646,0.0023450976129242916,0.001425158429556177,636.5532185135819,3.315381346424906,136.27303002005672,5.474626395548949,1.863463989725834,28.513679143484108,9.705541613155386,5.783081549818073,30.120216405302465
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-4.9471282958984375,2.8103561401367188,-25.76629320780436,14.637271563212076,-0.009184073931810416,0.013470077044603386,-0.011327075488206901,622.8964600958975,3.2442523963327994,137.6025622024998,5.548319530405797,1.2602898075445714,28.897497554196857,6.564009414294643,5.6896555265220705,29.633622533969117
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-4.984130859375,2.9818115234375,-25.959014892578125,15.530268351236979,-0.03915224781250799,-0.011813442800284974,-0.013669402506111511,609.5900261651268,3.1749480529433685,138.9909130984298,5.717653923267049,1.0203891406849488,29.77944751701588,5.3145267744007745,5.807991079941398,30.249953541361446
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-4.408050537109375,2.3722381591796875,-22.95859654744466,12.355407079060871,0.0027443489671713905,-0.009763010466194828,0.006253679716683109,596.657355607052,3.107590393786728,140.4403320310055,4.909272834788754,0.9785007180292042,25.56912934785809,5.096357906402106,5.005838932844172,26.072077775230063
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-4.68701171875,2.59332275390625,-24.411519368489582,13.506889343261719,-0.006000197408357053,0.016907561299958615,-0.011453879354157833,584.1232746604094,3.042308722189632,141.95295746817393,5.289331406675171,0.8463894068260669,27.54860107643318,4.408278160552431,5.356622233985492,27.899074135341102
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-4.7340545654296875,3.0551300048828125,-24.65653419494629,15.91213544209798,0.003538398568998673,0.007408638174165389,-0.0019351198025833582,572.0139858430036,2.979239509598977,143.53076560994813,5.622955699269555,0.35701705736973155,29.286227600362263,1.8594638404673518,5.6342783011847155,29.34519948533706
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-4.7326812744140625,2.891021728515625,-24.649381637573242,15.057404836018879,-0.017497868113205185,-0.008117442555740127,-0.004690212778732529,560.357029044876,2.9185261929420623,145.1755108430432,5.536042520325079,0.32941143436701514,28.833554793359784,1.7156845539948704,5.545834353813589,28.884553926112446
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-4.5844573974609375,2.737945556640625,-23.877382278442383,14.260133107503254,-0.0023919609782751647,-0.005943915486568585,0.00177597725414671,549.1812087098392,2.860318795363746,146.88865803962796,5.335641539352838,0.21100915571352186,27.78979968412936,1.0990060193412596,5.3398123094601795,27.8115224451051
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-4.3263702392578125,2.654083251953125,-22.533178329467773,13.823350270589192,0.006991010754427407,-0.005914503186068031,0.006452756970247719,538.5164807134504,2.8047733370492205,148.67130713219584,5.075561693087474,-0.017631083256115954,26.43521715149726,-0.09182855862560392,5.07559231572373,26.435376644394427
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-4.4509735107421875,2.503021240234375,-23.182153701782227,13.036568959554035,-0.005036960678116885,0.005236087875382509,-0.005136524276749697,528.3937925449162,2.752051002838105,150.52411099675425,5.106481899431056,0.011096538922073407,26.596259892870084,0.057794473552465656,5.106493955973419,26.596322687361557
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-4.5825653076171875,2.864593505859375,-23.867527643839516,14.919757843017578,-0.011397053697655792,0.00892169664199173,-0.010159375169823761,518.8448708429139,2.7023170356401764,152.4471884232822,5.3878965371067915,-0.4199662579552754,28.061961130764537,-2.1873242601837264,5.4042391464838335,28.147078887936633
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-4.387481689453125,2.864166259765625,-22.85146713256836,14.917532602945963,-0.0027338213281473144,-0.0011174970312276856,-0.0008081621484598144,509.9019513592785,2.655739329996242,154.4400348281762,5.193857656823975,-0.6908593051535303,27.051341962624868,-3.598225547674637,5.239603414273475,27.28960111600768
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-4.3980865478515625,2.820068359375,-22.90670077006022,14.687856038411457,-0.01848289375047898,0.002265089795400854,-0.010373991772939918,501.5974481593781,2.612486709163427,156.50143432404792,5.15778836870135,-0.8325683020809442,26.863481086986198,-4.336293240004918,5.224552692235085,27.211211938724404
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-4.4523162841796875,2.96185302734375,-23.18914731343587,15.426317850748697,-0.0070698050950159085,-0.00944134907978878,0.0011857719923864356,493.9635614091388,2.572726882339264,158.6293777306568,5.225484706363964,-1.1357830926340102,27.216066178978974,-5.915536940802137,5.347494146790341,27.851532014533024
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-4.7744140625,2.4451904296875,-24.866739908854164,12.735366821289062,0.015804894646862522,-0.008473046502331272,0.012138970574596897,487.03182647543684,2.5366240962262334,160.8209919741893,5.312714276241447,-0.7409810366355003,27.6703868554242,-3.859276232476564,5.36413887568481,27.938223310858383
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-4.8586883544921875,2.62921142578125,-25.30566851298014,13.693809509277344,-0.10825415533639898,0.019362172304172417,-0.0638081638202857,480.83261120685233,2.5043365167023555,163.07248693585296,5.413705688851341,-1.1006343452915262,28.196383796100733,-5.732470548393366,5.52445519916097,28.773204162296718
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-5.2961883544921875,3.499176025390625,-27.584314346313477,18.224875132242836,-0.1680064497582498,0.005296641408640428,-0.08665154558344511,475.3945729601885,2.476013400834315,165.37912601136836,6.007951980454068,-2.048989249236127,31.291416564864935,-10.671819006438161,6.347743216524059,33.0611625860628
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-5.2208099365234375,3.53936767578125,-27.191718419392902,18.434206644694008,-0.1697846676719928,0.03897679108507873,-0.10438072937853575,470.7440918375928,2.4517921449874622,167.7352262721076,5.853518687027004,-2.3495316380701663,30.487076494932314,-12.237143948282116,6.307454315147041,32.851324558057506
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-5.6814422607421875,5.8448486328125,-29.590845108032227,30.441919962565102,-0.16168308160929884,-0.10375232793659961,-0.02896537683634961,466.9047011971501,2.431795318735156,170.13419305691565,6.598886930601786,-4.78494858695163,34.369202763550966,-24.921607223706406,8.15113744839562,42.453840877060514
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-7.2250213623046875,0.189788818359375,-37.630319595336914,0.9884834289550781,-0.12491431394446409,0.01992392698157346,-0.07241912046301878,463.89654018972806,2.416127813488167,172.56859202882748,7.188881284602351,0.7462836975489802,37.44209002397057,3.886894258067605,7.227513644493058,37.64330023173468
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-6.483795166015625,7.02020263671875,-33.76976648966471,36.56355539957682,-0.17001575085880177,0.015829120609778327,-0.09292243573429006,461.7358552246078,2.4048742459614987,175.0302592718897,7.06757737115413,-6.432122116237421,36.81029880809442,-33.500636022069905,9.556298698525516,49.7723890548204
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-10.234130859375,1.5556640625,-53.302764892578125,8.1024169921875,-0.1754653950498323,-0.03093490402243333,-0.07226524551369948,460.43457732885355,2.398096756921112,177.51044707800085,10.292045189251555,-1.10965352456053,53.604402027351846,-5.779445440419426,10.351691896601524,53.915061961466265
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-9.304916381835938,6.54180908203125,-48.46310615539551,34.071922302246094,-0.142281375359089,0.014375720451862436,-0.0783285479054757,460.0,2.395833333333333,180.0,9.304916381835938,-6.541809082031249,48.46310615539551,-34.07192230224609,11.374389431468634,59.24161162223247
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-8.666336059570312,2.62286376953125,-45.13716697692871,13.660748799641926,-0.19733673010479832,-0.04524025048602198,-0.07604823980938819,460.43457732885355,2.398096756921112,-177.51044707800085,8.544226488884911,-2.9968297845499623,44.501179629608906,-15.60848846119772,9.054545546350097,47.15909138724009
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-7.673919677734375,5.728271484375,-39.96833165486653,29.834747314453125,-0.13192622386734001,0.09414393626968376,-0.11303508006851187,461.7358552246078,2.4048742459614987,-175.0302592718897,7.14883229238745,-6.371525270635049,37.2335015228513,-33.18502745122421,9.57612329802737,49.875642177225885
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-6.185516357421875,7.0830078125,-32.21623102823893,36.890665690104164,-0.20150414164963876,-0.13034476582106436,-0.035579687914287214,463.89654018972806,2.416127813488167,-172.56859202882748,5.217450112204253,-7.823543098017,27.17421933439715,-40.74762030217187,9.403702051844775,48.9776148533582
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-3.9245758056640625,1.79901123046875,-20.440498987833656,9.369850158691406,-0.16104225945746292,-0.11494269537652144,-0.023049782040470746,466.9047011971501,2.431795318735156,-170.13419305691565,3.5582935188019267,-2.4448484402532227,18.532778743760034,-12.733585626318867,4.317260318970401,22.48573082797084
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-4.1077117919921875,3.32452392578125,-21.39433224995931,17.315228780110676,-0.19851469928275037,0.0025861256743519336,-0.10055041247855115,470.7440918375928,2.4517921449874622,-167.7352262721076,3.307731437817984,-4.121245956556611,17.227767905302,-21.464822690399014,5.284482519524844,27.52334645585856
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-3.742095947265625,2.92169189453125,-19.49008305867513,15.217145284016926,-0.15931673219311052,-0.018947122787358238,-0.07018480470287614,475.3945729601885,2.476013400834315,-165.37912601136836,2.88341766264385,-3.771666500085194,15.017800326270052,-19.644096354610383,4.747585239372898,24.727006455067176
80,1,31,-460.0,-140.0,-2.395833333333333,-0.7291666666666666,-3.8814697265625,3.17633056640625,-20.215988159179688,16.54338836669922,-0.09607576954986143,-0.004103139751896378,-0.04598631489898253,480.83261120685233,2.5043365167023555,-163.07248693585296,2.788475165102877,-4.168847485686218,14.523308151577485,-21.712747321282382,5.015464395777107,26.12221039467243
