index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-2.309600830078125,0.08392333984375,-12.029170989990234,0.43710072835286456,1.0652729542925954e-05,-0.004626436420949176,0.002318544575246051,481.6637831516918,2.508665537248395,-175.2363583092738,2.294653456424956,-0.27543535754346693,11.951320085546644,-1.4345591538722235,2.311125076941552,12.03710977573725
27,0,27,-480.0,-60.0,-2.5,-0.3125,-2.17791748046875,0.2039794921875,-11.343320210774738,1.0623931884765625,9.83108300715685e-06,0.004424373018555344,-0.0022072709677740934,483.735464897913,2.5194555463432966,-172.8749836510982,2.1357987910019935,-0.4725417540480835,11.123952036468717,-2.4611549690004346,2.1874487845351758,11.39296241945404
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-2.0942230224609375,0.26129150390625,-10.907411575317383,1.3608932495117188,9.325158316642046e-07,0.0013647291052620858,-0.0006818982947152108,486.6210024238576,2.534484387624258,-170.53767779197437,2.0227728058711745,-0.6020244958862309,10.535275030579033,-3.1355442494074524,2.110460451612163,10.991981518813347
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-2.225189208984375,0.25860595703125,-11.589527130126953,1.346906026204427,1.8189894035458565e-06,-0.0019091676222160459,0.0009554933058097959,490.3060268852505,2.5536772233606797,-168.23171106797935,2.1256728807318837,-0.7070069737375801,11.07121292047856,-3.682327988216563,2.240166077948811,11.667531655983389
30,0,30,-480.0,-120.0,-2.5,-0.625,-2.237335205078125,0.18499755859375,-11.652787526448567,0.9635289510091145,8.21426510810852e-07,0.0012809168547391891,-0.0006400477141141891,494.77267507411926,2.576941016011038,-165.96375653207352,2.12566547101393,-0.7221074863943389,11.071174328197552,-3.7609764916371815,2.244970582561746,11.692555117509093
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-2.0755157470703125,0.30987548828125,-10.809977849324543,1.613934834798177,7.016380550339818e-06,0.00373901633429341,-0.0018659999768715352,500.0,2.6041666666666665,-163.73979529168807,1.9057299804687506,-0.8786248779296864,9.925676981608076,-4.576171239217116,2.0985205347040043,10.929794451583355
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-2.0904998779296875,0.3348388671875,-10.888020197550455,1.743952433268229,4.723772872239352e-07,0.0009715124859940261,-0.0004855200543534011,505.9644256269407,2.6352313834736494,-161.565051177078,1.8773369718222208,-0.9787301470951122,9.777796728240734,-5.097552849453709,2.117145910560594,11.026801617503093
33,0,33,-480.0,-180.0,-2.5,-0.9375,-2.059173583984375,0.3487548828125,-10.724862416585285,1.816431681315104,7.102382369339465e-08,0.0003768210660200566,-0.0001883750210981816,512.6402247190518,2.6700011704117284,-159.44395478041653,1.80560829364011,-1.0495734882335137,9.404209862708907,-5.46652858454955,2.0884984599622323,10.877596145636625
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-2.2313232421875,0.34991455078125,-11.621475219726562,1.8224716186523438,3.534380812197924e-07,-0.0008411127154249698,0.0004207330767530948,520.0,2.7083333333333335,-157.38013505195957,1.9251004732572117,-1.181199293870192,10.02656496488131,-6.152079655573917,2.258593279892283,11.76350666610564
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-2.276092529296875,0.31512451171875,-11.85464859008789,1.6412734985351562,3.5652192309498787e-06,-0.00267385330516845,0.0013387092621996999,528.0151512977634,2.7500789130091845,-155.3764352138364,1.9378175398367763,-1.2348132822852085,10.092799686649876,-6.431319178568794,2.2978034423786178,11.967726262388632
36,0,36,-480.0,-240.0,-2.5,-1.25,-2.218536376953125,0.24310302734375,-11.554876963297525,1.2661616007486978,4.777316469699145e-05,-0.009822553438134492,0.0049351633014157415,536.6563145999495,2.7950849718747373,-153.434948822922,1.8756002808339909,-1.2095975877553036,9.768751462677034,-6.299987436225539,2.2318160179029083,11.624041759910979
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-2.2522735595703125,-0.07586669921875,-11.730591456095377,-0.39513905843098956,1.0477378964424133e-11,4.577626241371036e-06,-2.2888078819960355e-06,545.8937625582472,2.843196679990871,-151.55707137563667,2.016540077746661,-1.0060109631765275,10.502812904930527,-5.23964043321108,2.2535509630780206,11.73724459936469
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-2.4573974609375,0.2432861328125,-12.798945109049479,1.267115275065104,5.230564740486443e-05,0.010175660661188884,-0.00506167750689201,555.6977595779922,2.8942591644687092,-149.74356283647074,2.0000632446431714,-1.4483568071674748,10.416996065849851,-7.543525037330597,2.469410946651232,12.861515347141832
39,0,39,-480.0,-300.0,-2.5,-1.5625,-1.953826904296875,0.333251953125,-10.17618179321289,1.735687255859375,5.614031106233596e-06,0.0033452160470187663,-0.0016698010079562663,566.0388679233962,2.948119103767689,-147.9946167919165,1.4802187192530223,-1.318123279283421,7.70947249610949,-6.8652254129344845,1.982043500081655,10.323143229591953
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-1.8730926513671875,0.3773193359375,-9.755690892537434,1.965204874674479,7.991213351488113e-08,-0.00039986018557101486,0.00019997004885226487,576.8882040742383,3.0046260628866577,-146.30993247402023,1.3492081822080162,-1.3529535257875702,7.027125949000084,-7.046632946810261,1.9107187029696644,9.951659911300336
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-1.9944915771484375,0.3172607421875,-10.387976964314777,1.652399698893229,5.9181940741837025e-05,0.010820334660820663,-0.005380576360039413,588.2176467941097,3.063633577052655,-144.6887865603668,1.4441717437709598,-1.411743250149605,7.5217278321404155,-7.352829427862526,2.01956704019684,10.51857833435854
42,0,42,-480.0,-360.0,-2.5,-1.875,-1.34515380859375,0.8125,-7.006009419759114,4.231770833333333,2.4815090000629425e-08,-0.00022280313540250061,0.00011141397524625063,600.0,3.125,-143.13010235415598,0.588623046875,-1.45709228515625,3.0657450358072915,-7.589022318522135,1.5714945175769055,8.184867279046381
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-1.99200439453125,0.308349609375,-10.375022888183594,1.605987548828125,2.429194748401642e-05,-0.006994506791234017,0.0035093993693590163,612.2091146005587,3.188589138544576,-141.63251461513846,1.3704292174086727,-1.4782032165795675,7.137652174003504,-7.698975086351914,2.0157284017033463,10.498585425538263
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-1.77978515625,0.53369140625,-9.26971435546875,2.7796427408854165,2.010764554142952e-05,0.006321445088833571,-0.0031506687216460707,624.8199740725323,3.254270698294439,-140.19442890773482,1.0256079176265425,-1.5493837868051563,5.341707904304908,-8.069707222943522,1.8580801165485141,9.67750060702351
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.817901611328125,0.56201171875,-9.46823755900065,2.927144368489583,0.00022654712665826082,0.02105946361552924,-0.01041645824443549,637.8087487640789,3.321920566479578,-138.81407483429035,0.9980230794826468,-1.6200535093945807,5.198036872305451,-8.437778694763441,1.9027935885118286,9.910383273499107
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.851776123046875,1.3851318359375,-4.436333974202474,7.214228312174479,6.740084034390747e-05,-0.011677813438000157,0.005872607139172033,651.1528238439882,3.391420957520772,-137.48955292199918,-0.30807739965827674,-1.5966217719109774,-1.6045697898868578,-8.315738395369674,1.6260728048646391,8.46912919200333
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-1.3791351318359375,0.09759521484375,-7.182995478312174,0.5083084106445312,0.0006149270210880787,-0.03568420192343183,0.018149564472259953,664.8308055437865,3.4626604455405543,-136.21887523513132,0.92819264586933,-1.0246935883368349,4.834336697236093,-5.336945772587681,1.3825840075107647,7.2009583724518995
48,0,48,-480.0,-480.0,-2.5,-2.5,-1.2910308837890625,-0.01763916015625,-6.724119186401367,-0.09187062581380208,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,0.9253694624094275,-0.9004239228875878,4.819632616715768,-4.689707931706185,1.2911513787578068,6.7247467643635765
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-3.3122100830078125,1.6737556457519531,-17.251094182332356,8.717477321624756,0.004884000179590658,-1.1868831934407354e-05,0.0024479345057625322,664.8308055437865,3.4626604455405543,133.7811247648687,3.500167755074447,1.2332961047543545,18.230040391012746,6.423417212262263,3.7110906207832164,19.32859698324592
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-3.003692626953125,0.5274734497070312,-15.644232432047524,2.747257550557454,-0.003109266833230322,-0.04132804624660366,0.01910938970668667,650.5382386916237,3.38821999318554,135.0,2.4969114783022928,1.7509513719348864,13.004747282824441,9.1195383954942,3.049655330911741,15.883621515165316
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-2.437957763671875,0.05374908447265625,-12.697696685791016,0.2799431482950846,0.011611629478156828,-0.005671955100715422,0.008641792289436125,636.5532185135819,3.315381346424906,136.27303002005672,1.7989229103750084,1.6463302779386428,9.369390158203167,8.574636864263764,2.438550188437716,12.700782231446436
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-2.2934112548828125,0.3038787841796875,-11.94485028584798,1.5827020009358723,-0.006756738493259036,0.011820939848239505,-0.00928883917074927,622.8964600958975,3.2442523963327994,137.6025622024998,1.89854709789087,1.321966874239985,9.888266134848282,6.885244136666588,2.3134557483335794,12.049248689237391
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-2.4280853271484375,0.530364990234375,-12.646277745564777,2.762317657470703,-0.019466690078479586,-0.013671966537731351,-0.0028973617703741176,609.5900261651268,3.1749480529433685,138.9909130984298,2.1802608138834803,1.1930415593029389,11.355525072309792,6.213758121369473,2.4853340577837506,12.944448217623702
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-1.9709014892578125,-0.2316131591796875,-10.265111923217773,-1.2063185373942056,0.004441305925283814,-0.007764670183096314,0.006102988054190064,596.657355607052,3.107590393786728,140.4403320310055,1.3719795404809005,1.4337954792667174,7.145726773338024,7.467684787847485,1.9844639920804454,10.335749958752318
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-2.4739227294921875,0.2213592529296875,-12.885014216105143,1.1529127756754556,-0.0008442496821226087,0.013291606859856983,-0.007067928270989797,584.1232746604094,3.042308722189632,141.95295746817393,2.084652057956469,1.3503774981883854,10.85756280185661,7.03321613639784,2.4838062706973876,12.93649099321556
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-2.3558502197265625,0.30364990234375,-12.270053227742512,1.5815099080403645,-0.0008304329337988747,-0.0015548972663964376,0.00036223216629878153,572.0139858430036,2.979239509598977,143.53076560994813,2.0750053272243973,1.1561083050343652,10.807319412627068,6.021397422053985,2.375338611857068,12.371555270088894
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-2.3501434326171875,0.1592254638671875,-12.240330378214518,0.8292992909749348,-0.008928457333167899,-0.002016290591636789,-0.0034560833707655545,560.357029044876,2.9185261929420623,145.1755108430432,2.0201729768089502,1.2113744449955528,10.521734254213282,6.3092419010185035,2.355531129536907,12.26839129967139
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-2.340606689453125,0.2246856689453125,-12.190659840901692,1.1702378590901692,-0.011895550452027236,0.002020062170777237,-0.006957806311402237,549.1812087098392,2.860318795363746,146.88865803962796,2.083255507812741,1.0903989241144718,10.85028910319136,5.679161063096207,2.3513662676286993,12.246699310566141
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-2.2227783203125,0.24298095703125,-11.57697041829427,1.2655258178710938,-0.00038910155730263794,0.0020999932809354503,-0.0012445474191190443,538.5164807134504,2.8047733370492205,148.67130713219584,2.02503123742423,0.9481728187346298,10.547037694917863,4.938400097576197,2.236019500525673,11.645934898571214
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-2.2840423583984375,0.30877685546875,-11.896053949991861,1.6082127888997395,-0.0005501004110556096,0.0010856839071493596,-0.0008178921591024846,528.3937925449162,2.752051002838105,150.52411099675425,2.140338291708868,0.8550699611588688,11.14759526931702,4.453489381035775,2.3048194379238183,12.00426790585322
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-2.285491943359375,0.28643798828125,-11.90360387166341,1.491864522298177,-0.0025184207301208513,-0.004175228561871336,0.0008284039158752423,518.8448708429139,2.7023170356401764,152.4471884232822,2.15877899942067,0.8032393017971127,11.243640621982655,4.1835380301932945,2.3033714733605652,11.996726423752943
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-2.0673065185546875,0.142242431640625,-10.767221450805664,0.7408459981282551,0.0020144017413986147,0.004474016837702948,-0.0012298075481521665,509.9019513592785,2.655739329996242,154.4400348281762,1.9263592360798683,0.7636289966911465,10.033121021249315,3.9772343577663873,2.0721942840905965,10.792678562971856
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-2.5201873779296875,0.46588134765625,-13.125975926717121,2.426465352376302,0.002065668316208757,0.0029514215275412425,-0.0004428766056662426,501.5974481593781,2.612486709163427,156.50143432404792,2.4969474385781716,0.5776186795352326,13.004934575927976,3.0084306225793367,2.562887014671173,13.348369868079025
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-2.4345703125,0.26055908203125,-12.6800537109375,1.3570785522460938,-0.004680939882528037,-0.009290007383096963,0.0023045337502844627,493.9635614091388,2.572726882339264,158.6293777306568,2.3621235849605284,0.644512072120093,12.302727005002751,3.3568337089588174,2.4484737371953402,12.75246738122573
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-2.5019073486328125,0.096435546875,-13.030767440795898,0.5022684733072916,0.030540342848762524,0.003708390671745292,0.013415976088508615,487.03182647543684,2.5366240962262334,160.8209919741893,2.39472454256522,0.73084510060597,12.472523659193854,3.806484898989427,2.5037652038168337,13.04044376987934
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-2.207305908203125,0.427337646484375,-11.496384938557942,2.225716908772786,-0.038549668150662915,0.019960648375272283,-0.029255158262967602,480.83261120685233,2.5043365167023555,163.07248693585296,2.236096228129395,0.2338599902435704,11.646334521507264,1.2180207825185958,2.248291982036859,11.70985407310864
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-2.7481689453125,0.9349365234375,-14.313379923502604,4.8694610595703125,-0.0878732970769488,0.02347319636894099,-0.055673246722944894,475.3945729601885,2.476013400834315,165.37912601136836,2.895174189907109,-0.21096270981652365,15.079032239099526,-1.0987641136277273,2.902850126141103,15.119011073651576
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-2.766693115234375,1.553436279296875,-14.409859975179035,8.090813954671223,-0.05490575342228112,0.03353696374942956,-0.04422135858585534,470.7440918375928,2.4517921449874622,167.7352262721076,3.0335430347369483,-0.9302535805467007,15.799703305921605,-4.845070732014066,3.1729725917065545,16.525898915138303
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-2.999176025390625,2.367462158203125,-15.620708465576172,12.33053207397461,-0.06322756372501318,-0.07675923742244777,0.006765836848717295,466.9047011971501,2.431795318735156,170.13419305691565,3.3604672223538414,-1.8185692038762684,17.50243344975959,-9.471714603522232,3.8209859855542136,19.90096867476153
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-2.920867919921875,-1.320831298828125,-15.212853749593098,-6.879329681396484,-0.05934074224547658,0.07799651922301565,-0.0686686307342461,463.89654018972806,2.416127813488167,172.56859202882748,2.7254985879335747,1.6875195325580148,14.195305145487367,8.789164232072993,3.205630160450942,16.695990419015324
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-2.827117919921875,5.711456298828125,-14.724572499593098,29.74716822306315,-0.12145632036117604,0.009857351855316665,-0.06565683610824635,461.7358552246078,2.4048742459614987,175.0302592718897,3.3112708874935657,-5.445072441777468,17.246202539028985,-28.35975230092431,6.372858760914669,33.191972713097236
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-7.8594970703125,-0.58123779296875,-40.934880574544266,-3.0272801717122393,-0.11263025055835897,-0.07987959136058635,-0.01637532959888631,460.43457732885355,2.398096756921112,177.51044707800085,7.826831593298202,0.922083933476274,40.764747881761465,4.8025204868555935,7.880960066529075,41.04666701317226
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-5.22930908203125,2.91461181640625,-27.235984802246094,15.180269877115885,-0.048649132116697726,-0.03769425167236477,-0.00547744022216648,460.0,2.395833333333333,180.0,5.22930908203125,-2.9146118164062496,27.235984802246094,-15.180269877115883,5.986704896330656,31.180754668388836
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-5.5926361083984375,-2.01226806640625,-29.128313064575195,-10.480562845865885,-0.1593049163248361,-0.057020080623406105,-0.051142417850714994,460.43457732885355,2.398096756921112,-177.51044707800085,5.674764884838872,1.767440215068117,29.55606710853579,9.205417786813108,5.943635370044193,30.95643421898017
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-3.6933441162109375,1.28338623046875,-19.236167271931965,6.684303283691406,-0.06193848810034979,0.060187160585701345,-0.06106282434302557,461.7358552246078,2.4048742459614987,-175.0302592718897,3.5682800579496203,-1.5985144370151279,18.584791968487608,-8.325596026120458,3.9099707131008974,20.364430797400505
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-2.8215789794921875,0.56597900390625,-14.695723851521809,2.9478073120117188,-0.1165819549618027,-0.025748596185658244,-0.04541667938807223,463.89654018972806,2.416127813488167,-172.56859202882748,2.72467561369413,-0.9261657359864913,14.191018821323594,-4.823779874929642,2.8777838991791733,14.98845780822486
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-2.11724853515625,0.56976318359375,-11.027336120605469,2.9675165812174478,-0.0648293130791717,-0.008181322296804865,-0.028323995391183417,466.9047011971501,2.431795318735156,-170.13419305691565,1.9883142515037109,-0.9241092371940723,10.355803393248493,-4.813068943719126,2.1925718790954543,11.419645203622157
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-2.11517333984375,0.3294677734375,-11.016527811686197,1.7159779866536458,-0.11665560938854469,-0.021592834214970935,-0.04753138758678688,470.7440918375928,2.4517921449874622,-167.7352262721076,1.9969086713650939,-0.7712736411589103,10.400565996693198,-4.017050214369323,2.1406791612288907,11.149370631400473
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-1.976348876953125,0.01983642578125,-10.29348373413086,0.10331471761067708,-0.06920208682073281,-0.005230286226142198,-0.031985900297295304,475.3945729601885,2.476013400834315,-165.37912601136836,1.9073421613936297,-0.518067801153411,9.934073757258487,-2.6982697976740155,1.9764484226059766,10.294002201072793
