index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
0,0,0,-480.0,480.0,-2.5,2.5,-4.3127593994140625,2.2453651428222656,-22.462288538614906,11.694610118865967,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,135.0,4.63729433568123,1.4618684982221812,24.15257466500641,7.613898428240527,4.8622585556339555,25.324263310593516
1,0,1,-480.0,460.0,-2.5,2.395833333333333,-4.4316558837890625,2.2771072387695312,-23.081541061401367,11.859933535257975,1.96080338810134e-06,0.001978343914629477,-0.0009881915556206877,664.8308055437865,3.4626604455405543,136.21887523513132,4.775145988393355,1.4222419058337665,24.870552022882055,7.407509926217534,4.982448318766469,25.950251660242024
2,0,2,-480.0,440.0,-2.5,2.2916666666666665,-4.10577392578125,2.3245773315429688,-21.384239196777344,12.107173601786295,2.2215186781977532e-05,0.006643396080307866,-0.0033105904467629443,651.1528238439882,3.391420957520772,137.48955292199918,4.5973624019346175,1.0608007566110498,23.944595843409466,5.52500394068255,4.7181605843748695,24.573753043619114
3,0,3,-480.0,420.0,-2.5,2.1875,-4.1311187744140625,2.543731689453125,-21.516243616739906,13.248602549235025,7.597985859320032e-07,-0.0012334792199726508,0.0006171195092792913,637.8087487640789,3.321920566479578,138.81407483429035,4.784042751376116,0.8060075615340307,24.916889330083936,4.19795604965641,4.851465060808374,25.268047191710277
4,0,4,-480.0,400.0,-2.5,2.083333333333333,-3.68988037109375,2.2752685546875,-19.218126932779946,11.850357055664062,3.1158679921645674e-05,-0.00792529320140602,0.0039782259406638334,624.8199740725323,3.254270698294439,140.19442890773482,4.291236054000967,0.6142941296926967,22.350187781255034,3.199448592149462,4.334981447357381,22.578028371653026
5,0,5,-480.0,380.0,-2.5,1.9791666666666665,-4.0223846435546875,2.22796630859375,-20.949920018513996,11.603991190592447,4.248059194651433e-06,-0.002919058239858714,0.0014616531495266827,612.2091146005587,3.188589138544576,141.63251461513846,4.536639131849574,0.7498783103307987,23.628328811716532,3.905616199639576,4.598196613122739,23.948940693347595
6,0,6,-480.0,360.0,-2.5,1.875,-3.9663848876953125,2.1586761474609375,-20.658254623413086,11.243104934692383,4.484769378905185e-06,-0.0029994035926210927,0.001501944180999999,600.0,3.125,143.13010235415598,4.468313598632813,0.6528900146484375,23.2724666595459,3.4004688262939453,4.515760377495085,23.519585299453567
7,0,7,-480.0,340.0,-2.5,1.7708333333333333,-3.9858245849609375,2.1081695556640625,-20.759503046671547,10.980049769083658,2.179132105084136e-05,0.006579923766839783,-0.003279066222894471,588.2176467941097,3.063633577052655,144.6887865603668,4.471088999183979,0.5835577596809463,23.28692187074989,3.039363331671595,4.509010589642459,23.48443015438781
8,0,8,-480.0,320.0,-2.5,1.6666666666666665,-3.54693603515625,2.4227447509765625,-18.47362518310547,12.618462244669596,6.559280336659867e-05,0.011388035736672464,-0.005661221466652933,576.8882040742383,3.0046260628866577,146.30993247402023,4.295126160819605,-0.048359368456006635,22.37044875426878,-0.2518717107083679,4.295398394313899,22.371866637051557
9,0,9,-480.0,300.0,-2.5,1.5625,-4.456268310546875,2.566314697265625,-23.209730784098305,13.366222381591797,9.051094093592837e-07,0.0013445386161765782,-0.0006718167533836094,566.0388679233962,2.948119103767689,147.9946167919165,5.139052038800732,0.18558697013502323,26.765896035420475,0.9665988027865793,5.1424020049959,26.783343776020313
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-4.0270233154296875,2.4765625,-20.974079767862953,12.898763020833332,3.787644207477569e-05,-0.008741489723324775,0.004389683082699775,555.6977595779922,2.8942591644687092,149.74356283647074,4.7263258599437155,-0.11010206650131504,24.616280520540183,-0.5734482630276825,4.727608126676804,24.62295899310835
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-3.7609100341796875,2.218170166015625,-19.58807309468587,11.552969614664713,3.5106870636809614e-05,-0.008414470884308684,0.0042247888774727465,545.8937625582472,2.843196679990871,151.55707137563667,4.363415050590829,-0.15916113493147166,22.726120055160568,-0.8289642444347483,4.366316888476516,22.741233794148517
12,0,12,-480.0,240.0,-2.5,1.25,-3.567138671875,2.141387939453125,-18.578847249348957,11.153062184651692,1.883581280708313e-06,-0.0019428015500307083,0.0009723425656557083,536.6563145999495,2.7950849718747373,153.434948822922,4.148203621955405,-0.3200426884299923,21.6052271976844,-1.666889002239543,4.160531289585675,21.669433799925393
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-3.545989990234375,2.140533447265625,-18.468697865804035,11.148611704508463,1.1328701220918446e-05,0.004748650546825956,-0.002368660922802519,528.0151512977634,2.7500789130091845,155.3764352138364,4.115398106228816,-0.4684302263448814,21.434365136608417,-2.439740762212924,4.141971565535577,21.572768570497797
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-3.197723388671875,2.331787109375,-16.654809315999348,12.144724527994791,5.991463083773851e-05,0.01088674064259976,-0.0054134130058810116,520.0,2.7083333333333335,157.38013505195957,3.8485858623798075,-0.9225252591646638,20.04471803322816,-4.80481905814929,3.9576086206074694,20.612544898997236
15,0,15,-480.0,180.0,-2.5,0.9375,-3.55438232421875,2.578399658203125,-18.51240793863932,13.42916488647461,9.429310448467734e-06,0.004333222056739033,-0.0021618963731452824,512.6402247190518,2.6700011704117284,159.44395478041653,4.233408440180305,-1.166203877009003,22.049002292605756,-6.073978526088557,4.391102196959287,22.870323942496288
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-3.4591064453125,2.5054931640625,-18.01617940266927,13.04944356282552,2.5293277576565745e-06,-0.002251674835570157,0.0011271020816639066,505.9644256269407,2.6352313834736494,161.565051177078,4.073903016888794,-1.2830540145102138,21.218244879629133,-6.682572992240697,4.271172367765834,22.24568941544705
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-3.3871612548828125,2.488433837890625,-17.641464869181313,12.960592905680338,8.314680599141866e-06,0.004069596696353983,-0.0020306410078774206,500.0,2.6041666666666665,163.73979529168807,3.948436279296874,-1.4404913330078148,20.56477228800455,-7.502559026082369,4.202994686189643,21.89059732390439
18,0,18,-480.0,120.0,-2.5,0.625,-3.6448211669921875,2.668609619140625,-18.98344357808431,13.899008433024088,2.9098719824105498e-06,0.0024095046787988394,-0.0012032974034082145,494.77267507411926,2.576941016011038,165.96375653207352,4.183228821484669,-1.7049326279428603,21.787650111899318,-8.879857437202396,4.517322064976568,23.527719088419627
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-3.450042724609375,2.584930419921875,-17.96897252400716,13.463179270426432,1.300649018958211e-06,-0.0016141546529252083,0.0008077276509720833,490.3060268852505,2.5536772233606797,168.23171106797935,3.9047318303773437,-1.8269453769353796,20.337144949882,-9.515340504871768,4.310992934054469,22.45308819820036
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-3.679107666015625,2.604095458984375,-19.16201909383138,13.562997182210285,7.472259749192744e-06,-0.0038732864687335677,0.0019403793642413802,486.6210024238576,2.534484387624258,170.53767779197437,4.057160103185584,-1.963822363340719,21.13104220409158,-10.22824147573291,4.507454534173138,23.476325698818425
21,0,21,-480.0,60.0,-2.5,0.3125,-3.4807891845703125,2.4302978515625,-18.12911033630371,12.657801310221354,2.1106822532601656e-06,-0.002056706629518885,0.0010294086558860728,483.735464897913,2.5194555463432966,172.8749836510982,3.7553514503446066,-1.97979202926106,19.55912213721149,-10.31141681906802,4.245261004311863,22.11073439745762
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-3.294219970703125,2.52191162109375,-17.15739568074544,13.134956359863281,6.81774690747261e-08,-0.00036933087278157473,0.0001846995251253247,481.6637831516918,2.508665537248395,175.2363583092738,3.4922742992522244,-2.23963025045863,18.18892864193867,-11.664740887805364,4.148725519962366,21.607945416470656
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-3.4562530517578125,2.41552734375,-18.001317977905273,12.58087158203125,1.0872185230255129e-05,0.004652213752269745,-0.002320670783519745,480.41648597857255,2.5021691978050655,177.6140559696112,3.5538164520750835,-2.269547560891727,18.509460687891057,-11.820560212977744,4.21668797828214,21.96191655355281
