index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
27,0,27,-480.0,-60.0,-2.5,-0.3125,-3.70166015625,2.8369140625,-19.27947998046875,14.775594075520832,7.821321487426758e-06,0.003947256803512573,-0.001969717741012573,483.735464897913,2.5194555463432966,-172.8749836510982,3.321199597364753,-3.274141497376561,17.29791456960809,-17.052820298836256,4.663729120604994,24.29025583648434
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-3.8151702880859375,3.3140869140625,-19.870678583780922,17.26086934407552,2.130549866706133e-05,0.006506404462270438,-0.0032425494818016888,486.6210024238576,2.534484387624258,-170.53767779197437,3.218428258039086,-3.8962053268416867,16.762647177286905,-20.29273607730045,5.053582531338935,26.320742350723616
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-3.6415252685546875,3.0980224609375,-18.966277440388996,16.135533650716145,2.1887123584747317e-05,-0.006638098061084748,0.0033299925923347476,490.3060268852505,2.5536772233606797,-168.23171106797935,2.9331270756520285,-3.775607899143197,15.276703519020982,-19.664624474704148,4.781051082136179,24.90130771945927
30,0,30,-480.0,-120.0,-2.5,-0.625,-3.7790069580078125,3.0494384765625,-19.682327906290688,15.882492065429688,8.423929102718829e-08,0.0004103771864902228,-0.0002051464735995978,494.77267507411926,2.576941016011038,-165.96375653207352,2.926577791385375,-3.8749336822687925,15.242592663465494,-20.181946261816627,4.855920984840186,25.291255129375966
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-3.758331298828125,3.11444091796875,-19.574642181396484,16.221046447753906,2.2654712665826082e-06,0.0021263356029521674,-0.0010620350658427924,500.0,2.6041666666666665,-163.73979529168807,2.735954589843752,-4.042196044921874,14.24976348876954,-21.05310440063476,4.881065086973245,25.422213994652317
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-3.600128173828125,3.13458251953125,-18.750667572021484,16.325950622558594,7.581785321235656e-06,0.0038864611834287643,-0.0019394396990537644,505.9644256269407,2.6352313834736494,-161.565051177078,2.4241394418050417,-4.11218657242434,12.625726259401258,-21.417638398043437,4.773523901662367,24.86210365449149
33,0,33,-480.0,-180.0,-2.5,-0.9375,-3.561798095703125,3.27020263671875,-18.551031748453774,17.03230539957682,1.2554991990327833e-05,-0.005023541320115328,0.0025180481560528275,512.6402247190518,2.6700011704117284,-159.44395478041653,2.186770677120575,-4.312616950929249,11.389430610002993,-22.46154661942317,4.835352206381317,25.18412607490269
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-3.6917877197265625,2.93414306640625,-19.228061040242512,15.281995137532551,4.595621605403721e-05,-0.009633053384022787,0.004839504800038412,520.0,2.7083333333333335,-157.38013505195957,2.2792874849759617,-4.128358107346754,11.8712889842498,-21.50186514243101,4.715770573476165,24.56130507018836
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-3.572113037109375,2.88671875,-18.604755401611328,15.034993489583332,2.417342038825154e-06,-0.002201208845945075,0.0011018130939919502,528.0151512977634,2.7500789130091845,-155.3764352138364,2.044517340381617,-4.1125521925402,10.648527814487588,-21.419542669480208,4.5927264986594105,23.920450513851097
36,0,36,-480.0,-240.0,-2.5,-1.25,-3.88104248046875,2.84619140625,-20.21376291910807,14.82391357421875,1.3465528609231115e-05,-0.005202979688765481,0.0026082226086873565,536.6563145999495,2.7950849718747373,-153.434948822922,2.1984544316868653,-4.281365946518793,11.450283498369089,-22.298780971452047,4.812826223355086,25.066803246641072
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-3.438079833984375,2.67913818359375,-17.906665802001953,13.953844706217447,1.4865072444081308e-08,-0.00017243918147869409,8.622702327556908e-05,545.8937625582472,2.843196679990871,-151.55707137563667,1.7470476088767635,-3.993244170340455,9.099206296233142,-20.7981467205232,4.3586895222807565,22.701507928545603
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-3.38201904296875,2.83929443359375,-17.61468251546224,14.787991841634113,2.616676618345082e-05,0.007208025128347799,-0.0035909291810821745,555.6977595779922,2.8942591644687092,-149.74356283647074,1.4906784937334074,-4.1566240286993015,7.763950488194831,-21.649083482808862,4.41584031500684,22.99916830732729
39,0,39,-480.0,-300.0,-2.5,-1.5625,-3.3067779541015625,2.968505859375,-17.22280184427897,15.460968017578125,6.532655213959516e-05,0.011365032334579155,-0.00564985289121978,566.0388679233962,2.948119103767689,-147.9946167919165,1.230837137937562,-4.269876744678878,6.410610093424801,-22.23894137853582,4.443738007002193,23.144468786469755
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-3.28009033203125,3.2965087890625,-17.083803812662758,17.16931660970052,1.851144479587674e-06,0.0019222821563016621,-0.0009602155059110373,576.8882040742383,3.0046260628866577,-146.30993247402023,0.9006260540701558,-4.562327859040954,4.690760698282061,-23.7621242658383,4.650372327314361,24.220689204762298
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-3.73614501953125,3.04547119140625,-19.459088643391926,15.861829121907551,9.829844464547932e-05,-0.014119599714176728,0.007108949079411104,588.2176467941097,3.063633577052655,-144.6887865603668,1.2884506414037493,-4.6447356576364855,6.710680423977861,-24.19133155019003,4.820132195765337,25.1048551862778
42,0,42,-480.0,-360.0,-2.5,-1.875,-3.372894287109375,2.73565673828125,-17.567157745361328,14.248212178548176,2.1796358050778506e-05,-0.006624274385394528,0.0033230353717226533,600.0,3.125,-143.13010235415598,1.0569213867187504,-4.212261962890626,5.504798889160158,-21.93886439005534,4.3428370521720785,22.618942980062908
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-3.5716400146484375,2.7813720703125,-18.60229174296061,14.486312866210938,0.00023088754271157085,0.02125806509400718,-0.010513588775647804,612.2091146005587,3.188589138544576,-141.63251461513846,1.073923606546547,-4.3976506313092205,5.593352117429932,-22.90443037140219,4.526880050073376,23.577500260798832
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-2.906890869140625,3.59521484375,-15.140056610107422,18.725077311197914,0.0005055012227967382,0.031290763425640765,-0.015392631101422014,624.8199740725323,3.254270698294439,-140.19442890773482,-0.06846503326978048,-4.622866733644054,-0.35658871494677336,-24.077430904396113,4.623373692209346,24.08007131359034
45,0,45,-480.0,-420.0,-2.5,-2.1875,-2.6253662109375,4.05322265625,-13.673782348632812,21.11053466796875,0.0008149988495279104,0.03955823113094084,-0.019371616140706465,637.8087487640789,3.321920566479578,-138.81407483429035,-0.6932763704352367,-4.779176656796312,-3.6108144293501914,-24.89154508748079,4.829198861371379,25.152077402975934
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-1.2581939697265625,5.21014404296875,-6.553093592325846,27.13616689046224,0.0004524844989646226,-0.030535187135683373,0.015493835817323998,651.1528238439882,3.391420957520772,-137.48955292199918,-2.593139753997381,-4.690871905112891,-13.505936218736359,-24.431624505796307,5.359911661020081,27.91620656781292
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-2.6135406494140625,2.84991455078125,-13.612190882364908,14.843304951985676,0.0017871506989467888,-0.06157261212472804,0.03167988141183741,664.8308055437865,3.4626604455405543,-136.21887523513132,-0.08492563998210478,-3.865927483614767,-0.4423210415734624,-20.135038977160242,3.8668601827444413,20.1398967851273
48,0,48,-480.0,-480.0,-2.5,-2.5,-2.5140228271484375,2.8187255859375,-13.093868891398111,14.680862426757812,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.21545738698599526,-3.770822565254867,-1.1221738905520584,-19.63970086070243,3.7769729551907205,19.671734141618334
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-6.0706787109375,4.2747039794921875,-31.618118286132812,22.26408322652181,-0.0030140140640287426,-4.5558822603197764e-06,-0.0015047290908842114,664.8308055437865,3.4626604455405543,133.7811247648687,7.286621012131251,1.4252678166869117,37.95115110485026,7.423269878577665,7.4247043122077345,38.670334959415285
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-5.992919921875,3.1891021728515625,-31.213124593098957,16.609907150268555,0.0014251213742682012,-0.040152309484619765,0.02078871542944398,650.5382386916237,3.38821999318554,135.0,6.492670088185859,1.9825985435456746,33.81599004263468,10.326034080967053,6.788627391372486,35.35743433006503
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-5.394317626953125,2.6996307373046875,-28.095404307047524,14.060576756795246,0.01037022371931016,-0.00617996950788438,0.00827509661359727,636.5532185135819,3.315381346424906,136.27303002005672,5.764205609360548,1.7778083336720603,30.02190421541952,9.25941840454198,6.0321363361795335,31.41737675093507
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-5.0747528076171875,2.9447708129882812,-26.431004206339516,15.337347984313965,-0.011628215749951777,0.011982982595654902,-0.01180559917280334,622.8964600958975,3.2442523963327994,137.6025622024998,5.7332000769585125,1.2470798198227326,29.86041706749225,6.495207394910066,5.867264371020466,30.558668599064926
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-5.114776611328125,3.184661865234375,-26.639461517333984,16.586780548095703,-0.03417468470985114,-0.01531967716759027,-0.009427503771130434,609.5900261651268,3.1749480529433685,138.9909130984298,5.9493460057404075,0.9530441142192565,30.98617711323129,4.963771428225295,6.025198003357841,31.381239600822084
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-4.489593505859375,2.360595703125,-23.383299509684242,12.294769287109375,0.0055572227320226375,-0.010531587966397638,0.008044405349210138,596.657355607052,3.107590393786728,140.4403320310055,4.964724480550427,1.0394098102722409,25.85794000286681,5.413592761834588,5.072362558164281,26.418554990438963
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-4.849884033203125,2.7661895751953125,-25.25981267293294,14.407237370808918,-0.004185476077764178,0.02119788147327199,-0.012691678775518085,584.1232746604094,3.042308722189632,141.95295746817393,5.524133418959712,0.8106354735454837,28.7715282237485,4.222059758049395,5.583294717408157,29.07965998650082
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-4.8727264404296875,3.2180938720703125,-25.37878354390462,16.760905583699543,0.0024008452255657176,0.0069760621230670955,-0.002287608448750689,572.0139858430036,2.979239509598977,143.53076560994813,5.831336578572855,0.30839072638018816,30.37154468006695,1.6062016998968134,5.839485519523023,30.413987080849076
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-4.85455322265625,3.04632568359375,-25.2841313680013,15.866279602050781,-0.013154338086460483,-0.009791065966273892,-0.001681636060093296,560.357029044876,2.9185261929420623,145.1755108430432,5.724776410210731,0.2715183515342132,29.81654380318089,1.4141580809073604,5.731211666142258,29.850060761157593
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-4.802734375,2.83184814453125,-25.014241536458332,14.74920908610026,-0.0027124362834001657,-0.005014995967576397,0.0011512798420881157,549.1812087098392,2.860318795363746,146.88865803962796,5.569768607060085,0.2515930330905185,29.009211495104605,1.3103803806797838,5.575448088763066,29.0387921289743
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-4.5137786865234375,2.84637451171875,-23.50926399230957,14.824867248535156,0.004548861423463677,-0.003988482395143364,0.00426867190930352,538.5164807134504,2.8047733370492205,148.67130713219584,5.33562697148159,-0.08444354962695932,27.789723809799945,-0.4398101543070798,5.336295146623302,27.793203888663026
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-4.6032257080078125,2.67303466796875,-23.975133895874023,13.922055562337238,-0.006404114136239513,0.0032196048588957636,-0.004811859497567638,528.3937925449162,2.752051002838105,150.52411099675425,5.32268334533168,-0.06199403483872068,27.722309090269167,-0.32288559811833684,5.323044359671149,27.724189373287235
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-4.6851806640625,2.9761962890625,-24.40198262532552,15.501022338867188,-0.01296882673537766,0.008408356154322973,-0.010688591444850315,518.8448708429139,2.7023170356401764,152.4471884232822,5.530497410877391,-0.47144521867656053,28.80467401498641,-2.4554438472737528,5.550555125925201,28.90914128086042
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-4.537811279296875,3.014251708984375,-23.63443374633789,15.699227650960285,-0.002985427666862961,0.0003479459774098359,-0.0016666868221363984,509.9019513592785,2.655739329996242,154.4400348281762,5.394230316477244,-0.7613959971177815,28.094949564985644,-3.9656041516551115,5.447700851885056,28.373441936901333
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-4.6076202392578125,2.99029541015625,-23.998022079467773,15.574455261230469,-0.019890052703558467,0.004051429656683468,-0.011970741180120967,501.5974481593781,2.612486709163427,156.50143432404792,5.417819412881786,-0.9051318791319984,28.217809442092637,-4.714228537145825,5.492907327565226,28.608892331068883
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-4.5668487548828125,3.18475341796875,-23.78567059834798,16.587257385253906,-0.0028442442544474034,-0.009124368416451034,0.0031400620810018154,493.9635614091388,2.572726882339264,158.6293777306568,5.413366999890201,-1.3016219142815983,28.194619791094794,-6.779280803549991,5.567653175552365,28.998193622668566
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-4.967254638671875,2.62713623046875,-25.871117909749348,13.683001200358072,0.016965135599093628,-0.011241182352023316,0.014103158975558472,487.03182647543684,2.5366240962262334,160.8209919741893,5.554624530888849,-0.8494761560495081,28.93033609837942,-4.424354979424521,5.619204874254792,29.266692053410374
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-5.087127685546875,2.7431640625,-26.49545669555664,14.287312825520832,-0.11251051092483977,0.017270108703160078,-0.06489030981399993,480.83261120685233,2.5043365167023555,163.07248693585296,5.665426263963731,-1.1431370917081518,29.50742845814443,-5.95383901931329,5.779603547203649,30.10210180835234
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-5.427825927734375,3.618316650390625,-28.269926706949867,18.845399220784504,-0.17938470457702352,0.0005391082635469516,-0.08996190642028523,475.3945729601885,2.476013400834315,165.37912601136836,6.165400472609393,-2.1310435698566623,32.11146079484059,-11.099185259670117,6.52330511966745,33.975547498267964
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-5.4621734619140625,3.569244384765625,-28.448820114135742,18.58981450398763,-0.18641604074160567,0.052710901581449435,-0.11956347116152755,470.7440918375928,2.4517921449874622,167.7352262721076,6.095720117815137,-2.3274536840682805,31.74854228028717,-12.122154604522294,6.5249401841104415,33.984063458908544
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-5.9805908203125,6.747467041015625,-31.148910522460938,35.14305750528971,-0.17563025100440427,-0.09747727768211917,-0.03907648666114256,466.9047011971501,2.431795318735156,170.13419305691565,7.048267306341455,-5.622962387208052,36.709725553861745,-29.286262433375267,9.016417139285332,46.96050593377777
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-7.7205657958984375,0.567352294921875,-40.211280186971024,2.9549598693847656,-0.13368196479241307,0.010922336496514617,-0.07230215064446384,463.89654018972806,2.416127813488167,172.56859202882748,7.729097100707341,0.4359849116510458,40.25571406618406,2.27075474818253,7.741383909570045,40.31970786234398
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-7.0558319091796875,7.61029052734375,-36.74912452697754,39.63692982991536,-0.17570206880191108,0.006864330764801706,-0.09128319978335639,461.7358552246078,2.4048742459614987,175.0302592718897,7.68858268021982,-6.970436299873925,40.044701459478226,-36.304355728510025,10.377923002276336,54.05168230352258
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-10.60137939453125,1.61676025390625,-55.21551767985026,8.420626322428385,-0.18009616733928852,-0.0390219509468443,-0.0705371081962221,460.43457732885355,2.398096756921112,177.51044707800085,10.661600948914822,-1.1547397938502562,55.529171608931364,-6.0142697596367505,10.723952572881082,55.8539196504223
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-9.93035888671875,6.85919189453125,-51.720619201660156,35.72495778401692,-0.1526258854939806,0.021875992305504043,-0.08725093889974232,460.0,2.395833333333333,180.0,9.93035888671875,-6.859191894531249,51.720619201660156,-35.72495778401692,12.06899088843128,62.859327543912904
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-8.9342041015625,3.07818603515625,-46.53231302897135,16.03221893310547,-0.21269188073165424,-0.042711637945103575,-0.08499012139327533,460.43457732885355,2.398096756921112,-177.51044707800085,8.79206377049377,-3.463357742275267,45.79199880465505,-18.03832157435035,9.449615452250274,49.21674714713684
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-7.8007965087890625,6.32635498046875,-40.62914848327637,32.949765523274735,-0.13868357133469544,0.0941507954557892,-0.11641718339524232,461.7358552246078,2.4048742459614987,-175.0302592718897,7.223420397365031,-6.978351615773471,37.6219812362762,-36.34558133215349,10.043664346762958,52.31075180605707
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-6.5149993896484375,7.5950927734375,-33.932288487752274,39.55777486165364,-0.21386532567434186,-0.14820018030710344,-0.03283257268361921,463.89654018972806,2.416127813488167,-172.56859202882748,5.477932971417965,-8.373941822397262,28.5309008928019,-43.614280324985735,10.006530431885071,52.11734599940141
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-4.0447845458984375,1.9085693359375,-21.06658617655436,9.940465291341145,-0.17238053724977362,-0.12577353074339043,-0.023303503253191596,466.9047011971501,2.431795318735156,-170.13419305691565,3.657952768218361,-2.5733830803639344,19.051837334470626,-13.40303687689549,4.4724622897034845,23.29407442553898
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-4.296142578125,3.5445556640625,-22.37574259440104,18.461227416992188,-0.20600941831879027,0.0027993505697668265,-0.10440438444427855,470.7440918375928,2.4517921449874622,-167.7352262721076,3.445120284357734,-4.376284055397108,17.943334814363197,-22.793146121859937,5.5696243955239995,29.008460393354163
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-3.953155517578125,3.13262939453125,-20.589351654052734,16.315778096516926,-0.16493553182917822,-0.02400604226750147,-0.07046474478083838,475.3945729601885,2.476013400834315,-165.37912601136836,3.0343973044534356,-4.029049325630716,15.804152627361644,-20.984631904326644,5.043887931907251,26.270249645350262
80,1,31,-460.0,-140.0,-2.395833333333333,-0.7291666666666666,-4.0791778564453125,3.24371337890625,-21.245718002319336,16.89434051513672,-0.0978861849009263,-0.006286712437940877,-0.045799736231492714,480.83261120685233,2.5043365167023555,-163.07248693585296,2.957998080346718,-4.290875880944858,15.406240001805823,-22.348311879921134,5.2116569792158405,27.14404676674917
