index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
0,0,0,-480.0,480.0,-2.5,2.5,-5.095245361328125,2.8681259155273438,-26.537736256917317,14.938155810038248,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,135.0,5.630953830970677,1.5748112626381583,29.32788453630561,8.202141992907073,5.847022452450079,30.45324193984416
1,0,1,-480.0,460.0,-2.5,2.395833333333333,-5.1953277587890625,2.8400344848632812,-27.05899874369303,14.79184627532959,1.0234544060949702e-06,-0.0014317256638787512,0.0007163745591424231,664.8308055437865,3.4626604455405543,136.21887523513132,5.716000455405457,1.5442037398806687,29.770835705236752,8.042727811878482,5.920914320985976,30.838095421801956
2,0,2,-480.0,440.0,-2.5,2.2916666666666665,-5.3637542724609375,2.8108978271484375,-27.936220169067383,14.640092849731445,1.1090284970123319e-05,0.004698534959170502,-0.002343722337100189,651.1528238439882,3.391420957520772,137.48955292199918,5.85330655901409,1.5523558922532565,30.485971661531718,8.085186938819044,6.055659046710834,31.53989086828559
3,0,3,-480.0,420.0,-2.5,2.1875,-5.142242431640625,3.0284194946289062,-26.782512664794922,15.773018201192219,1.0355499398428947e-07,0.0004549898287950782,-0.00022744313690054697,637.8087487640789,3.321920566479578,138.81407483429035,5.864160004357543,1.10707240255867,30.542500022695535,5.766002096659739,5.967745123680609,31.08200585250317
4,0,4,-480.0,400.0,-2.5,2.083333333333333,-4.6889495849609375,2.8291015625,-24.421612421671547,14.734903971354166,2.8843933996540727e-05,-0.0076240969247191965,0.003826470429357869,624.8199740725323,3.254270698294439,140.19442890773482,5.413297535505181,0.8284163526505433,28.194257997422813,4.314668503388246,5.476318458713417,28.52249197246571
5,0,5,-480.0,380.0,-2.5,1.9791666666666665,-5.0231781005859375,2.724609375,-26.162385940551758,14.190673828125,1.357065404590685e-05,-0.00522330270970997,0.0026184366818779383,612.2091146005587,3.188589138544576,141.63251461513846,5.629574876600677,0.9816828333481782,29.320702482295193,5.112931423688427,5.714526618762401,29.763159472720837
6,0,6,-480.0,360.0,-2.5,1.875,-4.937530517578125,2.6207122802734375,-25.716304779052734,13.649543126424152,4.866137460339814e-06,-0.0031245255612884645,0.0015646958493744023,600.0,3.125,143.13010235415598,5.522451782226563,0.8659484863281248,28.76276969909668,4.5101483662923165,5.589932062913762,29.11422949434251
7,0,7,-480.0,340.0,-2.5,1.7708333333333333,-4.9126739501953125,2.599822998046875,-25.586843490600586,13.54074478149414,2.3734153437544588e-05,0.006865990578007767,-0.0034211282122851116,588.2176467941097,3.063633577052655,144.6887865603668,5.511604986860371,0.7180915198753883,28.7062759732311,3.740059999350981,5.558187201066644,28.948891672222107
8,0,8,-480.0,320.0,-2.5,1.6666666666666665,-4.2873687744140625,2.89630126953125,-22.330045700073242,15.08490244547526,4.423188045620918e-05,0.009361285697668791,-0.0046585269086062905,576.8882040742383,3.0046260628866577,146.30993247402023,5.173885333222466,-0.031664023347146575,26.94731944386701,-0.1649167882663884,5.173982223752713,26.94782408204538
9,0,9,-480.0,300.0,-2.5,1.5625,-5.280731201171875,2.976043701171875,-27.503808339436848,15.500227610270182,3.1924992799758908e-06,-0.0025300479680299757,0.0012666202336549758,566.0388679233962,2.948119103767689,147.9946167919165,6.055351109524736,0.2751019278240361,31.53828702877466,1.432822540750188,6.061596995043051,31.57081768251589
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-4.7675323486328125,2.79522705078125,-24.83089764912923,14.55847422281901,2.8105548408348114e-05,-0.007525511554267723,0.003776808551338036,555.6977595779922,2.8942591644687092,149.74356283647074,5.526527772749593,-0.012236735960528211,28.78399881640413,-0.06373299979441777,5.526541319910631,28.78406937453454
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-4.5921478271484375,2.6761474609375,-23.917436599731445,13.938268025716145,1.9033779681194575e-05,-0.00618892513710307,0.003103979458392132,545.8937625582472,2.843196679990871,151.55707137563667,5.312442632215577,-0.16595233799129705,27.66897204278946,-0.8643350937046721,5.315034044958352,27.682468984158085
12,0,12,-480.0,240.0,-2.5,1.25,-4.4168548583984375,2.548431396484375,-23.00445238749186,13.273080190022785,1.0057937470264734e-06,-0.0014193102371064016,0.000710158015426714,536.6563145999495,2.7950849718747373,153.434948822922,5.0902482517584025,-0.3041087933876887,26.511709644575014,-1.5838999655608785,5.099324408462868,26.558981294077437
