index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
0,0,0,-480.0,480.0,-2.5,2.5,-4.9975738525390625,2.5751609802246094,-26.02903048197428,13.412296772003174,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,135.0,5.354732152374768,1.7129045688471327,27.88922996028525,8.921377962745481,5.622027969127644,29.28139567253981
1,0,1,-480.0,460.0,-2.5,2.395833333333333,-5.20806884765625,2.608245849609375,-27.12535858154297,13.584613800048828,2.2514859711009193e-06,0.0021197692354644458,-0.0010587588747466724,664.8308055437865,3.4626604455405543,136.21887523513132,5.564823571418652,1.720368028334459,28.98345610113881,8.960250147575305,5.8246826122915945,30.336888605685388
2,0,2,-480.0,440.0,-2.5,2.2916666666666665,-4.86541748046875,2.6600418090820312,-25.34071604410807,13.854384422302246,9.450029192521472e-06,0.0043379697095770105,-0.0021642598401922443,651.1528238439882,3.391420957520772,137.48955292199918,5.3840184028151645,1.3268215868996585,28.041762514662313,6.910529098435721,5.545097806650058,28.88071774296905
3,0,3,-480.0,420.0,-2.5,2.1875,-4.752960205078125,2.7821426391601562,-24.755001068115234,14.490326245625813,4.888178391411202e-06,-0.0031316047921609424,0.0015682464852761768,637.8087487640789,3.321920566479578,138.81407483429035,5.4090208288454615,1.0360704844774227,28.171983483570113,5.396200439986576,5.507354026725477,28.68413555586186
4,0,4,-480.0,400.0,-2.5,2.083333333333333,-4.3071136474609375,2.53497314453125,-22.432883580525715,13.202985127766926,2.6667249057936717e-05,-0.007329714429233718,0.0036781908391458275,624.8199740725323,3.254270698294439,140.19442890773482,4.9316666183210796,0.8099266518496868,25.685763637088954,4.218367978383785,4.997731166803484,26.02984982710148
5,0,5,-480.0,380.0,-2.5,1.9791666666666665,-4.7041473388671875,2.490020751953125,-24.500767389933266,12.968858083089192,7.426614247378892e-06,-0.003861415261708316,0.0019344209379778476,612.2091146005587,3.188589138544576,141.63251461513846,5.233830290960378,0.9675877305722989,27.259532765418633,5.039519430064057,5.322518720580365,27.721451669689397
6,0,6,-480.0,360.0,-2.5,1.875,-4.6376190185546875,2.3808135986328125,-24.154265721638996,12.400070826212565,7.4075142038054764e-06,-0.0038564370552194305,0.001931922284711618,600.0,3.125,143.13010235415598,5.138583374023438,0.8779205322265624,26.763455073038738,4.572502772013346,5.213039761280847,27.151248756671077
7,0,7,-480.0,340.0,-2.5,1.7708333333333333,-4.6664581298828125,2.3360595703125,-24.30446942647298,12.166976928710938,1.1567818073672245e-05,0.004798383964152891,-0.002393408073039609,588.2176467941097,3.063633577052655,144.6887865603668,5.158227014756714,0.7910119204108441,26.865765701857885,4.119853752139813,5.218525250872895,27.179819014962998
8,0,8,-480.0,320.0,-2.5,1.6666666666666665,-4.1234893798828125,2.573211669921875,-21.47650718688965,13.402144114176432,7.190262083895504e-05,0.011919979703379794,-0.0059240385412704195,576.8882040742383,3.0046260628866577,146.30993247402023,4.8583115704651805,0.14625884080157414,25.303706096172814,0.761764795841532,4.860512623605505,25.315169914612003
9,0,9,-480.0,300.0,-2.5,1.5625,-5.148406982421875,2.81573486328125,-26.81461970011393,14.66528574625651,1.9142200471833346e-07,0.0006185524744796566,-0.0003091805262374691,566.0388679233962,2.948119103767689,147.9946167919165,5.858176882290763,0.3409118547980641,30.511337928597726,1.7755825770732503,5.868088042705886,30.56295855575982
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-4.52728271484375,2.59796142578125,-23.57959747314453,13.531049092610676,2.944826876046136e-05,-0.007703856227744836,0.003866652248252649,555.6977595779922,2.8942591644687092,149.74356283647074,5.219608775364626,0.03710231942793296,27.185462371690758,0.19324124702048417,5.2197406401056305,27.186149167216822
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-4.4176483154296875,2.508758544921875,-23.00858497619629,13.066450754801432,1.3205483555793763e-05,-0.005152365639805794,0.0025827855616807937,545.8937625582472,2.843196679990871,151.55707137563667,5.079282093445945,-0.10187978571168932,26.45459423669763,-0.5306238839150486,5.08030373851183,26.459915304749117
