index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
0,0,0,-480.0,480.0,-2.5,2.5,-2.6805419921875,1.2534751892089844,-13.961156209309895,6.52851661046346,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,135.0,2.7817702262698423,1.0090886135923154,14.488386595155427,5.255669862459976,2.9591393042307135,15.412183876201631
1,0,1,-480.0,460.0,-2.5,2.395833333333333,-2.3165283203125,0.666534423828125,-12.06525166829427,3.471533457438151,4.153926340677572e-05,-0.00915628154245951,0.004598910402933143,664.8308055437865,3.4626604455405543,136.21887523513132,2.1336848667093107,1.121588376604097,11.112942014110992,5.8416061281463385,2.410512724910977,12.554753775578003
2,0,2,-480.0,440.0,-2.5,2.2916666666666665,-2.43212890625,0.888885498046875,-12.667338053385416,4.629611968994141,8.233212156483205e-06,0.0040496510041521105,-0.0020207088959978137,651.1528238439882,3.391420957520772,137.48955292199918,2.3934957157062695,0.9882037766324285,12.466123519303487,5.146894669960565,2.5894726191359627,13.486836557999805
3,0,3,-480.0,420.0,-2.5,2.1875,-2.1793212890625,0.8288497924804688,-11.350631713867188,4.316926002502441,3.88798798667267e-06,-0.0027924316891585477,0.0013981598385726102,637.8087487640789,3.321920566479578,138.81407483429035,2.185907820006242,0.8113200736401824,11.38493656253251,4.225625383542616,2.3316160188710215,12.143833431619903
4,0,4,-480.0,400.0,-2.5,2.083333333333333,-2.3064727783203125,0.77734375,-12.012879053751627,4.048665364583333,1.934928559421678e-05,-0.0062401668515121855,0.003129758068553201,624.8199740725323,3.254270698294439,140.19442890773482,2.269524811044431,0.8793958806194312,11.820441724189743,4.580186878226203,2.4339432990102057,12.676788015678154
5,0,5,-480.0,380.0,-2.5,1.9791666666666665,-2.3468780517578125,0.58001708984375,-12.223323186238606,3.0209223429361978,1.5788999808137304e-05,-0.0056352195418003246,0.002825504270804231,612.2091146005587,3.188589138544576,141.63251461513846,2.200078252450026,1.0019541393845313,11.458740898177219,5.218511142627767,2.417489692704678,12.59109214950353
6,0,6,-480.0,360.0,-2.5,1.875,-2.2431182861328125,0.5525665283203125,-11.682907740275065,2.877950668334961,6.578956526936963e-07,0.0011464215721207437,-0.0005728818382340251,600.0,3.125,143.13010235415598,2.1260345458984373,0.9038177490234375,11.073096593221027,4.707384109497069,2.31017519114966,12.03216245390448
7,0,7,-480.0,340.0,-2.5,1.7708333333333333,-2.2056427001953125,0.6259002685546875,-11.487722396850586,3.259897232055664,5.825619446113705e-06,0.003407565493835136,-0.0017008699371945113,588.2176467941097,3.063633577052655,144.6887865603668,2.1616396487462137,0.7641497864097357,11.258539837219862,3.979946804217373,2.2927300030971156,11.941302099464142
8,0,8,-480.0,320.0,-2.5,1.6666666666666665,-1.9404449462890625,0.6891021728515625,-10.106484095255533,3.589073816935221,1.1432927567511796e-06,0.0015110027033369987,-0.0007549297052901238,576.8882040742383,3.0046260628866577,146.30993247402023,1.9967928992061894,0.5029975267208069,10.399963016698903,2.6197787850042022,2.0591717738468316,10.724852988785582
9,0,9,-480.0,300.0,-2.5,1.5625,-2.24383544921875,0.6863861083984375,-11.686642964680988,3.5749276479085283,8.522862408426589e-06,0.004120123988177511,-0.002055800562884542,566.0388679233962,2.948119103767689,147.9946167919165,2.2665525652880745,0.6071761538129685,11.804961277542054,3.162375801109211,2.346470415959481,12.221200083122296
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-2.29541015625,0.854248046875,-11.95526123046875,4.449208577473958,1.4214058246579953e-05,0.005317588309917483,-0.0026516871258354512,555.6977595779922,2.8942591644687092,149.74356283647074,2.4131577013075804,0.41870923040376906,12.568529694310314,2.1807772416862967,2.4492136515635794,12.756321101893642
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-2.240997314453125,0.899658203125,-11.671861012776692,4.685719807942708,1.2311507016420364e-05,-0.00497446971014142,0.00249339060857892,545.8937625582472,2.843196679990871,151.55707137563667,2.3989829772240086,0.2762870261623831,12.494703006375044,1.4389949279290786,2.4148403354748367,12.577293413931441
12,0,12,-480.0,240.0,-2.5,1.25,-2.1407470703125,0.65576171875,-11.14972432454427,3.415425618489583,1.5466968761757018e-07,-0.0005563375310157426,0.0002782461003516801,536.6563145999495,2.7950849718747373,153.434948822922,2.2080079447743284,0.3708400823036153,11.500041379032961,1.9314587619979964,2.238933105483392,11.661109924392665
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-2.2911376953125,0.877410888671875,-11.933008829752604,4.569848378499349,2.943655970739201e-05,0.007643445520370733,-0.003807004480331671,528.0151512977634,2.7500789130091845,155.3764352138364,2.4483700630188494,0.1569899390245032,12.751927411556508,0.8176559324192875,2.453398012235651,12.778114647060683
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-2.3233184814453125,0.962677001953125,-12.100617090861002,5.013942718505859,0.00017210990306921307,-0.018725271524162965,0.009448690713616089,520.0,2.7083333333333335,157.38013505195957,2.5148620605468754,0.004959106445312389,13.098239898681642,0.02582867940266869,2.5148669500223684,13.098265364699834
15,0,15,-480.0,180.0,-2.5,0.9375,-1.938446044921875,0.135284423828125,-10.096073150634766,0.7046063741048176,1.519658719189465e-05,-0.0055281970754731445,0.00277169683133252,512.6402247190518,2.6700011704117284,159.44395478041653,1.8625251234915001,0.5539630933254848,9.700651684851563,2.8852244444035664,1.9431610701132749,10.12063057350664
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-2.15545654296875,0.742156982421875,-11.226336161295572,3.865400950113932,0.0001302126049995422,0.016007482707500457,-0.007938635051250456,505.9644256269407,2.6352313834736494,161.565051177078,2.2795362665732197,-0.022456726425818196,11.87258472173552,-0.11696211680113644,2.279646879493475,11.873160830695182
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-2.167266845703125,0.780792236328125,-11.287848154703775,4.0666262308756504,2.0301640033721925e-05,0.006351768672466279,-0.003165733516216278,500.0,2.6041666666666665,163.73979529168807,2.299197998046875,-0.14272583007812634,11.974989573160805,-0.7433636983235746,2.3036236881909007,11.998040042660941
18,0,18,-480.0,120.0,-2.5,0.625,-2.267303466796875,0.997039794921875,-11.80887222290039,5.192915598551432,7.102382369339465e-08,0.0003768210660200566,-0.0001883750210981816,494.77267507411926,2.576941016011038,165.96375653207352,2.4414251237139735,-0.4173688159232716,12.715755852676946,-2.1737959162670393,2.47684342726927,12.900226183694112
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-2.1594696044921875,0.795867919921875,-11.247237523396809,4.145145416259766,3.392166690900921e-06,-0.0026080674596596506,0.0013057298131752759,490.3060268852505,2.5536772233606797,168.23171106797935,2.2763991077956973,-0.3387060978390697,11.85624535310259,-1.7640942595784879,2.3014592585328155,11.98676697152508
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-2.240386962890625,0.892852783203125,-11.668682098388672,4.6502749125162754,8.581235306337475e-08,-0.00041436193539993836,0.00020722387387650087,486.6210024238576,2.534484387624258,170.53767779197437,2.3566881805994266,-0.5123872123568366,12.274417607288681,-2.668683397691857,2.411746221301869,12.561178235947235
21,0,21,-480.0,60.0,-2.5,0.3125,-2.0846710205078125,0.779296875,-10.857661565144856,4.058837890625,1.0606253636069597e-06,-0.001457512041379232,0.0007292863333714194,483.735464897913,2.5194555463432966,172.8749836510982,2.1652328149328315,-0.5147074317200958,11.27725424444183,-2.680767873542165,2.2255688897739945,11.591504634239554
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-2.0660552978515625,0.8345947265625,-10.76070467631022,4.3468475341796875,1.263924059458077e-05,-0.005040410236688331,0.0025265247386414558,481.6637831516918,2.508665537248395,175.2363583092738,2.1282279629241194,-0.6601352809949594,11.084520640229789,-3.4382045885154136,2.2282578063111194,11.605509407870413
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-2.1545562744140625,0.57818603515625,-11.221647262573242,3.0113855997721353,1.3553549069911243e-06,0.001645067984936759,-0.0008218563150148839,480.41648597857255,2.5021691978050655,177.6140559696112,2.176758631194262,-0.48798943880784157,11.337284537470115,-2.5416116604575083,2.2307872670576883,11.618683682592126
