index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
0,0,0,-480.0,480.0,-2.5,2.5,-2.650543212890625,2.0467071533203125,-13.804912567138672,10.659933090209961,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,135.0,3.3214575868787475,0.4269765724471324,17.299258264993476,2.2238363148288145,3.3487892580532885,17.44161071902754
1,0,1,-480.0,460.0,-2.5,2.395833333333333,-2.5906524658203125,1.538970947265625,-13.492981592814127,8.015473683675129,4.759993362313253e-05,-0.009804641864775476,0.004926120899199304,664.8308055437865,3.4626604455405543,136.21887523513132,2.935242776152336,0.6813674634395512,15.287722792460082,3.548788872080996,3.0132891954123022,15.694214559439073
2,0,2,-480.0,440.0,-2.5,2.2916666666666665,-2.48297119140625,1.6564254760742188,-12.932141621907551,8.627216021219889,1.3988180598971666e-05,0.005275280313053372,-0.0026306460662272003,651.1528238439882,3.391420957520772,137.48955292199918,2.949619983231205,0.4567638883101659,15.362604079329193,2.3789785849487806,2.9847765904906645,15.545711408805543
3,0,3,-480.0,420.0,-2.5,2.1875,-2.2972412109375,1.7505416870117188,-11.964797973632812,9.117404619852701,3.257895314163761e-06,0.0025493467799788047,-0.0012730444423323206,637.8087487640789,3.321920566479578,138.81407483429035,2.881589964634915,0.19532704602991746,15.008281065806848,1.0173283647391536,2.8882024477510964,15.042721082036959
4,0,4,-480.0,400.0,-2.5,2.083333333333333,-2.436767578125,1.7585296630859375,-12.691497802734375,9.159008661905924,1.136413675340009e-05,-0.004778782044468244,0.002395073090610822,624.8199740725323,3.254270698294439,140.19442890773482,2.997759963603437,0.2090406811379999,15.6133331437679,1.0887535475937495,3.00503956808464,15.651247750440831
5,0,5,-480.0,380.0,-2.5,1.9791666666666665,-2.533966064453125,1.559844970703125,-13.197739919026692,8.124192555745442,2.0650725418818186e-05,-0.006447271208817256,0.003233960967118037,612.2091146005587,3.188589138544576,141.63251461513846,2.954945878231517,0.34985026104100414,15.390343115789152,1.8221367762552299,2.9755840348455784,15.49783351482072
6,0,6,-480.0,360.0,-2.5,1.875,-2.4539031982421875,1.50146484375,-12.780745824178059,7.82012939453125,8.71048541739583e-09,-0.0001319972358760424,6.60029731807299e-05,600.0,3.125,143.13010235415598,2.86400146484375,0.2711700439453124,14.916674296061197,1.4123439788818353,2.876810314108396,14.983387052647895
7,0,7,-480.0,340.0,-2.5,1.7708333333333333,-2.4395904541015625,1.5545654296875,-12.70620028177897,8.096694946289062,7.0621829945594075e-06,0.0037511775630991906,-0.0018720576900523157,588.2176467941097,3.063633577052655,144.6887865603668,2.8893313101457925,0.1415621387735715,15.048600573676001,0.7373028061123514,2.8927971340768,15.066651739983334
8,0,8,-480.0,320.0,-2.5,1.6666666666666665,-2.098388671875,1.65179443359375,-10.929107666015625,8.603096008300781,9.412751824129375e-06,0.004329423918097746,-0.0021600055831368084,576.8882040742383,3.0046260628866577,146.30993247402023,2.662215608506985,-0.210399436611431,13.865706294307213,-1.09583039901787,2.6705167794089264,13.908941559421491
9,0,9,-480.0,300.0,-2.5,1.5625,-2.5922698974609375,1.728118896484375,-13.501405715942383,9.000619252522785,2.546507050283253e-05,0.007111070574028417,-0.0035428027517627925,566.0388679233962,2.948119103767689,147.9946167919165,3.114141659906502,-0.09154159548144625,16.219487812013032,-0.4767791431325325,3.115486822579822,16.22649386760324
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-2.5113983154296875,1.937255859375,-13.080199559529621,10.089874267578125,3.722848487086594e-07,-0.0008632568063330836,0.0004318145455908961,555.6977595779922,2.8942591644687092,149.74356283647074,3.145419973185859,-0.4079398922749691,16.382395693676347,-2.124686938932131,3.17176319472716,16.51959997253729
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-2.358001708984375,1.693603515625,-12.281258900960285,8.820851643880207,5.0633709179237485e-05,-0.010113805095897987,0.0050822194025386125,545.8937625582472,2.843196679990871,151.55707137563667,2.880006774591508,-0.36609548756794763,15.000035284330771,-1.9067473310830605,2.9031818626656154,15.12073886805008
12,0,12,-480.0,240.0,-2.5,1.25,-2.24395751953125,1.53472900390625,-11.687278747558594,7.993380228678385,2.3889471776783463e-07,0.0006909842498134821,-0.00034537267754785716,536.6563145999495,2.7950849718747373,153.434948822922,2.693408296872458,-0.36917504145122826,14.028168212877384,-1.9227866742251472,2.718591264771501,14.159329504018235
