index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-4.5495758056640625,2.502349853515625,-23.695707321166992,13.033072153727213,4.6867673518136144e-05,0.009634833986638114,-0.004793983156559989,528.0151512977634,2.7500789130091845,155.3764352138364,5.17847517778941,-0.3791960362298319,26.97122488431984,-1.9749793553637076,5.192340012063297,27.04343756282967
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-4.0386962890625,2.811279296875,-21.034876505533852,14.642079671223957,3.4985509701073175e-05,0.008329882654361428,-0.004147448572330177,520.0,2.7083333333333335,157.38013505195957,4.809288611778846,-1.041682316706731,25.048378186348156,-5.425428732847557,4.920808775021155,25.629212369901847
15,0,15,-480.0,180.0,-2.5,0.9375,-4.22052001953125,2.836944580078125,-21.981875101725258,14.775753021240234,1.4857803762424737e-05,0.0054363445888157,-0.0027107433925266378,512.6402247190518,2.6700011704117284,159.44395478041653,4.947913783353949,-1.17439047092299,25.770384288301813,-6.11661703605724,5.085375481289333,26.486330631715273
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-4.1715850830078125,3.029327392578125,-21.727005640665688,15.777746836344399,6.366291199810804e-07,0.001127750822051894,-0.0005635570964659564,505.9644256269407,2.6352313834736494,161.565051177078,4.91547052853477,-1.554701270117055,25.601409002785257,-8.097402448526328,5.15547733543631,26.85144445539745
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-4.201416015625,2.882080078125,-21.882375081380207,15.010833740234375,7.100880611687897e-07,0.0011910013377200812,-0.0005951456248294561,500.0,2.6041666666666665,163.73979529168807,4.840341796874999,-1.5904003906250028,25.210113525390618,-8.283335367838555,5.0949270959529205,26.536078624754794
18,0,18,-480.0,120.0,-2.5,0.625,-4.3888702392578125,3.076995849609375,-22.858699162801106,16.026020050048828,2.0499911624938246e-06,0.002022791317431256,-0.0010103706631343812,494.77267507411926,2.576941016011038,165.96375653207352,5.004110658346228,-1.9206670597950941,26.06307634555327,-10.003474269766114,5.360045282976278,27.916902515501448
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-4.2088470458984375,2.96307373046875,-21.92107836405436,15.432675679524738,3.093038685619831e-08,0.0002486873313318938,-0.00012432820047251881,490.3060268852505,2.5536772233606797,168.23171106797935,4.72471034018165,-2.042378904450053,24.60786635511276,-10.637390127344025,5.147251634412485,26.808602262565024
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-4.4426422119140625,3.086944580078125,-23.138761520385742,16.077836354573567,2.834899642039091e-06,-0.002383968932845164,0.0011934019162436016,486.6210024238576,2.534484387624258,170.53767779197437,4.8896858464248325,-2.314577496396926,25.46711378346267,-12.055091127067323,5.4098333304783415,28.176215262908027
21,0,21,-480.0,60.0,-2.5,0.3125,-4.2318267822265625,2.867828369140625,-22.040764490763344,14.936606089274088,7.275957614183426e-06,-0.0038219732232391834,0.0019146245904266834,483.735464897913,2.5194555463432966,172.8749836510982,4.554858424701566,-2.320789133149104,23.72322096198732,-12.08744340181825,5.112024791569168,26.625129122756086
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-4.0267791748046875,2.934356689453125,-20.972808202107746,15.28310775756836,9.820936538744718e-06,-0.00444173621974187,0.002225778578140307,481.6637831516918,2.508665537248395,175.2363583092738,4.2565547653780955,-2.5898149032152964,22.16955606967758,-13.488619287579668,4.982509378172712,25.950569677982873
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-4.0537261962890625,2.6905517578125,-21.113157272338867,14.013290405273438,8.552812796551735e-06,0.0041273419625940735,-0.002059394574898761,480.41648597857255,2.5021691978050655,177.6140559696112,4.1622210472273125,-2.5194604164316807,21.678234620975584,-13.122189668915002,4.865363792764948,25.34043642065077
24,0,24,-480.0,0.0,-2.5,0.0,-4.0468902587890625,3.09979248046875,-21.07755343119303,16.144752502441406,6.97236054111272e-05,0.011739053250057623,-0.0058346648223232475,480.0,2.5,180.0,4.0468902587890625,-3.0997924804687496,21.07755343119303,-16.144752502441403,5.0976498691703425,26.5502597352622
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-4.05975341796875,3.16290283203125,-21.14454905192057,16.473452250162758,1.0131043381989002e-07,-0.0004502355877775699,0.0002251684491056949,480.41648597857255,2.5021691978050655,-177.6140559696112,3.9245605407231348,-3.329170572647064,20.440419482932995,-17.339430065870125,5.146411578914016,26.8042269735105
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-4.19921875,3.081787109375,-21.870930989583332,16.05097452799479,5.712502752430737e-05,-0.010745906765805557,0.005401515896664932,481.6637831516918,2.508665537248395,-175.2363583092738,3.928785143949748,-3.4198680077659778,20.46242262473827,-17.8118125404478,5.2087282418899035,27.128792926509913
27,0,27,-480.0,-60.0,-2.5,-0.3125,-3.5849151611328125,2.7353515625,-18.671433130900063,14.246622721354166,6.1905430629849435e-06,0.003512486214749515,-0.001753147835843265,483.735464897913,2.5194555463432966,-172.8749836510982,3.2179533992246387,-3.1588828410388503,16.760173954294995,-16.45251479707734,4.509297604171972,23.48592502172902
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-3.6958465576171875,3.2225341796875,-19.24920082092285,16.784032185872395,2.1375279175117612e-05,0.006517015834106132,-0.0032478202774655074,486.6210024238576,2.534484387624258,-170.53767779197437,3.1157792321520126,-3.7862815654934088,16.228016834125064,-19.72021648694484,4.903469008437292,25.538901085610895
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-3.4861297607421875,2.99688720703125,-18.15692583719889,15.608787536621094,2.096818760037422e-05,-0.006496798265725374,0.003258883226662874,490.3060268852505,2.5536772233606797,-168.23171106797935,2.8016248814632863,-3.6449048909355333,14.591796257621283,-18.983879640289235,4.597220207951752,23.943855249748708
30,0,30,-480.0,-120.0,-2.5,-0.625,-3.577178955078125,2.9635009765625,-18.6311403910319,15.434900919596354,5.704350769519806e-07,0.001067544799298048,-0.000533487182110548,494.77267507411926,2.576941016011038,-165.96375653207352,2.7516187733003883,-3.7426115803221665,14.331347777606188,-19.49276864751128,4.6452715006488825,24.19412239921293
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-3.5796356201171875,3.03961181640625,-18.643935521443684,15.831311543782551,2.0778924226760863e-06,0.0020364963263273237,-0.0010172092169523238,500.0,2.6041666666666665,-163.73979529168807,2.585358886718752,-3.9203253173828108,13.465410868326833,-20.418361028035473,4.696065498611392,24.45867447193433
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-3.425140380859375,3.0450439453125,-17.83927281697591,15.859603881835938,1.201050356030464e-05,0.0048891125433146955,-0.002438551019877195,505.9644256269407,2.6352313834736494,-161.565051177078,2.286446028550396,-3.9719068236810315,11.908573065366644,-20.687014706672038,4.582998937101974,23.869786130739445
33,0,33,-480.0,-180.0,-2.5,-0.9375,-3.2414398193359375,3.23565673828125,-16.88249905904134,16.852378845214844,1.7094686627388e-05,-0.005864262655377388,0.0029406786710023877,512.6402247190518,2.6700011704117284,-159.44395478041653,1.8989397504343875,-4.167785317717509,9.8903112001791,-21.707215196445354,4.58000072383853,23.854170436659007
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-3.455291748046875,2.8111572265625,-17.99631118774414,14.641443888346354,5.6506936671212324e-05,-0.010687305276514963,0.005371906106593088,520.0,2.7083333333333335,-157.38013505195957,2.1082857572115388,-3.9238727276141825,10.980654985476765,-20.436837122990532,4.454396257246923,23.19998050649439
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-3.371673583984375,2.8104248046875,-17.560799916585285,14.637629191080729,7.28388549759984e-07,-0.00120769860339351,0.0006042134959716349,528.0151512977634,2.7500789130091845,-155.3764352138364,1.8940931161220769,-3.9596820083435706,9.865068313135817,-20.623343793456094,4.389381544106278,22.861362208886863
36,0,36,-480.0,-240.0,-2.5,-1.25,-3.66387939453125,2.76287841796875,-19.082705179850258,14.389991760253906,1.0702088475227355e-05,-0.004637166932225227,0.002323934510350227,536.6563145999495,2.7950849718747373,-153.434948822922,2.0414765637840175,-4.109730259964611,10.632690436375091,-21.404845103982346,4.588846191598513,23.900240581242254
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-3.2694854736328125,2.6253662109375,-17.0285701751709,13.673782348632812,1.539592631161213e-06,-0.0017563003348186612,0.0008789199637249112,545.8937625582472,2.843196679990871,-151.55707137563667,1.624414626656195,-3.865664253984523,8.460492847167682,-20.133667989502722,4.1930994507438415,21.83905963929084
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-3.05950927734375,2.69268798828125,-15.934944152832031,14.02441660563151,1.062457566149533e-05,0.0045990556001197554,-0.00229421551222913,555.6977595779922,2.8942591644687092,-149.74356283647074,1.2859721028008835,-3.8674851481556427,6.697771368754601,-20.143151813310638,4.075679774023788,21.227498823040563
39,0,39,-480.0,-300.0,-2.5,-1.5625,-3.2507171630859375,2.80975341796875,-16.930818557739258,14.634132385253906,8.04112304467708e-05,0.01260116835939698,-0.006260378564475104,566.0388679233962,2.948119103767689,-147.9946167919165,1.267436307903358,-4.1055427837956895,6.601230770329988,-21.383035332269213,4.296728563007973,22.378794598999857
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-3.1483001708984375,3.199951171875,-16.39739672342936,16.666412353515625,1.0815337300300599e-05,0.0046400635689497,-0.0023146241158246996,576.8882040742383,3.0046260628866577,-146.30993247402023,0.8445305409097141,-4.408883036998607,4.398596567238094,-22.962932484367744,4.4890401500168515,23.380417448004433
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-3.58294677734375,2.99578857421875,-18.661181131998696,15.603065490722656,0.00017578125,-0.01892578125,0.00955078125,588.2176467941097,3.063633577052655,-144.6887865603668,1.1921545395867357,-4.515642185164842,6.209138227014248,-23.51896971440022,4.670359385603808,24.3247884666865
42,0,42,-480.0,-360.0,-2.5,-1.875,-3.3829803466796875,2.449951171875,-17.61968930562337,12.760162353515625,4.4188835890963676e-05,-0.009445128777297213,0.004744658806594089,600.0,3.125,-143.13010235415598,1.23641357421875,-3.9897491455078122,6.439654032389323,-20.779943466186523,4.17693868408344,21.75488897960125
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-3.498016357421875,2.6197509765625,-18.218835194905598,13.64453633626302,0.0002777783770579845,0.023292473087785766,-0.01150734735536389,612.2091146005587,3.188589138544576,-141.63251461513846,1.116517974278664,-4.2252338667941025,5.815197782701374,-22.006426389552615,4.370264707771278,22.761795352975405
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-2.8509063720703125,3.39276123046875,-14.848470687866211,17.670631408691406,0.0005241552845109255,0.031853469227207824,-0.01566465697134845,624.8199740725323,3.254270698294439,-140.19442890773482,0.018134129631609763,-4.431497158142544,0.09444859183130085,-23.080714365325747,4.431534261323378,23.08090761105926
45,0,45,-480.0,-420.0,-2.5,-2.1875,-2.4941864013671875,3.91485595703125,-12.990554173787434,20.389874776204426,0.0008905364247038961,0.04131222236435861,-0.020210842969827357,637.8087487640789,3.321920566479578,-138.81407483429035,-0.7008841289228358,-4.588662594579398,-3.6504381714731027,-23.899284346767697,4.641881404028766,24.176465645983154
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-1.144500732421875,5.08087158203125,-5.960941314697266,26.462872823079426,0.0003421641141176224,-0.026501832082867625,0.013421998098492623,651.1528238439882,3.391420957520772,-137.48955292199918,-2.5895966089448414,-4.5187528547762295,-13.487482338254381,-23.53517111862619,5.208179908529173,27.125937023589444
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-2.7559967041015625,2.86846923828125,-14.35414950052897,14.93994394938151,0.001573716626735404,-0.05767570637282915,0.029624711499782276,664.8308055437865,3.4626604455405543,-136.21887523513132,0.0050878634551372315,-3.977889857403037,0.026499288828839746,-20.718176340640817,3.9778931111814066,20.71819328740316
48,0,48,-480.0,-480.0,-2.5,-2.5,-2.6639251708984375,2.8367919921875,-13.874610265096027,14.774958292643229,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.12223530157565943,-3.8895944074072943,-0.6366421957065594,-20.258304205246326,3.8915146309740885,20.26830536965671
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-5.56494140625,3.8293495178222656,-28.98406982421875,19.94452873865763,-0.008383218516173657,-3.5436879334156404e-05,-0.00417389081841975,664.8308055437865,3.4626604455405543,133.7811247648687,6.6151579902084325,1.368274588386,34.453947865668916,7.126430147843749,6.755182498248389,35.18324217837702
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-5.2044677734375,3.116485595703125,-27.106602986653645,16.231695810953774,-0.0030745164133941217,-0.03770621860247502,0.017315851094540452,650.5382386916237,3.38821999318554,135.0,5.883802553256385,1.4764263568726324,30.644804964877004,7.689720608711627,6.06621523463968,31.59487101374833
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-5.393707275390625,2.348785400390625,-28.092225392659504,12.233257293701172,0.010948519857283826,-0.006191783101912734,0.00857015147959828,636.5532185135819,3.315381346424906,136.27303002005672,5.521252301666861,2.0309219706892474,28.7565224045149,10.57771859733983,5.882930479760058,30.64026291541697
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-4.8993988037109375,2.8719253540039062,-25.517702102661133,14.957944552103678,-0.004810606905884925,0.016911971041627113,-0.010861288973756019,622.8964600958975,3.2442523963327994,137.6025622024998,5.554586227470294,1.1826393018887682,28.93013660140778,6.159579697337334,5.679090057110789,29.57859404745203
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-5.068603515625,3.031585693359375,-26.398976643880207,15.789508819580078,-0.041452167299848956,-0.015739109250444017,-0.01285652902470247,609.5900261651268,3.1749480529433685,138.9909130984298,5.814058207000902,1.0382584362252052,30.28155316146303,5.407596022006277,5.90603533809165,30.760600719227345
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-4.4153900146484375,2.2827606201171875,-22.99682299296061,11.889378229777018,0.004684846922828001,-0.009823625609351438,0.0072542362660897195,596.657355607052,3.107590393786728,140.4403320310055,4.857944706696506,1.0521588553513856,25.30179534737763,5.479994038288466,4.970579949081891,25.888437234801515
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-4.75225830078125,2.6409759521484375,-24.751345316569008,13.755083084106445,-0.005273565617608256,0.020673117009209818,-0.012973341313409038,584.1232746604094,3.042308722189632,141.95295746817393,5.370082476094524,0.8490742824471509,27.96917956299231,4.422261887745577,5.436792522910051,28.316627723489848
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-4.82861328125,3.1190338134765625,-25.149027506510414,16.244967778523762,0.0037046305221156216,0.005048573823587503,-0.0006719716507359407,572.0139858430036,2.979239509598977,143.53076560994813,5.736981415097281,0.3618319945809647,29.880111536965003,1.8845416384425246,5.748380480576598,29.93948166966978
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-4.739990234375,2.8437042236328125,-24.68744913736979,14.810959498087565,-0.01189729528989119,-0.010911161131007248,-0.0004930670794419714,560.357029044876,2.9185261929420623,145.1755108430432,5.515021136867917,0.372428507740183,28.724068421187066,1.9397318111467863,5.527581852263923,28.7894888138746
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-4.6343841552734375,2.68780517578125,-24.137417475382485,13.998985290527344,0.0010434778129274492,-0.004877248564880574,0.002960363188904011,549.1812087098392,2.860318795363746,146.88865803962796,5.350070646194554,0.2802806492309964,27.864951282263302,1.4597950480781061,5.357407317127005,27.90316311003648
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-4.3147735595703125,2.64910888671875,-22.472778956095375,13.797442118326822,0.005190388412447647,-0.002359883041353896,0.0037751357269007716,538.5164807134504,2.8047733370492205,148.67130713219584,5.063069420032131,-0.01941164585545785,26.37015322933402,-0.10110232216384296,5.063106631709362,26.370347040152925
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-4.4937286376953125,2.59405517578125,-23.404836654663086,13.510704040527344,-0.005915965494568809,0.0053716081947641214,-0.005643786844666465,528.3937925449162,2.752051002838105,150.52411099675425,5.188496832710087,-0.04711625195043734,27.02342100369837,-0.24539714557519443,5.188710757427172,27.024535194933186
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-4.5761871337890625,2.865264892578125,-23.8343079884847,14.9232546488444,-0.014604108262210503,0.0076876806499058155,-0.01114589445605816,518.8448708429139,2.7023170356401764,152.4471884232822,5.382552305518007,-0.4235118256437187,28.03412659123962,-2.205790758561035,5.399188048966001,28.120771088364585
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-4.4427337646484375,2.907135009765625,-23.139238357543945,15.141328175862629,2.0089425379410387e-05,-0.0007113125699106604,0.0003657009976450354,509.9019513592785,2.655739329996242,154.4400348281762,5.262241548073835,-0.7057840734089653,27.407508062884556,-3.6759587156716944,5.309361286308576,27.652923366190496
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-4.425750732421875,2.836822509765625,-23.050785064697266,14.775117238362629,-0.019849454564027837,0.0027783028306294,-0.01131387869732862,501.5974481593781,2.612486709163427,156.50143432404792,5.189838681236753,-0.8369025989829775,27.03040979810809,-4.35886770303634,5.256884200498019,27.379605210927185
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-4.4557342529296875,3.0264892578125,-23.20694923400879,15.762964884440102,-0.006865810113959015,-0.008383823675103486,0.0007590067805722358,493.9635614091388,2.572726882339264,158.6293777306568,5.252221065361173,-1.1947296099794622,27.355318048756107,-6.2225500519763655,5.386390717390016,28.05411831973967
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-4.7879791259765625,2.503814697265625,-24.93739128112793,13.040701548258463,0.015525591264377,-0.010929262529025437,0.013227426896701217,487.03182647543684,2.5366240962262334,160.8209919741893,5.344785716263665,-0.7918950664415956,27.837425605539924,-4.124453471049977,5.403131698286711,28.141310928576623
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-4.915130615234375,2.596343994140625,-25.599638621012367,13.522624969482422,-0.1096357025866746,0.01839958808472147,-0.06401764533569805,480.83261120685233,2.5043365167023555,163.07248693585296,5.458132790952635,-1.0527571120880357,28.427774952878305,-5.483109958791852,5.558732868264523,28.951733688877727
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-5.303314208984375,3.525604248046875,-27.621428171793617,18.36252212524414,-0.1712876469222101,0.006178012522796053,-0.08873282972250307,475.3945729601885,2.476013400834315,165.37912601136836,6.021518142442409,-2.0727629322473526,31.362073658554216,-10.795640272121627,6.368282885759845,33.168140029999186
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-5.2264862060546875,3.574005126953125,-27.221282323201496,18.61461003621419,-0.17588011820276733,0.04431883890589233,-0.11009947855432985,470.7440918375928,2.4517921449874622,167.7352262721076,5.866423424881172,-2.3821727287442025,30.554288671256106,-12.407149628876054,6.331640443800259,32.97729397812635
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-5.67706298828125,6.166259765625,-29.568036397298176,32.115936279296875,-0.16652052878220275,-0.10169960976760195,-0.0324104595073004,466.9047011971501,2.431795318735156,170.13419305691565,6.649643380969935,-5.102356962816426,34.63355927588508,-26.57477584800222,8.381634904365526,43.65434846023712
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-7.3085479736328125,0.338775634765625,-38.06535402933756,1.7644564310709634,-0.12860823238639568,0.013337617762372246,-0.07097292507438396,463.89654018972806,2.416127813488167,172.56859202882748,7.29097614001115,0.6093515728963419,37.97383406255807,3.173706108835114,7.316395452243074,38.10622631376601
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-6.5236358642578125,7.093963623046875,-33.97727012634277,36.94772720336914,-0.17303498347464483,0.01247895320120733,-0.09275696833792607,461.7358552246078,2.4048742459614987,175.0302592718897,7.113658177753352,-6.502154420238418,37.05030300913204,-33.86538760540843,9.637538315075231,50.195512057683494
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-10.295608520507812,1.59454345703125,-53.62296104431152,8.304913838704426,-0.17668529159876925,-0.028322261501816687,-0.0741815150484763,460.43457732885355,2.398096756921112,177.51044707800085,10.355153638187538,-1.1458258041454825,53.933091865560094,-5.967842729924388,10.418355131397385,54.26226630936138
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-9.416595458984375,6.73040771484375,-49.04476801554362,35.05420684814453,-0.14429900734445253,0.01744163124581974,-0.08087031929513615,460.0,2.395833333333333,180.0,9.416595458984375,-6.730407714843749,49.04476801554362,-35.054206848144524,11.574569454031257,60.2842159064128
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-8.674285888671875,2.8040771484375,-45.17857233683268,14.604568481445312,-0.19777382992208004,-0.04591513492166996,-0.07592934750020504,460.43457732885355,2.398096756921112,-177.51044707800085,8.544297408425281,-3.178217445232223,44.50154900221501,-16.553215860584494,9.116253854122395,47.48048882355413
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-7.6365509033203125,5.89544677734375,-39.77370262145996,30.70545196533203,-0.13143980167224073,0.09346220157458446,-0.11245100162341258,461.7358552246078,2.4048742459614987,-175.0302592718897,7.097121671089469,-6.534834840242508,36.96417537025765,-34.035598126263054,9.64744538224991,50.24711136588495
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-6.2367095947265625,7.22894287109375,-32.48286247253418,37.650744120279946,-0.20504975993062544,-0.13249792378519487,-0.036275918072715276,463.89654018972806,2.416127813488167,-172.56859202882748,5.2493382259601375,-7.9748736536678235,27.340303260209048,-41.53580027951991,9.547468858419572,49.7264003042686
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-3.966064453125,1.9287109375,-20.656585693359375,10.045369466145832,-0.1634375746638398,-0.11733253642014461,-0.02305251912184758,466.9047011971501,2.431795318735156,-170.13419305691565,3.576945721804385,-2.5797388298118755,18.62992563439784,-13.436139738603519,4.410169285500709,22.969631695316192
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-4.12872314453125,3.40411376953125,-21.503766377766926,17.729759216308594,-0.19958624859100382,0.0001710416818241356,-0.09987864513641398,470.7440918375928,2.4517921449874622,-167.7352262721076,3.3113559926930294,-4.203482704824207,17.246645795276194,-21.89313908762608,5.351106928486878,27.870348585869156
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-3.779205322265625,2.96417236328125,-19.683361053466797,15.438397725423176,-0.16220605084083217,-0.021769550355456885,-0.07021825024268764,475.3945729601885,2.476013400834315,-165.37912601136836,2.908602334348133,-3.8221385542266475,15.148970491396526,-19.90697163659712,4.802989763374598,25.015571684242698
80,1,31,-460.0,-140.0,-2.395833333333333,-0.7291666666666666,-3.8907318115234375,3.16827392578125,-20.264228185017902,16.501426696777344,-0.0956937447096425,-0.0040785178635997,-0.04580761342302139,480.83261120685233,2.5043365167023555,-163.07248693585296,2.7996817443654747,-4.163836671659022,14.581675751903514,-21.6866493315574,5.017544588539875,26.133044731978515
