index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-4.1239776611328125,2.67877197265625,-21.479050318400063,13.951937357584635,1.2967393558938056e-05,0.005079653456050437,-0.0025333430312457494,480.41648597857255,2.5021691978050655,177.6140559696112,4.23192121031324,-2.504766236739875,22.041256303714793,-13.045657483020182,4.917622497814479,25.612617176117077
24,0,24,-480.0,0.0,-2.5,0.0,-4.127838134765625,3.14080810546875,-21.499156951904297,16.358375549316406,8.247546968050303e-05,0.012760847284225748,-0.006339185907272622,480.0,2.5,180.0,4.127838134765625,-3.1408081054687496,21.499156951904297,-16.358375549316403,5.18687991206694,27.014999542015314
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-4.0989990234375,3.1925048828125,-21.348953247070312,16.62762959798177,7.119076326489449e-07,-0.001193949212320149,0.000597330559976399,480.41648597857255,2.5021691978050655,-177.6140559696112,3.962539773621876,-3.360380776547194,20.638227987613938,-17.501983211183298,5.195563532565378,27.060226732111342
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-4.2765655517578125,3.09307861328125,-22.273778915405273,16.109784444173176,4.3574166484177105e-05,-0.009378901314921676,0.004711237740702927,481.6637831516918,2.508665537248395,-175.2363583092738,4.004927062795138,-3.4375438103550864,20.85899511872468,-17.903874012266073,5.2778924038312365,27.489022936621023
27,0,27,-480.0,-60.0,-2.5,-0.3125,-3.6565399169921875,2.819091796875,-19.04447873433431,14.682769775390625,1.4049788005650041e-05,0.00528685353230685,-0.0026364018721505996,483.735464897913,2.5194555463432966,-172.8749836510982,3.278638362143773,-3.250860380583015,17.076241469498818,-16.931564482203203,4.61709461932124,24.04736780896479
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-3.766204833984375,3.30511474609375,-19.615650177001953,17.214139302571613,1.3033528812229635e-05,0.005092557291500271,-0.0025397618813440205,486.6210024238576,2.534484387624258,-170.53767779197437,3.171604046963619,-3.8793053638064667,16.518771077935515,-20.204715436492013,5.010796577029807,26.097898838696914
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-3.6025238037109375,3.0233154296875,-18.763144810994465,15.746434529622395,4.337497055530548e-05,-0.009357339814305305,0.004700357392430305,490.3060268852505,2.5536772233606797,-168.23171106797935,2.9101822220644284,-3.6945166636612394,15.15719907325223,-19.242274289902287,4.703043051439189,24.49501589291244
30,0,30,-480.0,-120.0,-2.5,-0.625,-3.683868408203125,2.93255615234375,-19.18681462605794,15.273729960123697,1.3328390195965767e-06,0.0016313575906679034,-0.0008150123758241534,494.77267507411926,2.576941016011038,-165.96375653207352,2.862627968377748,-3.738466684386487,14.909520668634103,-19.471180647846285,4.708584929212407,24.52387983964795
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-3.62664794921875,3.088623046875,-18.88879140218099,16.086578369140625,4.318398423492908e-06,0.002934524375014007,-0.001465102988295257,500.0,2.6041666666666665,-163.73979529168807,2.6167675781250024,-3.9805395507812484,13.628997802734386,-20.731976826985665,4.76362967423581,24.81057121997818
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-3.4183349609375,3.05010986328125,-17.803827921549477,15.885988871256508,4.1364983189851046e-06,0.002872145239962265,-0.00143400437082164,505.9644256269407,2.6352313834736494,-161.565051177078,2.2783878564122104,-3.974560712708578,11.866603418813595,-20.700837045357176,4.581286291343638,23.86086610074811
33,0,33,-480.0,-180.0,-2.5,-0.9375,-3.2775115966796875,3.20367431640625,-17.07037289937337,16.68580373128255,1.7543700523674487e-05,-0.0059410056145861746,0.002979274657554924,512.6402247190518,2.6700011704117284,-159.44395478041653,1.943944586087197,-4.1505048895517715,10.124711385870816,-21.617212966415476,4.583187907119987,23.870770349583264
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-3.5304718017578125,2.81317138671875,-18.387873967488606,14.651934305826822,4.446180537343025e-05,-0.00947439344599843,0.00475942762568593,520.0,2.7083333333333335,-157.38013505195957,2.176908052884616,-3.9546473576472354,11.338062775440708,-20.597121654412682,4.514218026863584,23.511552223247833
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-3.3768768310546875,2.82647705078125,-17.587900161743164,14.721234639485676,1.734541729092598e-07,-0.0005891627119854093,0.00029466808307915927,528.0151512977634,2.7500789130091845,-155.3764352138364,1.8921349610495684,-3.976442497997547,9.854869588799835,-20.71063801040389,4.403665478973967,22.93575770298941
36,0,36,-480.0,-240.0,-2.5,-1.25,-3.7786712646484375,2.78961181640625,-19.680579503377277,14.529228210449219,1.5230254502966998e-05,-0.005534334258409217,0.002774782256456092,536.6563145999495,2.7950849718747373,-153.434948822922,2.1321939944873938,-4.184977823404217,11.105177054621842,-21.79675949689696,4.69683836346464,24.462699809711665
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-3.3983001708984375,2.605712890625,-17.699480056762695,13.571421305338541,1.0617543011903762e-07,-0.00046092160511761903,0.00023051389027386904,545.8937625582472,2.843196679990871,-151.55707137563667,1.7470409004114427,-3.9097355169099632,9.099171356309595,-20.36320581723939,4.282310558553366,22.303700825798778
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-3.3347930908203125,2.77117919921875,-17.368714014689125,14.433224995930988,1.5263959066942335e-05,0.005509943560464308,-0.002747339800698683,555.6977595779922,2.8942591644687092,-149.74356283647074,1.4842070056910928,-4.073991737476041,7.730244821307775,-21.218706966021045,4.335928863895897,22.58296283279113
39,0,39,-480.0,-300.0,-2.5,-1.5625,-3.2940673828125,2.82672119140625,-17.156600952148438,14.722506205240885,5.794342723675072e-05,0.010707132256357,-0.005324594414560124,566.0388679233962,2.948119103767689,-147.9946167919165,1.2952043187736415,-4.142906997397416,6.745855826946049,-21.577640611444878,4.340648870440266,22.60754620020972
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-3.2467498779296875,3.2017822265625,-16.91015561421712,16.675949096679688,1.4317977475002407e-05,0.005336939346743747,-0.0026613106846343727,576.8882040742383,3.0046260628866577,-146.30993247402023,0.925429962228085,-4.465016638398841,4.819947719937942,-23.255294991660627,4.559911643460645,23.74953980969086
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-3.58160400390625,3.040771484375,-18.65418752034505,15.83735148111979,0.000128030275227502,-0.016129922365071252,0.008128976320149377,588.2176467941097,3.063633577052655,-144.6887865603668,1.1650579014800861,-4.551573194751924,6.068009903542116,-23.706110389332938,4.698316556064036,24.470398729500186
42,0,42,-480.0,-360.0,-2.5,-1.875,-3.36895751953125,2.56170654296875,-17.546653747558594,13.342221577962238,3.85433854535222e-05,-0.008818450612016021,0.004428496998734772,600.0,3.125,-143.13010235415598,1.1581420898437504,-4.07073974609375,6.031990051269533,-21.201769510904946,4.232282502467794,22.043138033686425
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-3.5025634765625,2.6895751953125,-18.242518107096352,14.008204142252604,0.00024274177849292755,0.021790949627757072,-0.010774103924632072,612.2091146005587,3.188589138544576,-141.63251461513846,1.0767430258880508,-4.282801664190312,5.608036593166931,-22.306258667657872,4.416080347841269,23.000418478339938
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-2.90338134765625,3.44305419921875,-15.121777852376301,17.93257395426432,0.0005229702510405332,0.03181803316692822,-0.015647531457943842,624.8199740725323,3.254270698294439,-140.19442890773482,0.026249748516516735,-4.503726947693311,0.13671744019019133,-23.45691118590266,4.503803444720483,23.457309607919182
45,0,45,-480.0,-420.0,-2.5,-2.1875,-2.543548583984375,3.98321533203125,-13.24764887491862,20.745913187662758,0.0009900217922404408,0.04350765887182206,-0.021258818539790808,637.8087487640789,3.321920566479578,-138.81407483429035,-0.7087502641137877,-4.672613491776992,-3.6914076255926442,-24.336528603005164,4.726060069488933,24.614896195254858
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-1.1427154541015625,5.22296142578125,-5.951642990112305,27.202924092610676,0.0005655522469896823,-0.03419744921964593,0.017381500733317807,651.1528238439882,3.391420957520772,-137.48955292199918,-2.6869262411341266,-4.622288614847225,-13.994407505906908,-24.07441986899596,5.346505836922041,27.846384567302294
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-2.446075439453125,2.637939453125,-12.739976247151692,13.739267985026041,0.0021387253003194925,-0.06754094698000698,0.03483983614016324,664.8308055437865,3.4626604455405543,-136.21887523513132,-0.059166839400327076,-3.597013886401413,-0.3081606218767035,-18.73444732500736,3.5975004675259212,18.736981601697504
48,0,48,-480.0,-480.0,-2.5,-2.5,-2.3527069091796875,2.60687255859375,-12.253681818644205,13.577461242675781,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.17972225424536648,-3.506952273496166,-0.9360534075279504,-18.2653764244592,3.511554404711817,18.289345857874043
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-5.811431884765625,3.7698898315429688,-30.26787439982096,19.63484287261963,-0.005147965966898482,-1.3319433492142707e-05,-0.00256732326670317,664.8308055437865,3.4626604455405543,133.7811247648687,6.742776882106391,1.5873782823804912,35.11862959430412,8.267595220731724,6.927106892003445,36.0786817291846
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-5.5548858642578125,3.062225341796875,-28.931697209676106,15.949090321858723,0.0031073847166408087,-0.032414559399258,0.017760972057949402,650.5382386916237,3.38821999318554,135.0,6.0932177680398585,1.7625771586281318,31.73550920854093,9.180089367854853,6.343026171227284,33.03659464180877
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-5.2050323486328125,2.4937973022460938,-27.109543482462563,12.98852761586507,0.005052362850692589,-0.0029443611417082137,0.0039983619962004014,636.5532185135819,3.315381346424906,136.27303002005672,5.485143412694686,1.7957139185226576,28.568455274451487,9.352676658972175,5.771601747782318,30.060425769699574
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-5.106231689453125,2.94512939453125,-26.59495671590169,15.339215596516926,-0.006686341033182544,0.01405156777878801,-0.010368954405985278,622.8964600958975,3.2442523963327994,137.6025622024998,5.756688555108357,1.2680402581904802,29.98275289118936,6.604376344742084,5.89469161338465,30.701518819711715
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-5.0428314208984375,3.0608062744140625,-26.264746983846027,15.941699345906574,-0.029687162017653465,-0.018687776947190284,-0.005499692535231589,609.5900261651268,3.1749480529433685,138.9909130984298,5.813784365328338,0.9992973244019163,30.28012690275176,5.204673564593314,5.899040921123793,30.72417146418642
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-4.45611572265625,2.2225189208984375,-23.2089360555013,11.575619379679361,0.005000174354718183,-0.01068674356858537,0.007843458961651777,596.657355607052,3.107590393786728,140.4403320310055,4.850975849310509,1.1245403491480295,25.2654992151589,5.856980985145987,4.979614210705061,25.935490680755528
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-4.7616119384765625,2.636077880859375,-24.80006217956543,13.729572296142578,-0.005402134768519318,0.021491764895472443,-0.013446949831995882,584.1232746604094,3.042308722189632,141.95295746817393,5.374429790755556,0.8586962622707572,27.991821826851854,4.472376365993528,5.4425963332400995,28.346855902292184
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-4.76116943359375,3.09228515625,-24.797757466634113,16.10565185546875,0.002556858319148887,0.007188167315616738,-0.002315654498233926,572.0139858430036,2.979239509598977,143.53076560994813,5.6668455191719715,0.343254606366854,29.514820412354016,1.787784408160698,5.677231883845464,29.568916061695127
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-4.8120574951171875,2.924774169921875,-25.06279945373535,15.233198801676432,-0.010916902527533238,-0.008291624083794887,-0.001312639221869176,560.357029044876,2.9185261929420623,145.1755108430432,5.620477693475461,0.347032820494634,29.273321320184692,1.8074626067428854,5.6311811621857535,29.3290685530508
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-4.723175048828125,2.7643890380859375,-24.599870045979817,14.397859573364258,0.0015642008922441164,-0.0043157420299394286,0.0029399714610917724,549.1812087098392,2.860318795363746,146.88865803962796,5.466278136025623,0.2646367989726577,28.47019862513345,1.3783166613159252,5.4726802661732625,28.50354305298574
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-4.3740997314453125,2.7525634765625,-22.781769434611,14.336268107096354,0.00446158159415063,-0.004104907399814692,0.004283244496982661,538.5164807134504,2.8047733370492205,148.67130713219584,5.1675366484895,-0.07693594513425461,26.91425337754948,-0.4007080475742428,5.168109340284491,26.91723614731505
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-4.5479278564453125,2.600921630859375,-23.687124252319336,13.546466827392578,-0.005533032071543858,0.0033678099035751074,-0.004450420987559483,528.3937925449162,2.752051002838105,150.52411099675425,5.239059347490276,-0.02642481368352545,27.286767434845185,-0.13762923793502838,5.239125987920452,27.287114520419017
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-4.64715576171875,2.88812255859375,-24.20393625895182,15.042304992675781,-0.012341773052467033,0.008418738384498284,-0.010380255718482658,518.8448708429139,2.7023170356401764,152.4471884232822,5.4560451948848385,-0.41094941112982264,28.416902056691868,-2.140361516301159,5.471499665277691,28.497394089987974
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-4.5516510009765625,2.942230224609375,-23.706515630086262,15.324115753173828,-0.00016634765015624,0.0008251458679296775,-0.0004957467590429588,509.9019513592785,2.655739329996242,154.4400348281762,5.375641537664815,-0.6904517273702384,27.99813300867091,-3.5961027467199917,5.419801244445766,28.228131481488365
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-4.5306549072265625,2.921142578125,-23.597160975138344,15.214284261067707,-0.019239235398054007,0.001887321945905569,-0.010563278671979788,501.5974481593781,2.612486709163427,156.50143432404792,5.319663771697221,-0.8724019751255716,27.70658214425636,-4.543760287112352,5.39072424170546,28.0766887588826
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-4.5139312744140625,3.025360107421875,-23.510058720906574,15.757083892822266,-0.006608698584532249,-0.011473347924256815,0.002432324669862283,493.9635614091388,2.572726882339264,158.6293777306568,5.306005159752085,-1.1724711401127583,27.63544354037544,-6.106620521420616,5.434002146642294,28.30209451376195
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-4.8939971923828125,2.4656982421875,-25.48956871032715,12.842178344726562,0.015667725401290227,-0.009275055723555851,0.01247139056242304,487.03182647543684,2.5366240962262334,160.8209919741893,5.432397398734538,-0.7210650752876657,28.293736451742383,-3.755547267123259,5.480043461559167,28.541893028953993
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-4.9787445068359375,2.66082763671875,-25.93096097310384,13.858477274576822,-0.10962538407882676,0.020892473922576756,-0.06525892900070177,480.83261120685233,2.5043365167023555,163.07248693585296,5.537765701044883,-1.0959250051925022,28.842529692942097,-5.707942735377615,5.645166124807605,29.401906900039606
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-5.3437347412109375,3.59027099609375,-27.831951777140297,18.699328104654946,-0.17200299182492018,0.006386002689177984,-0.08919449725704909,475.3945729601885,2.476013400834315,165.37912601136836,6.0769530508086245,-2.125132567178923,31.65079713962825,-11.068398787390224,6.437821588846396,33.53032077524164
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-5.2930908203125,3.65399169921875,-27.56818135579427,19.03120676676432,-0.17646216481167357,0.044182196549954825,-0.1103221806808142,470.7440918375928,2.4517921449874622,167.7352262721076,5.948499398759749,-2.4461849220757808,30.981767701873693,-12.74054646914469,6.431832224960162,33.499126171667506
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-5.7290802001953125,6.231231689453125,-29.83895937601725,32.45433171590169,-0.16666113663231952,-0.10079796981299295,-0.03293158340966329,466.9047011971501,2.431795318735156,170.13419305691565,6.7120237153551745,-5.157455375708502,34.9584568508082,-26.86174674848178,8.46466823377708,44.08681371758896
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-7.3795013427734375,0.4527587890625,-38.434902826944985,2.358118693033854,-0.12886904455946935,0.014401805179586518,-0.07163542486952792,463.89654018972806,2.416127813488167,172.56859202882748,7.37607601820027,0.5055028810987656,38.41706259479307,2.6328275057227373,7.393377481846055,38.50717438461486
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-6.671783447265625,7.204437255859375,-34.748872121175125,37.52311070760091,-0.1722076847171411,0.010064740381203592,-0.09113621254917234,461.7358552246078,2.4048742459614987,175.0302592718897,7.2708191014178,-6.599378768890311,37.86884948655104,-34.3717644213037,9.819196023138664,51.14164595384721
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-10.369842529296875,1.60009765625,-54.009596506754555,8.333841959635416,-0.17635273501589835,-0.03223376705929695,-0.0720594839783007,460.43457732885355,2.398096756921112,177.51044707800085,10.429558840824773,-1.1481502417910057,54.32061896262903,-5.979949175994821,10.492566253874738,54.64878257226426
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-9.551116943359375,6.683349609375,-49.74540074666341,34.809112548828125,-0.14497826814185827,0.01753381013404578,-0.08125603913795204,460.0,2.395833333333333,180.0,9.551116943359375,-6.683349609374999,49.74540074666341,-34.80911254882812,11.657229382098453,60.71473636509611
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-8.720046997070312,2.8187255859375,-45.41691144307454,14.680862426757812,-0.19927073424325498,-0.043610659189362196,-0.0778300375269464,460.43457732885355,2.398096756921112,-177.51044707800085,8.589379038118908,-3.1948397924555128,44.73634915686931,-16.639790585705793,9.164302131637394,47.73074026894476
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-7.690093994140625,5.95513916015625,-40.052572886149086,31.01634979248047,-0.13015780871261087,0.09366603319991554,-0.1119119209562632,461.7358552246078,2.4048742459614987,-175.0302592718897,7.145292343159161,-6.598941232223186,37.2150642872873,-34.36948558449576,9.726316263393052,50.65789720517214
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-6.316070556640625,7.24273681640625,-32.896200815836586,37.72258758544922,-0.20502005335263676,-0.13537987950869138,-0.03482008692197269,463.89654018972806,2.416127813488167,-172.56859202882748,5.326248490794462,-7.998816217572377,27.740877556221154,-41.66050113318946,9.609889898858839,50.05150988988978
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-3.9934844970703125,1.88623046875,-20.79939842224121,9.824117024739582,-0.1634458741678827,-0.11777780442098447,-0.02283403487344912,466.9047011971501,2.431795318735156,-170.13419305691565,3.6112389248365875,-2.5425847551904464,18.808536066857226,-13.242628933283575,4.416535272086228,23.0027878754491
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-4.1992645263671875,3.40203857421875,-21.871169408162434,17.71895090738932,-0.19916312295063107,0.0027851780043420156,-0.10097415047748654,470.7440918375928,2.4517921449874622,-167.7352262721076,3.380728196703713,-4.2164399536683375,17.607959357831838,-21.960624758689256,5.404413846373924,28.14798878319752
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-3.8531494140625,3.02496337890625,-20.06848653157552,15.755017598470051,-0.16101528532970408,-0.02048534028064751,-0.07026497252452828,475.3945729601885,2.476013400834315,-165.37912601136836,2.964806931268931,-3.8996260988861233,15.441702767025683,-20.310552598365224,4.898690013750013,25.514010488281315
80,1,31,-460.0,-140.0,-2.395833333333333,-0.7291666666666666,-3.9447784423828125,3.20703125,-20.54572105407715,16.703287760416664,-0.09616542239491536,-0.005234190031842445,-0.04546561618153645,480.83261120685233,2.5043365167023555,-163.07248693585296,2.840102099290874,-4.216651095783039,14.792198433806636,-21.961724457203324,5.0839282447694645,26.478792941507628
