index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-2.177825927734375,0.708404541015625,-11.342843373616535,3.68960698445638,1.0601728063193148e-05,0.004594119341272744,-0.0022917588066047752,555.6977595779922,2.8942591644687092,149.74356283647074,2.2381046087739724,0.4854384877905277,11.65679483736444,2.5283254572423313,2.2901447039965945,11.927836999982263
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-2.1173248291015625,0.501220703125,-11.02773348490397,2.610524495442708,7.482279208488764e-05,-0.012307793983491138,0.006191308387788013,545.8937625582472,2.843196679990871,151.55707137563667,2.100469687376037,0.5677267983682767,10.93994628841686,2.9569104081681075,2.17584159009131,11.332508281725573
12,0,12,-480.0,240.0,-2.5,1.25,-1.983123779296875,0.219085693359375,-10.32876968383789,1.1410713195800781,1.1134939268231392e-06,0.0014911960763856768,-0.0007450412912294269,536.6563145999495,2.7950849718747373,153.434948822922,1.8717379319714884,0.6909237143611261,9.7486350623515,3.5985610122975316,1.9951888294212854,10.391608486569195
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-2.2638092041015625,0.5609130859375,-11.79067293802897,2.9214223225911455,5.2602593787014494e-05,0.010204355414025486,-0.0050758764101192354,528.0151512977634,2.7500789130091845,155.3764352138364,2.291656392626182,0.4333204134199484,11.935710378261364,2.256877153228898,2.332264050777887,12.147208597801495
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-2.367706298828125,0.629364013671875,-12.331803639729817,3.277937571207682,0.0003062563252751716,-0.02505524924519705,0.012680752785236109,520.0,2.7083333333333335,157.38013505195957,2.427638127253606,0.32970487154447103,12.643948579445864,1.7172128726274531,2.4499249333837865,12.76002569470722
15,0,15,-480.0,180.0,-2.5,0.9375,-1.9762420654296875,-0.429046630859375,-10.292927424112955,-2.2346178690592446,4.244205076247453e-05,-0.009255698886699974,0.004649070468731224,512.6402247190518,2.6700011704117284,159.44395478041653,1.699764778171881,1.0956337944367516,8.852941552978546,5.706426012691415,2.022279335953759,10.532704874759162
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-2.237518310546875,0.260833740234375,-11.653741200764973,1.3585090637207031,0.0001935916024376638,0.019483379833109212,-0.009644894115335773,505.9644256269407,2.6352313834736494,161.565051177078,2.205179121274156,0.4601168038376089,11.485307923302894,2.396441686654213,2.2526700668489372,11.732656598171548
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-2.131103515625,0.3580322265625,-11.099497477213541,1.8647511800130208,2.4821267288643867e-05,0.007020924582320731,-0.0034980516575160436,500.0,2.6041666666666665,163.73979529168807,2.1461083984375002,0.25299804687499877,11.177647908528646,1.3176981608072853,2.1609695207398314,11.255049587186623
18,0,18,-480.0,120.0,-2.5,0.625,-2.1934967041015625,0.54266357421875,-11.42446200052897,2.8263727823893228,1.0341245797462761e-06,0.0014371067445608787,-0.0007180363099905662,494.77267507411926,2.576941016011038,165.96375653207352,2.25961962573523,0.005540097514029174,11.76885221737099,0.028854674552235282,2.259626417284124,11.768887590021478
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-2.1057281494140625,0.415557861328125,-10.967334111531574,2.1643638610839844,3.7113323924131697e-06,-0.0027281681195017882,0.0013659397259471007,490.3060268852505,2.5536772233606797,168.23171106797935,2.146221421214225,0.022649204568120196,11.178236568824088,0.11796460712562602,2.1463409271004403,11.178858995314792
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-2.10333251953125,0.433685302734375,-10.954856872558594,2.258777618408203,3.795616794377566e-07,-0.0008716564171481878,0.0004360179894138128,486.6210024238576,2.534484387624258,170.53767779197437,2.1460118416429275,-0.08199881129512776,11.177145008556913,-0.4270771421621238,2.147577851796177,11.185301311438423
21,0,21,-480.0,60.0,-2.5,0.3125,-2.0174407958984375,0.380706787109375,-10.507504145304361,1.9828478495279946,1.229636836796999e-09,4.95898348162882e-05,-2.4794302589725703e-05,483.735464897913,2.5194555463432966,172.8749836510982,2.049082734645055,-0.12753418869466887,10.67230590960966,-0.664240566118067,2.053047739996921,10.692956979150628
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-1.9929962158203125,0.4356689453125,-10.380188624064127,2.2691090901692705,9.169385593850164e-06,-0.004291548535984475,0.0021503589607891624,481.6637831516918,2.508665537248395,175.2363583092738,2.0222922616946786,-0.26865471236070626,10.532772196326452,-1.399243293545345,2.0400591526188134,10.62530808655632
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-2.096649169921875,0.20941162109375,-10.920047760009766,1.0906855265299478,2.05356627702713e-09,-6.408896762877703e-05,3.204551059752703e-05,480.41648597857255,2.5021691978050655,177.6140559696112,2.1035494481957655,-0.12194542951045945,10.955986709352945,-0.6351324453669762,2.1070811490740455,10.974380984760653
24,0,24,-480.0,0.0,-2.5,0.0,-1.9537353515625,0.43310546875,-10.175704956054688,2.255757649739583,1.1115451343357562e-07,0.0004713854275178164,-0.0002356371365021914,480.0,2.5,180.0,1.9537353515625,-0.4331054687499998,10.175704956054688,-2.255757649739582,2.0011652033268525,10.422735433994024
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-1.7642669677734375,0.228271484375,-9.18889045715332,1.1889139811197915,2.3773593129590152e-05,-0.00691922037047334,0.003471496981801465,480.41648597857255,2.5021691978050655,-177.6140559696112,1.7532344110300104,-0.30152098456906296,9.131429224114637,-1.570421794630536,1.7789732443618271,9.265485647717849
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-2.1480255126953125,0.15728759765625,-11.187632878621418,0.8192062377929688,1.4499016106128692e-06,0.001701430957764387,-0.0008499905280768871,481.6637831516918,2.508665537248395,-175.2363583092738,2.127543689255891,-0.33512809770872154,11.080956714874434,-1.7454588422329245,2.153776448837352,11.217585671027875
27,0,27,-480.0,-60.0,-2.5,-0.3125,-2.002197265625,0.29638671875,-10.428110758463541,1.5436808268229165,1.3831304386258125e-06,0.0016618248773738742,-0.0008302208734676242,483.735464897913,2.5194555463432966,-172.8749836510982,1.9499738035003635,-0.5424399904044166,10.156113559897726,-2.825208283356336,2.0240155576298364,10.54174769598873
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-1.8753204345703125,0.22381591796875,-9.767293930053711,1.1657079060872395,4.9402005970478066e-08,0.00031428165268152956,-0.00015711612533777952,486.6210024238576,2.534484387624258,-170.53767779197437,1.81300957164153,-0.5290714418576908,9.442758185632968,-2.7555804263421395,1.888629211214626,9.836610475076176
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-1.983917236328125,0.3089599609375,-10.332902272542317,1.6091664632161458,1.7435406334698204e-07,0.000590340782655403,-0.00029508321429602805,490.3060268852505,2.5536772233606797,-168.23171106797935,1.8792024303616963,-0.7070941123959531,9.787512658133833,-3.682781835395589,2.0078306348052184,10.457451222943845
30,0,30,-480.0,-120.0,-2.5,-0.625,-2.0153350830078125,0.2474365234375,-10.49653689066569,1.2887318929036458,2.58453655987978e-08,-0.0002273818023968488,0.0001137038238812238,494.77267507411926,2.576941016011038,-165.96375653207352,1.8951500441910678,-0.7288392414898754,9.870573146828477,-3.796037716093101,2.0304680076112853,10.575354206308777
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-1.901824951171875,0.29986572265625,-9.905338287353516,1.5618006388346353,3.941357135772705e-06,0.0028036758303642273,-0.0013998672366142273,500.0,2.6041666666666665,-163.73979529168807,1.7417895507812506,-0.8203820800781241,9.07182057698568,-4.272823333740229,1.9253201283225758,10.027709001680082
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-1.869110107421875,0.3597412109375,-9.734948476155598,1.873652140299479,7.275957614183426e-08,0.00038139696698635817,-0.00019066210370510817,505.9644256269407,2.6352313834736494,-161.565051177078,1.6594333816495772,-0.9323449921463838,8.642882196091547,-4.855963500762416,1.9034143880178567,9.913616604259671
33,0,33,-480.0,-180.0,-2.5,-0.9375,-1.8556365966796875,0.31512451171875,-9.664773941040039,1.6412734985351562,1.550943125039339e-07,0.0005567907064687461,-0.00027831780607812107,512.6402247190518,2.6700011704117284,-159.44395478041653,1.6268390853525634,-0.9466177830530063,8.473120236211267,-4.9303009534010735,1.8822036650753164,9.803144088933939
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-2.0517120361328125,0.38201904296875,-10.68600018819173,1.9896825154622393,2.9802322387695312e-08,0.0002441108226776123,-0.0001220405101776123,520.0,2.7083333333333335,-157.38013505195957,1.7469576322115385,-1.1417529766376202,9.09873766776843,-5.946630086654272,2.086974084267222,10.869656688891782
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-2.026123046875,0.32489013671875,-10.552724202473957,1.6921361287434895,1.9583490211516615e-06,-0.0019810232904274015,0.0009914908197242766,528.0151512977634,2.7500789130091845,-155.3764352138364,1.7065101829127984,-1.1395399061156608,8.888073869337491,-5.935103677685733,2.05200589716871,10.687530714420364
36,0,36,-480.0,-240.0,-2.5,-1.25,-1.957977294921875,0.3028564453125,-10.197798411051432,1.5773773193359375,5.16367144882679e-05,-0.010213990230113268,0.005132813472300768,536.6563145999495,2.7950849718747373,-153.434948822922,1.615826612110047,-1.1465171056263725,8.415763604739828,-5.97144325847069,1.9812614955873207,10.319070289517295
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-2.050506591796875,-0.08160400390625,-10.67972183227539,-0.4250208536783854,5.510449409484863e-07,-0.0010503557324409484,0.0005254533886909485,545.8937625582472,2.843196679990871,-151.55707137563667,1.8418605854116934,-0.9048679905725817,9.593023882352568,-4.712854117565529,2.0521297464965436,10.68817576300283
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-2.276031494140625,0.2608642578125,-11.854330698649088,1.358668009440104,6.62015296984464e-05,0.011440451302332804,-0.0056871248863171785,555.6977595779922,2.8942591644687092,-149.74356283647074,1.8345460413124446,-1.3721553649747213,9.554927298502314,-7.146642525910006,2.29093202066846,11.931937607648228
39,0,39,-480.0,-300.0,-2.5,-1.5625,-1.760406494140625,0.378662109375,-9.168783823649088,1.972198486328125,3.2778875902295117e-06,0.0025571469170972707,-0.0012769345147535206,566.0388679233962,2.948119103767689,-147.9946167919165,1.292131204802675,-1.2541184024102343,6.729850025013932,-6.53186667921997,1.8006709909610947,9.378494744589034
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-1.6655731201171875,0.36328125,-8.674860000610352,1.89208984375,4.48591192252934e-06,-0.0029997862048912797,0.0015021360584069044,576.8882040742383,3.0046260628866577,-146.30993247402023,1.18432842417476,-1.2261620075463908,6.168377209243542,-6.386260455970785,1.7047307954801736,8.878806226459236
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-1.8301239013671875,0.25885009765625,-9.531895319620768,1.3481775919596353,1.4920253306627274e-05,0.005447726231068373,-0.0027164029888808727,588.2176467941097,3.063633577052655,-144.6887865603668,1.343806061856899,-1.2690713673898553,6.998989905504683,-6.609746705155496,1.8483389481943253,9.626765355178778
42,0,42,-480.0,-360.0,-2.5,-1.875,-1.4552764892578125,0.581787109375,-7.579565048217773,3.030141194661458,5.416396306827664e-06,0.0032859044044744224,-0.0016402440040837972,600.0,3.125,-143.13010235415598,0.8151489257812501,-1.3385955810546875,4.245567321777344,-6.97185198465983,1.5672606358935524,8.162815811945585
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-1.7236328125,0.3905029296875,-8.977254231770832,2.033869425455729,1.71661376953125e-07,-0.0005861091613769531,0.0002931404113769531,612.2091146005587,3.188589138544576,-141.63251461513846,1.1090207913054981,-1.3760361531854122,5.776149954716136,-7.166854964507355,1.7673150852129285,9.204766068817335
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-1.546234130859375,0.558349609375,-8.053302764892578,2.908070882161458,3.4080829937011002e-06,0.0026073707256000487,-0.0013019813213031738,624.8199740725323,3.254270698294439,-140.19442890773482,0.8304032530852945,-1.418811020181695,4.325016943152575,-7.389640730112995,1.6439568953362682,8.562275496543062
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.6514434814453125,0.49493408203125,-8.601268132527668,2.5777816772460938,0.0001377552794292569,0.016460755462758242,-0.008161500091664492,637.8087487640789,3.321920566479578,-138.81407483429035,0.9169215031525788,-1.4599589977190268,4.775632828919681,-7.603953113119931,1.7240143032945898,8.979241162992654
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.7957305908203125,1.2222900390625,-4.144430160522461,6.3660939534505205,3.717583720572293e-05,-0.008659917536424474,0.004348546686815098,651.1528238439882,3.391420957520772,-137.48955292199918,-0.2393553830783849,-1.438710920702992,-1.2466426201999212,-7.493286045328083,1.4584855545251902,7.596278929818699
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-1.274200439453125,0.1500244140625,-6.636460622151692,0.7813771565755208,0.0004612480115611106,-0.03083386764046736,0.015647557826014236,664.8308055437865,3.4626604455405543,-136.21887523513132,0.8161549915319224,-0.9899419753272719,4.250807247562095,-5.155947788162875,1.2830019815718654,6.6823019873534655
48,0,48,-480.0,-480.0,-2.5,-2.5,-1.186279296875,0.00738525390625,-6.178538004557291,0.03846486409505208,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,0.8336039720836282,-0.844048298319416,4.34168735460223,-4.396084887080291,1.1863022853259215,6.178657736072507
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-3.1375274658203125,1.6361007690429688,-16.341288884480793,8.521358172098795,0.005588803389400709,-1.553068432258442e-05,0.002802167036861647,664.8308055437865,3.4626604455405543,133.7811247648687,3.35211753852942,1.1332309266532083,17.45894551317406,5.902244409652127,3.538488988995137,18.429630151016337
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-2.842376708984375,0.48357391357421875,-14.80404535929362,2.5186141331990557,0.0011974333506259427,-0.0386388777475986,0.01991815554911227,650.5382386916237,3.38821999318554,135.0,2.351802239102801,1.667925452116306,12.248969995327087,8.687111729772427,2.8832185289475256,15.016763171601696
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-1.9906158447265625,0.1193084716796875,-10.367790857950846,0.6213982899983723,0.014130010272729122,-0.0042241951482174045,0.009177102710473263,636.5532185135819,3.315381346424906,136.27303002005672,1.520971048381595,1.2897414557483913,7.921724210320807,6.7174034153562046,1.9941880434630503,10.386396059703387
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-2.0492095947265625,0.318878173828125,-10.672966639200846,1.6608238220214844,-0.0076125844523630805,0.009318898539277143,-0.008465741495820113,622.8964600958975,3.2442523963327994,137.6025622024998,1.7283213431912736,1.14623234448033,9.00167366245455,5.969960127501718,2.0738715613227745,10.80141438188945
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-2.11944580078125,0.4950103759765625,-11.038780212402344,2.578179041544596,-0.016188645977163105,-0.009145902973032208,-0.003521371502065448,609.5900261651268,3.1749480529433685,138.9909130984298,1.924160777578519,1.017197658669229,10.021670716554786,5.297904472235567,2.176484728817028,11.335857962588687
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-1.8419342041015625,-0.0399932861328125,-9.59340731302897,-0.2082983652750651,0.005574352880721563,-0.004254849096541875,0.004914600988631719,596.657355607052,3.107590393786728,140.4403320310055,1.394589838433587,1.203927015110442,7.2634887418415985,6.270453203700218,1.8423683331991345,9.595668402078825
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-2.32110595703125,0.3257904052734375,-12.089093526204426,1.6968250274658203,0.0013192115864512743,0.008870989219212788,-0.0037758888163807566,584.1232746604094,3.042308722189632,141.95295746817393,2.0286698673695724,1.1739552040690937,10.565988892549855,6.114350021193196,2.343858411238654,12.207595891867987
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-2.168914794921875,0.31646728515625,-11.296431223551432,1.648267110188802,-0.002708407023164909,-0.0005775732014444657,-0.001065416910860222,572.0139858430036,2.979239509598977,143.53076560994813,1.9322948563718345,1.034688126076702,10.06403571026997,5.38900065664949,2.1918811396161897,11.416047602167655
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-1.994232177734375,0.3028411865234375,-10.38662592569987,1.5772978464762368,-0.009495004775453708,0.0008703557276021456,-0.005182680251527926,560.357029044876,2.9185261929420623,145.1755108430432,1.8100174154576125,0.8902312725950807,9.427174038841732,4.636621211432712,2.017095625637543,10.505706383528869
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-2.1290435791015625,0.353118896484375,-11.08876864115397,1.8391609191894531,-0.013542884532289464,0.0012584149277972757,-0.00740064973004337,549.1812087098392,2.860318795363746,146.88865803962796,1.9762069388383767,0.8672517810042165,10.292744473116546,4.516936359396961,2.158128707183131,11.240253683245475
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-2.0445709228515625,0.35693359375,-10.648806889851887,1.8590291341145833,0.0010339843721158103,-0.0003133880586392479,0.0006736862153775291,538.5164807134504,2.8047733370492205,148.67130713219584,1.932056061465923,0.7581762488169658,10.062791986801681,3.94883462925503,2.0754931580030274,10.809860197932434
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-2.06085205078125,0.340606689453125,-10.733604431152344,1.773993174235026,0.001048764204388135,-0.0007981385940365726,0.0009234513992123539,528.3937925449162,2.752051002838105,150.52411099675425,1.961699204725376,0.7175376800484623,10.217183357944666,3.7371754169190745,2.088809252207942,10.879214855249698
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-2.0492706298828125,0.325042724609375,-10.673284530639648,1.6929308573404946,-0.00215631428778579,-0.004307690228815773,0.0010756879705149914,518.8448708429139,2.7023170356401764,152.4471884232822,1.967206001273865,0.6597449779072779,10.245864589968047,3.4361717599337394,2.074888644559458,10.806711690413843
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-1.7419891357421875,0.16876220703125,-9.072860081990559,0.8789698282877604,0.0014438926489674488,0.004475754567829427,-0.0015159309594309888,509.9019513592785,2.655739329996242,154.4400348281762,1.6443213950313205,0.5993446265781683,8.564173932454793,3.121586596761293,1.7501448030279871,9.115337515770765
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-2.29937744140625,0.5045166015625,-11.975924173990885,2.6276906331380205,0.0055381279823632215,0.0033588904502539663,0.0010896187660546274,501.5974481593781,2.612486709163427,156.50143432404792,2.3098541422228984,0.45414475771040824,12.030490324077595,2.365337279741709,2.3540759586937985,12.260812284863533
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-2.2346649169921875,0.303955078125,-11.638879776000977,1.583099365234375,-0.002723215674923267,-0.006640340233279858,0.0019585622791782956,493.9635614091388,2.572726882339264,158.6293777306568,2.19177660147722,0.5312544681888729,11.415503132693853,2.7669503551503793,2.2552418896326123,11.746051508503188
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-2.25262451171875,0.23992919921875,-11.732419331868488,1.2496312459309895,0.034373904604071866,0.0032393919047171947,0.015567256349677336,487.03182647543684,2.5366240962262334,160.8209919741893,2.206418325969138,0.5134212522494896,11.491762114422594,2.6740690221327585,2.265366021514821,11.798781362056358
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-2.011962890625,0.4566650390625,-10.478973388671875,2.3784637451171875,-0.0342717694104067,0.015128855592047331,-0.024700312501227017,480.83261120685233,2.5043365167023555,163.07248693585296,2.057755676497987,0.14892685115308057,10.71747748176035,0.7756606830889613,2.0631378119636263,10.745509437310552
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-2.593109130859375,0.8746337890625,-13.50577672322591,4.555384318033854,-0.08779776605515507,0.027604132021951958,-0.05770094903855352,475.3945729601885,2.476013400834315,165.37912601136836,2.7299139045735266,-0.19175323499803487,14.21830158632045,-0.9987147656147649,2.7366401351869576,14.25333403743207
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-2.4590301513671875,1.753387451171875,-12.807448705037434,9.132226308186848,-0.05176607238499855,0.020559178464100117,-0.03616262542454934,470.7440918375928,2.4517921449874622,167.7352262721076,2.7753776147164793,-1.1909978736297573,14.455091743314997,-6.203113925154986,3.020131924148337,15.72985377160592
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-2.84521484375,1.764007568359375,-14.818827311197916,9.18753941853841,-0.058427151458090514,-0.07070149539249541,0.006137171967202452,466.9047011971501,2.431795318735156,170.13419305691565,3.10538623808271,-1.2504185381907154,16.173886656680782,-6.5125965530766425,3.3476813182148164,17.4358401990355
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-2.6095733642578125,-0.90777587890625,-13.591527938842773,-4.727999369303385,-0.0619250243697752,0.08523168025356426,-0.07357835231166973,463.89654018972806,2.416127813488167,172.56859202882748,2.470243029524523,1.2376710244864577,12.865849112106888,6.446203252533634,2.7629567839124545,14.390399916210699
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-2.544952392578125,5.435577392578125,-13.254960378011067,28.310298919677734,-0.11578978687226482,-0.010285576286914875,-0.05275210529267497,461.7358552246078,2.4048742459614987,175.0302592718897,3.006266852752493,-5.194674569329358,15.657639858085902,-27.05559671525707,6.001856735310793,31.259670496410376
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-7.555755615234375,-1.01446533203125,-39.3528938293457,-5.283673604329427,-0.10523878489642811,-0.07872232045025158,-0.013258232223088268,460.43457732885355,2.398096756921112,177.51044707800085,7.504558620277745,1.3417088886394315,39.08624281394658,6.988067128330372,7.623554474589859,39.70601288848885
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-4.8134765625,2.64483642578125,-25.0701904296875,13.775189717610676,-0.0520084447098634,-0.017718499259863164,-0.017144972725000117,460.0,2.395833333333333,180.0,4.8134765625,-2.6448364257812496,25.0701904296875,-13.775189717610674,5.492241467458997,28.605424309682274
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-5.06500244140625,-1.66058349609375,-26.380221048990883,-8.648872375488281,-0.15620047301803425,-0.04173386841262981,-0.05723330230270222,460.43457732885355,2.398096756921112,-177.51044707800085,5.132353018919684,1.4390065212278307,26.731005306873353,7.494825631394951,5.330270844802374,27.76182731667903
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-3.2867279052734375,1.5760498046875,-17.118374506632485,8.208592732747395,-0.05228404024383053,0.05464304903289303,-0.053463544638361775,461.7358552246078,2.4048742459614987,-175.0302592718897,3.137839151636812,-1.854852761977025,16.342912248108394,-9.660691468630338,3.6450669829453926,18.984723869507253
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-2.5218048095703125,0.6536865234375,-13.134400049845377,3.4046173095703125,-0.10884684052085504,-0.03540364776039496,-0.03672159638023004,463.89654018972806,2.416127813488167,-172.56859202882748,2.416075404523811,-0.9743640018755146,12.583726065228182,-5.0748125097683054,2.605149816900319,13.56848862968916
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-1.809326171875,0.44488525390625,-9.423573811848957,2.3171106974283853,-0.06345070108276558,-0.005184095059812535,-0.029133303011476527,466.9047011971501,2.431795318735156,-170.13419305691565,1.7063422508003292,-0.7483182534916129,8.88719922291838,-3.8974909036021503,1.863218743297488,9.70426428800775
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-1.9079437255859375,0.5325927734375,-9.937206904093424,2.773920694986979,-0.11131530288075737,-0.01411842819834419,-0.0485984373412066,470.7440918375928,2.4517921449874622,-167.7352262721076,1.7512590189027768,-0.9257408768290829,9.121140723451962,-4.82156706681814,1.980884732214521,10.317107980283964
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-1.7513580322265625,0.1612548828125,-9.12165641784668,0.8398691813151041,-0.0612609020783566,-0.007791221945080907,-0.026734840066637847,475.3945729601885,2.476013400834315,-165.37912601136836,1.6539400186896214,-0.5981141269459739,8.61427093067511,-3.1151777445102806,1.7587660715044995,9.160239955752601
