index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
0,0,0,-480.0,480.0,-2.5,2.5,-5.266754150390625,2.683246612548828,-27.431011199951172,13.975242773691813,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,135.0,5.621499449912713,1.8268156992544962,29.278642968295383,9.514665100283834,5.910880785839927,30.785837426249618
1,0,1,-480.0,460.0,-2.5,2.395833333333333,-5.1643829345703125,2.7433319091796875,-26.897827784220375,14.288187026977539,4.2040585412905784e-07,0.0009165374493704803,-0.00045805852175817563,664.8308055437865,3.4626604455405543,136.21887523513132,5.626749626555972,1.5926109690871686,29.305987638312352,8.294848797329003,5.847796256608514,30.457272169836006
2,0,2,-480.0,440.0,-2.5,2.2916666666666665,-5.0442352294921875,2.7199249267578125,-26.272058486938477,14.16627566019694,5.068120372015983e-06,0.003178678217518609,-0.0015868050485732966,651.1528238439882,3.391420957520772,137.48955292199918,5.556299144295097,1.4035100558079985,28.939058043203627,7.309948207333325,5.730820243006108,29.848022098990143
3,0,3,-480.0,420.0,-2.5,2.1875,-4.9817352294921875,2.8706817626953125,-25.94653765360514,14.951467514038086,1.536247509648092e-06,-0.0017543896410643356,0.0008779629442869918,637.8087487640789,3.321920566479578,138.81407483429035,5.639495001375023,1.1200874112769834,29.37236979882824,5.833788600400955,5.749652135515247,29.946104872475246
4,0,4,-480.0,400.0,-2.5,2.083333333333333,-4.407135009765625,2.649810791015625,-22.95382817586263,13.801097869873047,1.9989283828181215e-05,-0.006342850001601619,0.0031814196427149,624.8199740725323,3.254270698294439,140.19442890773482,5.08202242703134,0.7857380439021595,26.468866807454894,4.0923856453237475,5.142405684354815,26.78336293934799
5,0,5,-480.0,380.0,-2.5,1.9791666666666665,-4.85711669921875,2.617767333984375,-25.29748280843099,13.634204864501953,3.99185584683437e-06,-0.002829538120495272,0.0014167649881710533,612.2091146005587,3.188589138544576,141.63251461513846,5.433057958814041,0.962377088709367,28.297176868823133,5.012380670361286,5.5176343159641625,28.73767872898001
6,0,6,-480.0,360.0,-2.5,1.875,-4.7800445556640625,2.5367889404296875,-24.896065394083656,13.212442398071289,3.7102931673871357e-06,-0.0027277856105501997,0.0013657479518587934,600.0,3.125,143.13010235415598,5.346109008789062,0.8385955810546872,27.8443177541097,4.367685317993162,5.411480766150797,28.1847956570354
7,0,7,-480.0,340.0,-2.5,1.7708333333333333,-4.8011322021484375,2.5088043212890625,-25.005896886189777,13.066689173380533,5.980280984658748e-06,0.0034524242600309663,-0.0017232219895231538,588.2176467941097,3.063633577052655,144.6887865603668,5.367973816288353,0.727891923755196,27.958196959835167,3.7911037695583123,5.417099735561953,28.214061122718505
8,0,8,-480.0,320.0,-2.5,1.6666666666666665,-4.115234375,2.6751251220703125,-21.433512369791664,13.932943344116211,4.1836206291918644e-05,0.009105426366950269,-0.0045317950803291755,576.8882040742383,3.0046260628866577,146.30993247402023,4.907974403127405,0.056882670116144674,25.56236668295523,0.29626390685492016,4.908304022767268,25.564083451912857
9,0,9,-480.0,300.0,-2.5,1.5625,-5.1978912353515625,2.87469482421875,-27.07235018412272,14.972368876139322,2.441727629047818e-06,0.0022074123983475144,-0.0011024853353592333,566.0388679233962,2.948119103767689,147.9946167919165,5.931388161649602,0.3171405095184414,30.892646675258344,1.6517734870752157,5.939860573021446,30.93677381782003
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-4.651611328125,2.763519287109375,-24.227142333984375,14.393329620361328,2.2568750428035855e-05,-0.0067410135746467864,0.003381791162537411,555.6977595779922,2.8942591644687092,149.74356283647074,5.410421017665907,-0.043257482189158925,28.179276133676602,-0.2252993864018694,5.410593941349354,28.180176777861213
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-4.51910400390625,2.60595703125,-23.53700002034505,13.57269287109375,2.6638005219865594e-05,-0.0073256797532667405,0.0036761588792433033,545.8937625582472,2.843196679990871,151.55707137563667,5.214785266384599,-0.1390239991545572,27.16033992908645,-0.7240833289299854,5.21663809812822,27.169990094417813
12,0,12,-480.0,240.0,-2.5,1.25,-4.3477020263671875,2.4715576171875,-22.6442813873291,12.872695922851562,1.854272675700486e-05,-0.0061083254416007555,0.00306343408417888,536.6563145999495,2.7950849718747373,153.434948822922,4.994017079215976,-0.26627688156133766,26.010505620916543,-1.386858758131967,5.001110873111583,26.047452464122827
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-4.4750213623046875,2.36236572265625,-23.307402928670246,12.303988138834635,2.3001368390396237e-05,0.006759530369890854,-0.0033682645007502288,528.0151512977634,2.7500789130091845,155.3764352138364,5.052375308424081,-0.2830048471160269,26.31445473137542,-1.4739835787293067,5.060295248368862,26.355704418587823
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-3.981414794921875,2.74285888671875,-20.736535390218098,14.285723368326822,0.00018325478566112,0.018961184911604506,-0.009388965062971693,520.0,2.7083333333333335,157.38013505195957,4.730097844050481,-1.0005563589242792,24.635926271096253,-5.211231036063954,4.834763555922339,25.181060187095515
15,0,15,-480.0,180.0,-2.5,0.9375,-4.218780517578125,3.128143310546875,-21.9728151957194,16.292413075764973,5.09243953274563e-06,0.0031862832928891294,-0.001590595426678192,512.6402247190518,2.6700011704117284,159.44395478041653,5.048531737349157,-1.4476591186443757,26.29443613202686,-7.539891242939457,5.251989111452528,27.354109955481917
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-4.11431884765625,2.870513916015625,-21.428743998209633,14.950593312581379,2.4697785265743734e-05,-0.007052896027453244,0.003538796906359494,505.9644256269407,2.6352313834736494,161.565051177078,4.8109217766077865,-1.4221467510702936,25.056884253165553,-7.407014328491113,5.016719019660042,26.128744894062716
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-4.1294708251953125,2.847015380859375,-21.50766054789225,14.828205108642578,5.872589536011219e-06,0.0034212514339014887,-0.0017076894221827387,500.0,2.6041666666666665,163.73979529168807,4.761456298828124,-1.5768829345703153,24.799251556396477,-8.212931950887057,5.015777693936316,26.123842155918314
