index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
104,6,8,-128.0,0.0,-0.6736842105263158,0.0,-2.31231689453125,3.2330322265625,-12.170088918585526,17.01595908717105,0.01735867666508284,-0.007254020445600418,0.012306348555341629,128.0,0.6736842105263158,180.0,2.3123168945312504,-3.2330322265624996,12.170088918585527,-17.015959087171048,3.9748341850605944,20.92017992137155
105,6,9,-128.0,-64.0,-0.6736842105263158,-0.3368421052631579,-1.03253173828125,2.4129638671875,-5.434377569901316,12.699809827302632,0.011362645536905802,-0.015077683836466349,0.013220164686686076,143.10835055998655,0.7532018450525607,-153.434948822922,-0.1555857845672466,-2.6199827248573895,-0.8188725503539295,-13.789382762407312,2.624598334014284,13.813675442180443
106,6,10,-128.0,-128.0,-0.6736842105263158,-0.6736842105263158,-0.727264404296875,1.3253173828125,-3.827707391036184,6.975354646381579,0.014391963338880487,-0.01273686156275744,0.013564412450818963,181.01933598375618,0.9527333472829271,-135.0,-0.42288731661721113,-1.4513945006050415,-2.2257227190379534,-7.63891842423706,1.5117472271984702,7.956564353676159
107,6,11,-128.0,-192.0,-0.6736842105263158,-1.0105263157894737,0.2864990234375,0.8056640625,1.5078895970394737,4.240337171052632,0.013709652917583526,-0.0070193891694145805,0.010364521043499053,230.7552816296953,1.2145014822615543,-123.69006752597979,-0.8292740848596657,-0.2085204167816884,-4.36460044662982,-1.09747587779836,0.8550884586021759,4.500465571590399
108,6,12,-128.0,-256.0,-0.6736842105263158,-1.3473684210526315,0.605926513671875,0.44171142578125,3.1890869140625,2.3247969777960527,0.006825957292136309,-0.006908688539084551,0.00686732291561043,286.2167011199731,1.5064036901051214,-116.56505117707799,-0.6660572845820449,0.3444177946788616,-3.505564655694973,1.812725235151903,0.7498372647690015,3.94651191983685
109,6,13,-128.0,-320.0,-0.6736842105263158,-1.6842105263157894,0.77520751953125,-0.07269287109375,4.080039576480264,-0.3825940583881579,0.008676130410918859,-0.001561004754790929,0.005118567582854894,344.65054765660824,1.813950250824254,-111.80140948635182,-0.22041120858942423,0.7467595670453745,-1.1600589925759168,3.9303135107651284,0.7786083430362443,4.097938647559181
110,6,14,-128.0,-384.0,-0.6736842105263158,-2.0210526315789474,0.098968505859375,0.246826171875,0.5208868729440789,1.299085115131579,-0.00718029044989521,-0.004374665986262016,-0.001402812231816597,404.7715405015526,2.13037652895554,-108.43494882292201,-0.26545645629349246,0.01583647961528417,-1.3971392436499603,0.08334989271202196,0.2659284194562593,1.3996232602961016
111,6,15,-128.0,-448.0,-0.6736842105263158,-2.357894736842105,-0.043243408203125,-0.62811279296875,-0.22759688527960525,-3.305856805098684,-0.010368862064638051,-5.4321376524057996e-05,-0.005157270344056997,465.92703291395316,2.452247541652385,-105.94539590092286,0.6158253701347048,0.13097628236623504,3.2411861586037096,0.6893488545591318,0.6295996132813504,3.313682175165002
112,7,0,-64.0,512.0,-0.3368421052631579,2.694736842105263,-0.0821533203125,-0.4963350296020508,-0.432385896381579,-2.612289629484478,0.0001740607086730961,-1.5145928955462296e-08,8.703792730102577e-05,515.9844958911071,2.71570787311109,97.1250163489018,-0.4823124040315551,0.1430817059086826,-2.5384863370081847,0.7530616100456979,0.5030880933280342,2.647832070147548
113,7,1,-64.0,448.0,-0.3368421052631579,2.357894736842105,-0.10968017578125,-0.3948974609375,-0.5772640830592105,-2.0784076891447367,-0.0028125110078638105,0.008344991784173778,-0.005578751396018794,452.54833995939043,2.381833368207318,98.13010235415598,-0.37541742229182756,0.1644247689797674,-1.975881169956987,0.8653935209461442,0.40984600231585794,2.1570842227150417
114,7,2,-64.0,384.0,-0.3368421052631579,2.0210526315789474,-1.4725341796875,0.57684326171875,-7.750179893092105,3.0360171669407894,0.002658581319998632,0.01686062854175674,-0.007101023610879054,389.29680193908604,2.048930536521506,99.46232220802563,0.81107781627604,1.3576663194184184,4.2688306119791575,7.14561220746536,1.5814882417957665,8.323622325240876
115,7,3,-64.0,320.0,-0.3368421052631579,1.6842105263157894,-2.2342529296875,1.7821807861328125,-11.759225945723683,9.379898874383223,0.008438147332185508,0.017911397192960976,-0.004736624930387734,326.3372488699382,1.7175644677365167,101.30993247402021,2.185745088960966,1.8413508395634888,11.50392152084719,9.69132020822889,2.857980844631074,15.042004445426706
116,7,4,-64.0,256.0,-0.3368421052631579,1.3473684210526315,-2.263671875,2.89483642578125,-11.9140625,15.235981188322366,0.013247952014047826,0.009339943379323756,0.0019540043173620347,263.8787600395303,1.3888355791554226,104.03624346792648,3.357424920699491,1.4939833304163717,17.67065747736574,7.863070160086166,3.674818130152291,19.341148053433113
117,7,5,-64.0,192.0,-0.3368421052631579,1.0105263157894737,-2.07757568359375,2.99444580078125,-10.934608861019736,15.76024105674342,0.01298517059493065,-0.0036780245225429553,0.008331597558736803,202.3857702507763,1.06518826447777,108.43494882292201,3.497767835272424,1.0240344454217138,18.409304396170654,5.389654975903757,3.6445886427519496,19.182045488168157
